Head_x,Head_y
321.918,763.941
317.076,764.033
313.137,764.076
310.838,764.094
310.254,764.094
310.254,764.076
310.254,763.555
311.732,763.164
312.742,760.879
313.797,760.879
314.591,760.879
315.185,761.285
315.863,761.602
316.735,761.996
316.735,762.616
316.735,763.229
314.585,765.759
312.504,769.82
310.42,773.678
309.525,775.5
308.054,778.446
306.928,779.826
304.777,782.719
301.635,784.35
300.254,785.482
298.46,787.996
297.758,788.017
297.484,788.208
297.484,788.208
297.484,787.996
297.766,786.442
301.367,783.98
305.852,782.701
307.503,782.213
309.996,781.062
310.789,780.451
311.783,779.74
311.783,779.74
311.783,779.74
311.684,779.906
310.553,780.486
309.663,781.121
308.065,782.359
306.242,782.48
303.26,784.146
300.872,785.047
299.845,786.298
299.619,788.495
298.292,790.162
297.293,792.922
295.992,793.359
295.051,793.68
292.689,795.573
291.836,795.947
289.816,796.909
286.363,797.166
282.984,797.166
282.627,797.166
282.627,795.972
282.627,795.077
286.301,794.141
290.713,794.002
294.914,793.762
297.383,792.824
297.383,791.992
297.566,790.818
297.566,789.308
297.891,788.71
298.049,788.07
298.542,787.86
299.855,785.891
299.957,785.891
300.065,785.891
300.154,785.934
300.154,786.121
300.154,786.372
300.24,786.372
300.265,786.372
300.562,786.281
300.891,786.151
301.34,786.077
302.844,785.719
306.186,785.092
309.886,784.605
314.406,784.182
320.404,781.26
324.436,781.102
326.703,779.785
330.521,777.105
334.479,776.129
339.247,774.824
341.686,774.182
341.849,773.369
341.849,772.836
341.849,772.836
341.692,772.836
339.864,773.836
339.479,774.221
337.229,774.85
333.623,777.076
330.854,777.109
327.896,778.873
325.51,779.511
323.921,779.81
321.381,780.129
318.641,781.165
316.74,782.148
314.529,782.857
313.227,783.918
312.275,785.037
312.275,785.404
312.275,785.404
312.969,785.404
315.311,784.748
320.43,783.258
325.193,782.584
330.274,782.314
335.033,782.078
340.2,782.078
344.408,782.078
351.34,782.617
357.402,782.846
362.433,783.557
362.433,784.652
362.433,785.393
361.789,785.449
359.754,785.857
357.98,785.996
355.895,785.996
352.102,785.996
347.607,786.019
343.832,786.164
339.557,786.164
333.37,786.041
328.887,786.286
324.079,786.286
319.545,786.564
315.443,786.746
312.691,787.136
309.389,787.427
306.755,788.367
301.647,790.48
296.918,791.023
294.027,792.666
291.568,793.092
289.381,793.268
286.695,793.387
283.687,793.592
281.406,793.738
280.055,793.738
278.273,793.592
278.273,793.592
278.273,793.291
279.479,791.42
281.303,790.895
284.116,790.533
287.037,790.242
287.443,789.998
288.789,789.513
289.992,789.096
291.267,788.661
291.869,788.528
293.391,788.283
294.145,788.283
294.559,788.272
295.477,788.184
296.482,787.91
297.594,787.675
298.054,787.675
298.188,787.675
298.286,787.857
298.409,787.98
298.409,788.157
298.409,788.371
298.309,788.537
298.023,788.768
297.992,789.175
297.877,789.534
297.82,789.565
297.463,789.662
297.256,789.703
297.256,789.703
297.256,789.703
297.273,789.592
297.275,789.527
297.326,789.391
297.531,789.188
297.74,788.9
298.019,788.725
298.104,788.626
298.324,788.451
298.579,788.372
298.598,788.358
298.618,788.356
298.663,788.309
298.825,788.268
298.843,788.268
298.894,788.268
299.092,788.345
299.118,788.356
299.165,788.384
299.175,788.406
299.178,788.445
299.24,788.522
299.245,788.584
299.246,788.637
299.245,788.67
299.245,788.692
299.128,788.718
298.995,788.756
298.932,788.848
298.759,788.851
298.668,789.142
298.571,789.17
298.459,789.276
298.145,789.504
297.936,789.558
297.795,789.566
297.623,789.827
297.182,789.973
297.111,790.004
297.012,790.158
297.0,790.191
297.0,790.244
296.936,790.293
296.934,790.352
296.936,790.414
296.766,790.611
296.766,792.311
296.766,794.84
296.766,799.531
294.283,809.189
290.637,820.625
289.25,832.307
288.238,844.264
287.367,856.07
286.842,862.932
285.684,873.676
285.163,879.117
283.25,883.875
283.142,889.617
282.919,892.867
282.897,895.34
282.218,896.4
281.344,896.4
281.344,896.4
281.344,893.182
282.754,889.926
284.714,884.455
289.111,877.864
294.689,871.613
298.828,865.049
303.725,858.492
306.876,853.516
309.661,849.307
311.797,846.756
311.871,844.349
311.871,844.349
311.871,844.349
311.762,844.826
311.588,846.039
309.721,846.514
308.397,847.988
306.715,848.314
305.363,848.314
304.988,847.988
304.988,847.828
304.988,847.809
305.617,846.721
307.309,845.577
309.859,842.574
312.346,840.238
318.143,835.938
325.737,831.906
331.376,829.578
337.566,826.579
341.319,823.832
344.396,818.004
346.394,815.332
348.694,813.544
352.025,810.454
352.025,810.03
352.025,810.03
350.488,810.03
348.165,810.588
343.734,810.863
340.481,811.603
334.914,812.31
328.238,814.363
322.644,816.908
315.955,818.286
313.184,819.549
310.953,821.112
308.429,822.02
308.429,822.02
308.429,822.02
309.634,821.391
310.953,820.305
312.791,819.743
314.227,819.512
315.282,819.201
316.081,819.001
317.431,818.62
319.459,818.312
322.459,817.115
322.999,816.373
323.829,815.852
324.404,815.006
324.404,814.852
324.404,814.852
323.59,814.852
323.168,814.852
322.671,814.852
322.598,814.684
322.554,814.684
322.541,814.684
322.541,814.783
322.541,814.852
322.554,814.975
322.682,814.982
322.691,815.016
322.694,815.016
323.165,815.002
323.791,814.982
324.671,814.91
325.701,814.854
325.97,814.854
326.418,814.854
326.814,814.977
327.438,814.977
328.09,814.977
328.146,814.719
328.596,814.627
328.596,814.594
328.596,814.486
328.627,814.461
328.627,813.901
328.627,813.639
328.994,813.43
329.189,813.343
329.359,813.339
329.422,813.308
330.465,813.279
336.246,813.279
342.355,813.279
354.662,815.746
369.887,821.342
383.367,828.454
394.86,832.242
395.193,832.242
395.193,832.242
395.193,825.445
392.275,819.206
390.471,815.703
390.457,812.733
390.457,810.105
390.457,807.418
391.707,806.42
394.049,806.123
395.036,803.461
397.421,801.686
399.43,799.828
402.425,798.85
403.566,798.412
405.075,796.936
405.804,795.647
406.113,793.611
406.307,792.838
406.449,792.043
407.119,791.922
408.83,791.631
409.891,791.598
412.133,791.52
414.084,790.887
416.887,790.564
422.475,790.564
426.068,790.564
428.857,791.145
428.857,792.15
428.857,792.15
427.023,792.15
422.766,789.296
416.43,787.731
411.016,787.731
407.848,787.731
400.426,787.731
393.482,787.731
387.958,786.721
384.641,782.666
384.617,781.297
384.152,777.027
384.152,769.701
384.152,763.868
383.436,760.033
383.328,760.033
381.216,760.033
379.843,760.342
379.843,761.205
379.843,761.205
380.059,761.205
382.652,760.75
382.652,760.652
382.652,759.922
380.312,759.846
378.158,759.846
376.674,759.734
375.221,758.893
373.357,758.553
371.66,758.42
369.877,758.42
367.855,758.354
365.888,758.354
363.993,758.033
362.088,757.684
360.494,757.273
359.508,757.212
359.285,757.158
359.285,757.158
359.285,757.158
359.754,757.211
360.73,757.442
361.562,757.595
362.569,758.066
362.982,758.447
363.048,758.447
363.048,758.447
363.048,757.532
361.484,757.46
359.797,757.27
359.096,757.24
357.336,756.915
355.246,756.627
352.666,756.627
348.915,756.619
346.175,756.627
343.131,756.647
338.907,757.258
335.342,757.829
331.632,758.555
328.533,758.889
326.4,758.889
324.439,758.889
324.439,758.797
324.439,758.408
325.081,757.577
326.631,757.577
327.508,757.577
328.375,757.551
329.301,757.551
331.54,756.978
335.256,756.978
339.292,756.978
343.344,757.228
348.015,758.91
354.11,759.9
358.34,761.674
363.854,763.332
369.66,764.379
374.451,765.868
377.775,767.473
380.747,768.691
380.747,770.196
380.747,770.196
380.058,770.196
378.575,769.32
375.156,768.949
372.384,766.777
368.297,766.166
367.672,766.051
366.158,765.678
365.687,764.922
364.624,764.584
364.178,764.246
363.306,763.996
362.471,763.636
361.646,763.535
360.098,763.388
359.449,763.264
358.422,763.25
356.683,763.25
354.285,763.143
351.934,762.886
348.99,762.815
346.993,762.767
344.129,762.565
341.15,762.401
337.738,762.279
333.886,761.852
329.521,761.67
325.812,761.125
322.308,761.125
318.953,761.125
316.357,761.125
316.357,761.125
316.357,759.793
317.354,758.693
319.1,758.469
320.246,757.685
321.166,757.396
322.173,757.201
322.845,756.872
323.423,756.773
323.758,756.506
324.393,756.384
325.496,756.384
327.465,756.384
328.965,756.567
330.838,756.671
333.076,756.844
335.691,757.096
338.493,757.156
341.369,757.22
344.197,757.832
348.256,759.205
352.535,759.621
354.966,759.932
356.528,760.41
358.609,760.549
358.609,760.549
358.609,760.549
357.156,760.154
355.724,760.039
353.762,759.654
352.561,759.469
351.598,758.836
350.375,758.814
349.017,758.703
348.086,758.373
347.399,757.973
346.954,757.542
346.45,757.082
345.736,756.775
345.016,756.46
344.324,756.303
343.77,756.212
343.637,756.082
343.555,755.986
343.551,755.83
343.266,755.698
343.08,755.501
342.119,755.319
340.429,755.025
338.323,754.1
334.521,752.875
330.612,752.848
327.387,752.037
324.533,750.883
322.358,750.57
319.406,749.971
315.713,749.514
313.5,749.421
312.16,749.308
311.881,749.081
311.881,748.715
311.881,747.648
312.914,746.489
314.425,746.335
315.464,746.262
315.897,746.066
317.052,746.066
319.848,746.066
321.736,746.066
322.598,746.091
322.598,746.721
322.839,746.938
322.971,746.938
322.971,746.938
322.971,746.667
322.971,746.453
322.906,746.023
322.685,745.812
322.505,745.541
322.468,745.365
322.464,745.193
322.434,745.08
322.401,744.846
322.396,744.797
322.324,744.797
322.134,744.797
321.887,745.008
321.887,745.117
321.887,745.24
321.92,745.303
322.013,745.324
322.08,745.332
322.097,745.324
322.188,745.324
322.308,745.197
322.437,745.186
322.442,745.135
322.47,745.072
322.47,745.027
322.444,744.967
322.444,744.85
322.472,744.768
322.603,744.553
322.65,744.549
322.919,744.461
323.415,744.373
323.954,744.328
324.967,744.254
326.172,744.254
327.91,744.328
330.623,744.641
333.923,744.719
336.379,745.088
338.281,745.281
339.572,745.797
340.869,746.251
342.381,746.298
342.381,746.314
342.381,746.314
341.313,746.298
339.864,746.255
338.948,745.662
337.541,745.361
336.67,745.111
336.332,744.719
335.309,744.551
334.547,744.352
333.801,744.203
333.062,744.145
332.753,744.09
332.361,744.09
332.237,743.889
331.991,743.672
331.922,743.625
331.819,743.625
331.682,743.625
331.581,743.625
331.578,743.625
331.574,743.619
331.57,743.598
331.556,743.545
331.543,743.514
331.524,743.514
331.507,743.514
331.507,743.514
331.435,743.514
331.41,743.494
331.387,743.475
331.379,743.447
331.336,743.428
331.24,743.428
331.238,743.428
331.231,743.471
331.231,743.496
331.231,743.5
331.231,743.502
331.234,743.5
331.234,743.502
331.234,743.502
331.237,743.535
331.237,743.541
331.237,743.541
331.243,743.543
331.244,743.545
331.257,743.547
331.267,743.562
331.268,743.562
331.298,743.562
331.312,743.562
331.327,743.564
331.333,743.551
331.352,743.539
331.36,743.539
331.365,743.529
331.365,743.525
331.365,743.525
331.334,743.529
331.32,743.533
331.316,743.543
331.313,743.547
331.301,743.547
331.295,743.547
331.286,743.525
331.295,743.525
331.295,743.525
331.3,743.533
331.366,743.549
331.372,743.549
331.387,743.553
331.39,743.553
331.393,743.545
331.396,743.533
331.409,743.525
331.415,743.441
331.417,743.311
331.489,743.311
331.569,743.289
331.592,743.244
331.595,743.23
331.592,743.228
331.595,743.223
331.595,743.219
331.624,743.211
331.633,743.209
331.674,743.209
331.692,743.205
331.723,743.18
331.747,743.16
331.748,743.135
331.775,743.135
331.793,743.16
331.798,743.17
331.816,743.17
331.831,743.17
331.816,743.176
331.816,743.176
331.815,743.193
331.79,743.193
331.762,743.193
331.755,743.154
331.755,743.154
331.755,743.152
331.78,743.152
331.78,743.137
331.78,743.137
331.774,743.137
331.774,743.152
331.765,743.154
331.765,743.201
331.663,743.219
331.62,743.221
331.577,743.225
331.525,743.225
331.525,743.227
331.521,743.227
331.521,743.225
331.521,743.225
331.502,743.225
331.494,743.225
331.494,743.225
331.492,743.225
331.477,743.221
331.467,743.199
331.465,743.17
331.464,743.146
331.395,743.111
331.361,743.109
331.303,743.094
331.303,743.09
331.303,743.035
331.346,743.027
331.358,742.98
331.358,742.978
331.358,742.978
331.354,742.98
331.354,742.98
331.354,742.99
331.441,743.004
331.474,743.035
331.476,743.113
331.487,743.162
331.487,743.168
331.494,743.174
331.494,743.172
331.487,743.172
331.486,743.172
331.479,743.172
331.478,743.172
331.461,743.172
331.461,743.168
331.458,743.15
331.458,743.131
331.461,743.131
331.468,743.133
331.437,743.133
331.437,743.133
331.437,743.133
331.359,743.133
331.359,743.098
331.359,743.098
331.383,743.094
331.403,743.094
331.403,743.086
331.429,743.092
331.403,743.086
331.429,743.092
331.422,743.092
331.423,743.119
331.422,743.168
331.422,743.168
331.397,743.17
331.396,743.168
331.396,743.17
331.386,743.17
331.396,743.17
331.396,743.17
331.419,743.17
331.459,743.158
331.499,743.154
331.501,743.145
331.502,743.145
331.502,743.145
331.499,743.145
331.495,743.145
331.46,743.15
331.46,743.15
331.46,743.15
331.466,743.139
331.519,743.139
331.519,743.129
331.519,743.107
331.507,743.086
331.492,743.076
331.432,743.059
331.432,743.047
331.432,743.047
331.458,743.057
331.574,743.047
331.574,743.035
331.574,743.035
331.55,743.016
331.536,743.008
331.517,742.996
331.492,742.996
331.468,742.996
331.42,742.996
331.415,743.0
331.411,743.0
331.403,743.0
331.403,743.0
331.392,743.0
331.388,743.002
331.388,743.023
331.363,743.031
331.359,743.039
331.359,743.039
331.359,743.039
331.359,743.039
331.359,743.033
331.268,743.02
331.268,742.986
331.268,742.969
331.269,742.969
331.27,742.969
331.275,742.978
331.286,742.992
331.3,743.031
331.347,743.045
331.377,743.051
331.439,743.064
331.441,743.064
331.483,743.066
331.542,743.066
331.542,743.066
331.542,743.061
331.539,743.061
331.491,743.057
331.475,743.045
331.447,743.025
331.37,743.025
331.338,743.025
331.334,743.029
331.315,743.031
331.266,743.031
331.242,743.031
331.225,743.025
331.187,742.994
331.185,742.994
331.185,742.994
331.185,743.004
331.187,743.008
331.196,743.016
331.224,743.039
331.287,743.057
331.417,743.092
331.427,743.115
331.434,743.119
331.434,743.121
331.427,743.119
331.406,743.125
331.351,743.125
331.299,743.113
331.299,743.105
331.299,743.0
331.357,742.887
331.357,742.879
331.357,742.879
331.292,742.877
331.067,742.877
330.987,742.877
330.987,742.896
330.987,742.891
331.079,742.936
331.103,742.943
331.136,742.963
331.103,743.088
331.122,743.146
331.122,743.217
331.05,743.227
331.05,743.227
331.122,743.227
331.141,743.125
331.268,742.836
331.315,742.637
331.331,742.611
331.331,742.611
331.315,742.602
331.226,742.58
330.993,742.602
330.754,742.549
330.627,742.531
330.627,742.525
330.614,742.457
330.614,742.42
330.614,742.42
330.614,742.428
330.614,742.457
330.71,742.457
330.742,742.459
330.867,742.459
330.878,742.459
330.878,742.324
330.878,742.324
330.375,742.324
330.375,742.324
330.354,742.266
330.188,742.414
330.354,742.471
330.47,742.514
330.483,742.926
330.483,742.926
330.518,742.955
330.518,742.998
330.518,743.137
330.518,743.137
330.543,743.137
330.543,743.107
330.543,743.0
330.534,742.914
330.447,742.814
330.254,742.814
330.231,742.814
330.225,742.828
330.225,742.828
330.197,742.828
330.015,742.756
329.992,742.719
329.975,742.719
329.992,742.578
329.992,742.488
329.975,742.488
329.816,742.488
329.816,742.854
329.816,742.883
330.141,743.027
330.385,743.027
330.504,743.031
330.504,743.027
330.507,743.025
330.507,743.008
330.507,742.986
330.683,742.977
330.824,742.971
330.824,742.967
330.824,742.961
330.774,742.961
330.754,742.961
330.732,742.92
330.722,742.869
330.71,742.854
330.702,742.834
330.668,742.834
330.648,742.832
330.576,742.832
330.565,742.834
330.562,742.826
330.559,742.826
330.562,742.826
330.562,742.822
330.579,742.822
330.646,742.822
330.656,742.822
330.668,742.822
330.669,742.777
330.703,742.746
330.769,742.746
330.822,742.746
330.83,742.791
330.834,742.818
330.84,742.818
330.862,742.818
330.898,742.805
330.898,742.805
330.917,742.805
330.917,742.797
330.917,742.797
330.916,742.777
330.917,742.75
330.922,742.713
330.922,742.699
330.916,742.686
330.914,742.652
330.914,742.639
330.913,742.637
330.913,742.637
330.91,742.639
330.904,742.645
330.904,742.676
330.904,742.684
330.903,742.686
330.903,742.686
330.687,742.701
330.49,742.711
330.375,742.721
330.258,742.721
330.178,742.721
330.06,742.727
329.986,742.727
329.975,742.742
329.961,742.742
329.873,742.742
329.859,742.74
329.854,742.736
329.828,742.725
329.828,742.715
329.842,742.713
329.842,742.713
329.842,742.713
329.842,742.717
329.838,742.801
329.744,742.92
329.713,742.928
329.711,743.055
329.662,743.139
329.609,743.355
329.523,743.584
328.955,743.828
328.316,744.445
326.471,744.895
324.071,746.278
321.527,746.396
318.961,746.746
316.235,747.336
314.136,748.135
312.316,748.666
312.316,748.666
312.316,748.666
312.637,748.492
314.566,747.626
316.724,746.768
319.293,746.44
320.793,746.44
321.701,746.44
321.979,746.532
322.015,746.532
322.365,746.532
322.408,746.49
322.408,746.399
322.408,746.134
322.247,746.047
322.03,745.959
322.025,745.955
322.025,745.955
322.03,745.953
322.069,745.93
322.175,745.889
322.321,745.889
322.549,745.889
322.563,745.959
322.735,745.963
322.879,746.023
323.079,746.03
323.111,746.148
323.158,746.169
323.221,746.188
323.321,746.232
323.428,746.234
323.46,746.248
323.485,746.248
323.511,746.248
323.511,746.265
323.513,746.273
323.511,746.305
323.504,746.305
323.5,746.305
323.488,746.292
323.467,746.23
323.345,746.121
323.302,746.032
323.3,746.02
323.295,746.019
323.3,746.019
323.302,746.019
323.368,745.98
323.381,745.98
323.406,745.98
323.452,746.004
323.466,746.138
323.494,746.237
323.547,746.287
323.575,746.328
323.58,746.444
323.58,746.48
323.58,746.48
323.58,746.492
323.58,746.495
323.6,746.535
323.619,746.537
323.621,746.548
323.655,746.548
323.753,746.548
323.794,746.539
323.824,746.522
323.861,746.52
323.939,746.515
324.033,746.494
324.113,746.494
324.114,746.494
324.114,746.564
324.113,746.637
324.081,746.651
324.046,746.651
323.982,746.651
323.912,746.637
323.908,746.602
323.885,746.593
323.885,746.593
323.885,746.593
323.885,746.593
323.885,746.929
323.526,748.219
321.217,750.543
319.43,758.75
318.074,763.118
317.654,767.277
317.65,772.494
317.361,778.393
317.291,779.756
314.731,780.693
314.731,781.154
314.731,781.154
315.946,781.154
323.106,777.383
333.433,773.75
341.211,766.986
343.02,764.916
343.467,760.848
343.521,755.042
345.268,750.395
350.531,748.382
354.994,745.148
357.877,741.722
358.301,739.494
358.301,737.184
358.301,735.391
358.037,734.082
356.856,733.645
356.536,733.322
355.906,733.322
355.514,733.322
355.423,733.383
353.889,734.01
353.088,734.129
350.752,734.785
349.186,735.805
348.113,736.1
346.877,736.436
345.549,736.59
344.111,736.615
342.99,736.652
341.92,736.652
340.497,736.652
339.073,736.383
338.171,736.383
337.57,736.383
336.861,736.734
336.732,736.734
336.732,736.734
336.732,736.586
336.914,736.469
337.186,736.438
337.354,736.428
337.354,736.338
337.354,736.238
337.305,736.215
337.189,736.111
337.123,735.832
336.762,735.832
336.439,735.832
335.646,735.957
335.125,736.189
334.641,736.189
334.322,736.25
333.977,736.496
333.647,736.549
333.347,736.688
333.041,736.842
332.699,737.086
332.428,737.367
332.204,737.516
332.109,737.555
332.052,737.635
331.815,737.932
331.815,737.98
331.815,738.23
331.982,738.23
332.156,738.23
332.494,738.23
332.494,738.23
332.494,738.247
332.445,738.316
332.185,738.316
332.023,738.316
332.002,738.247
332.002,738.239
332.002,738.146
331.996,738.146
331.983,738.146
331.759,738.247
331.486,738.257
331.384,738.292
331.308,738.383
331.039,738.431
330.515,738.807
329.777,739.474
328.443,739.84
327.031,740.1
326.055,740.259
323.39,741.542
320.967,743.125
318.375,745.416
316.067,746.358
312.443,747.192
309.73,748.222
306.82,749.088
303.783,749.446
301.112,750.127
298.438,750.752
296.672,750.82
296.672,750.82
296.672,750.752
296.877,750.223
298.651,749.736
300.364,749.094
301.74,748.864
302.502,748.786
303.549,748.647
303.74,748.647
304.852,748.647
305.838,748.374
306.778,748.154
307.959,747.972
308.644,747.965
308.942,747.903
309.321,747.759
309.819,747.676
310.148,747.676
310.561,747.676
310.83,747.742
311.332,747.961
312.102,747.961
313.465,747.961
314.925,747.961
316.816,747.961
319.453,748.184
323.316,748.96
326.295,749.258
329.785,750.318
333.812,750.57
338.188,750.984
341.46,751.516
344.068,752.613
346.65,753.478
348.135,754.541
349.842,755.072
349.842,755.072
349.842,755.072
348.642,754.346
347.34,753.336
346.493,752.445
344.281,752.441
343.002,752.395
342.127,752.395
341.851,751.594
341.246,751.273
340.443,751.256
339.782,751.254
339.028,751.254
338.238,751.254
337.244,751.471
336.697,751.564
336.016,751.805
335.467,751.805
335.283,751.805
335.072,751.801
334.809,751.637
334.086,751.637
333.765,751.637
333.318,751.703
333.02,751.867
332.671,751.934
332.545,751.941
332.545,751.98
332.545,751.98
332.607,752.004
332.651,752.068
332.669,752.068
332.669,752.068
332.669,752.033
332.626,752.033
332.529,752.022
332.435,752.02
332.406,751.965
332.347,751.895
332.328,751.895
332.274,751.895
332.182,751.988
332.17,751.988
332.117,751.988
332.041,751.957
332.038,751.941
332.038,751.941
332.03,751.941
332.023,751.973
331.991,751.984
331.991,751.984
331.991,751.984
332.125,751.844
332.125,751.781
332.196,751.75
332.212,751.711
332.212,751.711
332.232,751.711
332.212,751.727
332.207,751.734
332.191,751.75
332.146,751.754
332.128,751.754
332.123,751.754
332.123,751.738
332.123,751.723
332.166,751.68
332.197,751.59
332.197,751.48
332.206,751.438
332.208,751.422
332.206,751.422
332.158,751.422
332.27,751.492
332.13,751.75
331.991,752.094
331.791,752.744
331.306,753.297
331.126,753.447
330.614,753.727
329.33,754.189
327.25,754.552
325.052,754.827
323.0,755.111
320.412,756.02
318.285,756.249
315.601,756.416
312.354,756.613
309.447,757.095
306.504,757.424
304.545,757.593
302.225,758.27
300.573,758.465
300.573,758.465
300.573,758.465
300.846,757.962
303.031,756.788
306.341,755.914
308.451,755.103
309.334,755.047
309.648,754.575
309.813,754.575
310.715,754.575
312.154,754.519
314.146,754.519
315.027,754.362
315.027,754.362
315.027,754.362
315.027,754.633
315.027,754.778
315.684,754.802
316.052,754.978
316.432,755.263
317.414,755.388
317.884,755.391
318.094,755.416
318.344,755.416
319.461,755.391
320.469,755.391
321.541,755.49
323.622,755.49
326.111,755.528
327.883,755.862
331.2,757.482
335.855,758.168
339.669,758.996
342.576,761.166
346.148,762.257
349.0,762.85
353.195,764.001
356.292,764.772
357.836,765.402
358.971,765.507
360.332,765.528
360.332,765.528
360.332,765.528
358.826,765.091
357.245,764.564
354.47,763.885
352.332,763.658
350.281,763.205
349.437,762.286
348.599,761.748
347.842,761.469
346.604,760.691
345.623,760.514
344.16,759.92
343.584,759.818
343.107,759.561
342.848,759.514
342.688,759.514
342.588,759.525
342.287,759.494
341.832,759.525
341.471,759.525
341.147,759.494
340.908,759.283
340.435,759.283
340.192,759.283
339.882,759.285
339.74,759.295
339.658,759.348
339.616,759.348
339.616,759.348
339.616,759.295
339.656,759.264
339.665,759.246
339.665,759.246
339.665,759.246
339.603,759.272
339.58,759.289
339.58,759.359
339.603,759.359
339.624,759.359
339.729,759.359
339.729,759.359
339.729,759.508
339.663,759.52
339.64,759.541
339.558,759.574
339.544,759.574
339.532,759.586
339.511,759.574
339.511,759.574
339.516,759.574
339.516,759.602
339.527,759.654
339.61,759.697
339.635,759.697
339.645,759.697
339.677,759.625
339.677,759.551
339.677,759.539
339.667,759.539
339.596,759.539
339.526,759.578
339.466,759.615
339.419,759.625
339.401,759.625
339.395,759.615
339.366,759.605
339.272,759.576
339.165,759.576
339.137,759.586
339.126,759.605
339.068,759.605
339.061,759.611
338.998,759.623
338.861,759.684
338.861,759.684
338.822,759.684
338.819,759.684
338.765,759.658
338.744,759.641
338.655,759.658
338.646,759.641
338.433,759.611
338.42,759.611
338.409,759.654
338.327,759.654
338.196,759.684
338.041,759.684
337.865,759.715
337.758,759.715
337.547,759.701
337.543,759.701
337.436,759.701
337.314,759.697
337.275,759.701
337.248,759.684
337.248,759.684
337.248,759.68
337.33,759.68
337.391,759.68
337.502,759.676
337.582,759.668
337.582,759.668
337.582,759.668
337.537,759.668
337.502,759.664
337.477,759.584
337.455,759.467
337.357,759.467
337.086,759.467
336.975,759.664
336.975,760.066
336.975,760.129
336.975,760.145
337.045,760.145
337.086,760.129
337.311,760.062
337.6,760.051
337.604,760.023
337.623,760.004
337.73,759.928
337.807,759.867
337.879,759.775
337.879,759.75
337.879,759.732
337.873,759.719
337.85,759.703
337.85,759.703
337.85,759.676
337.924,759.588
337.926,759.555
337.986,759.551
338.004,759.545
338.006,759.539
338.034,759.539
338.043,759.545
338.049,759.545
338.073,759.545
338.073,759.545
338.178,759.5
338.231,759.438
338.246,759.428
338.266,759.428
338.26,759.428
338.263,759.463
338.263,759.463
338.263,759.527
338.26,759.543
338.112,759.811
336.719,761.877
333.942,764.408
330.484,768.711
326.637,773.715
322.832,778.502
319.264,788.3
315.935,794.136
312.996,801.66
312.154,809.617
311.293,817.535
311.268,825.022
311.268,830.906
311.293,836.938
311.293,841.512
311.332,844.691
311.578,848.398
311.578,852.75
311.578,856.754
311.578,858.462
311.578,858.462
311.621,858.462
312.891,858.186
314.413,857.936
316.655,856.033
321.082,852.368
323.675,849.434
327.119,845.909
329.562,842.42
332.702,840.475
337.676,836.186
340.458,833.996
341.264,832.393
342.736,830.834
342.736,829.738
342.736,829.477
341.845,829.309
340.926,829.309
339.752,829.477
338.913,829.866
335.303,832.691
331.436,835.923
329.371,839.189
326.311,843.015
324.246,846.51
322.389,852.585
319.697,859.211
315.736,864.043
314.723,869.043
311.508,873.732
307.645,879.832
304.996,885.686
301.632,890.644
297.861,892.89
297.098,896.49
296.617,898.572
294.619,901.303
292.822,901.478
292.344,901.478
291.729,901.303
291.729,900.6
291.729,898.525
293.112,897.975
295.398,894.945
296.531,891.697
297.404,889.551
298.208,888.336
299.824,886.203
300.564,882.853
301.362,881.529
302.189,880.221
303.445,878.432
303.48,876.98
304.789,875.127
306.444,872.07
308.564,869.461
311.789,865.92
314.266,861.842
317.595,859.825
322.509,856.039
326.309,852.549
330.023,849.553
332.647,845.932
335.711,842.145
340.481,837.086
341.56,833.82
343.5,828.915
345.59,826.75
349.005,822.973
350.545,821.604
352.545,817.457
354.157,813.762
356.246,810.064
358.15,804.56
358.529,801.504
359.238,796.75
359.697,794.494
360.268,791.592
361.199,789.591
361.199,789.323
361.199,789.323
360.346,789.323
358.699,790.022
354.157,793.445
348.12,794.718
343.676,796.285
340.126,796.72
336.994,797.378
332.706,798.492
330.148,799.254
328.26,799.969
325.738,800.576
323.141,801.332
319.061,801.873
315.252,801.873
311.309,801.873
308.448,801.873
306.188,801.873
303.092,801.926
299.318,801.978
295.33,802.567
290.509,803.576
286.117,804.533
282.329,804.562
281.057,804.562
279.312,804.533
279.014,804.436
279.014,804.2
279.014,803.148
281.65,801.428
286.195,798.281
289.367,797.508
292.884,796.848
296.543,795.566
298.774,794.831
303.256,793.027
309.309,791.252
314.886,790.564
321.641,790.564
327.418,790.564
333.252,791.432
340.482,791.967
347.321,793.219
353.25,793.971
357.206,794.525
359.627,794.525
359.783,794.525
359.783,793.773
359.783,792.945
357.099,791.234
353.219,790.084
349.764,789.686
346.166,788.661
342.662,787.852
340.106,787.519
337.707,786.504
333.703,785.961
330.5,785.277
327.09,783.941
323.224,782.512
317.795,781.158
314.577,779.731
310.789,778.945
307.651,778.52
305.129,777.502
301.382,776.105
298.836,775.389
298.836,774.977
298.836,774.676
299.872,774.477
301.769,773.614
304.09,772.668
305.41,771.72
306.788,771.71
310.291,770.502
313.531,768.844
317.994,767.695
321.719,766.16
324.266,765.261
326.715,765.15
329.68,764.836
333.819,764.684
338.027,764.684
340.591,764.684
343.582,764.778
345.525,764.901
347.209,764.936
347.209,764.936
347.209,764.936
345.674,764.929
344.25,764.323
342.617,763.556
340.532,761.994
338.461,761.531
338.264,760.936
337.857,760.504
337.383,759.824
336.596,758.994
