Head_x,Head_y
338.682,698.038
338.695,698.032
338.772,698.03
338.837,697.975
338.891,697.934
338.91,697.896
338.91,697.797
338.91,697.754
338.908,697.732
338.898,697.732
338.895,697.732
338.841,697.732
338.817,697.77
338.796,697.812
338.796,697.877
338.796,698.004
338.826,698.058
338.829,698.121
338.829,698.121
338.826,698.121
338.746,698.102
338.733,698.099
338.692,698.032
338.678,697.941
338.672,697.848
338.666,697.844
338.646,697.828
338.61,697.828
338.601,697.828
338.562,697.852
338.552,697.855
338.508,697.859
338.472,697.877
338.443,697.877
338.435,697.877
338.427,697.877
338.396,697.895
338.395,697.895
338.362,697.939
338.359,697.939
338.292,697.939
338.29,697.91
338.288,697.91
338.288,697.904
338.288,697.904
338.246,697.902
338.246,697.881
338.246,697.865
338.248,697.832
338.249,697.832
338.25,697.832
338.259,697.832
338.266,697.832
338.273,697.826
338.273,697.809
338.273,697.805
338.267,697.785
338.265,697.785
338.253,697.785
338.244,697.797
338.212,697.83
338.19,697.848
338.155,697.857
338.141,697.883
338.068,697.955
338.006,697.955
337.936,697.975
337.908,697.975
337.797,697.955
337.754,697.953
337.686,697.939
337.594,697.939
337.574,697.904
337.572,697.938
337.438,697.854
337.078,697.85
337.012,697.48
336.236,697.131
335.289,696.73
333.447,696.145
329.664,694.262
326.119,692.81
323.033,692.81
322.138,692.81
322.138,692.916
322.138,694.586
323.753,696.478
327.928,698.913
331.51,700.956
335.387,702.895
335.883,702.895
335.887,702.895
336.1,702.455
336.904,696.969
336.904,690.934
339.752,680.658
347.166,668.921
355.05,653.184
366.246,634.33
372.468,619.892
374.006,607.121
374.006,597.767
374.006,597.767
369.42,597.767
365.222,598.178
365.222,605.447
365.222,616.457
366.531,625.6
370.548,625.6
370.548,625.6
370.548,621.99
367.82,619.47
367.465,619.47
367.174,619.47
366.666,620.446
365.632,620.446
362.688,620.446
359.193,619.472
355.324,619.472
353.576,619.472
352.186,621.797
351.824,624.369
350.221,625.326
347.618,625.367
346.086,625.711
345.439,625.859
344.84,626.23
344.84,627.913
344.84,629.436
346.1,630.225
348.686,630.365
351.012,630.641
352.541,631.104
352.762,632.76
352.951,635.738
353.291,636.881
353.479,637.545
353.479,637.809
353.479,637.842
351.191,637.842
349.758,637.842
348.071,638.023
347.784,638.246
347.729,638.449
347.478,638.602
347.339,638.629
347.339,638.629
347.339,638.629
347.395,638.641
348.117,638.855
348.822,639.008
349.335,639.691
350.17,640.051
351.045,640.772
351.846,641.422
351.852,642.63
352.471,643.294
352.471,643.645
352.471,643.989
351.918,644.056
351.438,644.149
349.744,644.056
347.039,644.149
343.766,644.159
342.025,644.159
340.446,644.704
339.915,646.32
339.731,647.17
338.18,647.85
336.555,648.102
336.285,648.25
336.285,648.25
336.285,648.25
337.49,648.168
338.741,647.932
339.727,647.68
340.814,647.531
342.76,647.531
343.434,647.531
344.232,647.728
344.232,647.861
344.232,647.871
344.115,647.871
343.871,647.861
343.734,647.807
343.547,647.742
343.332,647.316
342.83,647.207
341.693,647.207
340.582,647.207
339.252,647.617
337.439,647.936
335.867,648.52
333.488,649.359
330.318,650.425
328.254,650.511
324.421,651.505
322.643,652.361
320.186,652.559
320.029,652.589
320.029,652.589
320.029,652.589
321.9,652.575
323.287,652.471
324.497,652.414
326.127,652.099
328.238,651.503
329.953,651.499
332.001,651.015
334.055,650.257
335.176,650.095
335.191,650.091
335.191,650.088
335.191,650.091
334.426,650.091
333.318,650.08
331.416,650.034
328.225,649.922
327.15,649.449
327.15,649.449
327.15,649.449
329.025,650.068
331.592,650.068
333.013,650.068
334.451,649.697
335.457,649.139
337.623,648.922
339.448,648.432
340.303,648.432
340.303,648.432
340.303,648.641
339.853,648.641
339.098,648.641
338.257,648.434
337.189,648.434
335.926,648.336
335.486,648.336
334.803,648.518
334.559,648.551
334.559,648.766
334.559,648.811
334.91,648.844
335.131,648.861
335.66,648.844
335.729,648.861
337.471,648.973
339.704,648.973
343.225,648.998
345.172,649.096
348.616,649.428
351.459,649.434
353.039,649.434
354.687,649.709
355.282,650.084
355.282,650.389
355.282,650.389
354.422,650.389
352.506,650.181
351.084,649.705
348.566,649.463
345.68,649.428
343.936,648.887
342.723,648.887
342.045,648.887
342.006,648.887
341.925,648.887
341.678,648.883
341.417,648.865
341.417,648.855
341.417,648.855
341.873,648.77
342.422,648.533
342.863,648.379
343.176,648.232
343.467,648.059
343.467,648.055
343.467,648.037
343.125,648.037
342.814,648.037
342.17,648.111
341.87,648.25
341.349,648.25
340.865,648.25
340.223,648.25
339.584,648.25
339.165,648.289
338.985,648.439
338.697,648.447
338.457,648.529
338.457,648.533
338.457,648.791
338.596,648.859
338.753,648.879
339.102,648.879
339.374,648.879
339.869,648.838
340.449,648.791
340.922,648.607
341.391,648.492
341.834,648.492
342.162,648.482
342.182,648.478
342.182,648.482
342.162,648.494
342.053,648.512
341.944,648.531
341.578,648.537
341.355,648.537
340.847,648.533
340.375,648.533
339.921,648.533
339.433,648.533
338.944,648.488
338.494,648.488
337.953,648.488
337.197,648.488
336.59,648.605
335.949,648.607
335.949,648.637
335.949,648.65
336.154,648.684
336.828,648.711
337.348,648.766
338.084,648.766
338.737,648.766
339.439,648.561
340.57,648.525
342.451,648.525
343.473,648.561
343.512,649.08
343.656,649.316
343.656,649.316
343.693,649.316
343.693,649.256
343.693,649.215
343.342,649.004
342.547,648.842
341.847,648.816
341.117,648.695
340.977,648.693
340.847,648.66
340.842,648.643
340.824,648.643
340.82,648.637
340.784,648.621
340.784,648.637
340.767,648.654
340.767,648.664
340.767,648.664
340.767,648.664
340.768,648.664
340.795,648.598
340.864,648.586
340.905,648.52
341.033,648.408
341.279,648.383
341.51,648.359
342.148,648.346
342.678,648.346
343.344,648.346
343.473,648.488
343.918,649.045
344.029,649.236
344.74,649.492
345.439,649.615
346.164,649.664
346.241,649.68
346.241,649.684
346.241,649.68
345.787,649.664
345.07,649.619
344.506,649.402
343.383,649.027
343.182,648.193
341.112,648.039
339.663,647.924
339.663,647.604
339.595,647.508
339.233,647.508
339.595,647.508
340.208,647.824
340.24,647.824
342.443,647.824
343.062,647.725
346.632,645.316
350.947,642.715
355.655,641.492
360.494,640.395
363.343,639.898
365.044,638.555
367.443,638.291
369.996,638.098
369.996,638.057
369.996,637.139
366.744,635.944
361.35,635.699
355.291,635.484
351.373,635.445
347.367,635.238
342.025,635.163
335.504,635.163
329.145,635.163
321.174,635.163
315.232,635.339
311.506,636.241
309.376,638.287
309.131,639.711
309.131,640.639
309.131,640.826
310.393,640.889
314.582,642.043
318.648,643.15
324.133,643.935
329.082,645.616
333.755,646.42
337.705,646.42
343.631,646.42
347.342,646.23
351.871,645.589
354.171,645.564
357.873,645.471
363.08,645.052
366.828,644.921
367.238,644.921
367.238,645.052
367.238,644.85
366.674,644.85
365.2,644.388
361.854,643.383
356.981,641.697
351.695,640.887
347.639,640.268
342.646,639.559
338.44,639.547
333.414,639.547
328.32,639.559
328.32,639.836
328.32,642.084
331.235,644.054
334.008,645.962
336.332,646.84
340.655,647.957
346.71,650.287
352.455,650.788
359.191,650.798
364.149,650.963
369.422,651.176
373.743,651.257
376.824,651.626
378.787,651.664
378.787,651.683
378.787,652.134
375.879,652.648
371.363,653.785
367.875,654.668
365.847,654.732
362.597,655.953
358.34,656.211
356.006,656.783
354.207,657.982
353.482,659.339
353.207,660.225
351.91,660.225
351.641,660.225
350.625,656.268
350.242,637.022
346.062,579.253
345.156,481.289
345.156,389.136
345.156,377.643
345.156,377.643
340.656,377.643
336.09,391.264
316.474,391.264
316.474,391.264
316.474,388.685
320.182,385.422
320.182,381.201
320.182,372.873
313.039,361.928
313.039,338.8
313.039,312.545
313.039,312.316
294.348,312.316
314.955,307.984
293.437,272.246
290.049,272.211
254.238,272.211
254.238,272.246
254.238,272.246
256.297,286.775
257.16,286.777
257.668,286.793
257.668,286.793
262.422,286.775
262.471,292.037
262.422,286.721
257.348,286.721
256.484,286.77
256.484,286.773
256.484,286.773
308.356,286.773
308.356,286.77
308.356,271.754
253.711,271.754
253.711,271.754
253.711,271.793
253.784,271.957
253.939,272.125
256.285,286.652
256.316,286.662
262.762,292.146
308.3,329.092
308.408,329.363
308.408,329.363
308.408,329.363
308.408,329.045
262.791,292.15
262.791,292.15
308.612,329.045
308.351,329.566
308.351,329.812
308.351,329.812
308.33,329.795
308.33,329.795
308.33,329.533
308.33,329.207
308.327,328.242
253.975,272.125
253.932,272.082
253.932,272.082
253.932,272.082
308.33,327.465
308.33,328.111
308.33,328.531
308.33,328.111
308.33,328.111
308.401,328.531
308.72,328.531
308.885,329.303
308.904,329.832
308.904,329.832
308.885,329.832
308.753,329.146
308.407,328.578
253.914,271.957
253.914,271.957
253.914,271.957
253.951,272.035
308.247,328.654
308.289,328.654
308.318,328.654
308.289,328.654
308.274,328.654
308.274,328.164
308.164,328.164
254.139,272.34
254.111,272.289
254.111,272.289
254.135,272.309
254.111,272.289
254.037,272.246
254.033,272.246
253.92,272.051
253.92,272.051
253.92,272.051
256.164,286.568
256.164,286.596
256.223,287.201
256.871,287.322
257.008,287.736
256.871,287.736
257.008,287.736
331.577,287.264
332.778,285.814
332.778,284.034
333.134,284.034
333.134,284.034
333.134,286.299
331.809,287.658
312.16,290.695
312.16,295.008
322.331,312.826
322.331,313.812
322.605,314.55
322.605,314.55
322.605,314.55
329.219,315.584
332.531,316.966
271.939,288.812
271.939,288.812
271.613,288.555
271.613,288.555
271.473,288.555
271.473,288.555
255.889,287.758
326.314,310.85
271.818,289.332
271.818,289.332
271.605,288.641
271.605,288.641
271.605,288.641
271.605,288.641
272.578,288.652
272.641,288.797
272.641,288.797
272.641,288.891
272.551,288.891
272.551,288.895
272.551,289.906
273.039,295.875
273.27,295.875
273.34,295.906
273.27,295.906
273.34,295.875
273.34,295.574
273.117,290.242
272.977,289.297
272.152,288.695
272.129,288.68
272.129,288.68
272.152,288.68
272.559,288.785
272.641,288.934
272.719,289.129
272.988,289.418
272.988,289.547
272.988,289.547
272.949,289.547
272.465,289.211
272.312,289.102
272.25,289.008
272.25,289.008
272.25,289.016
272.25,289.016
272.145,289.012
272.129,289.012
272.09,288.988
255.275,287.488
255.275,287.488
255.275,287.488
255.275,287.488
255.275,287.488
255.273,287.459
255.209,287.42
255.209,287.42
255.209,287.42
272.062,288.719
272.152,288.773
272.152,288.852
272.062,288.852
272.094,288.852
272.094,288.852
272.094,288.883
272.094,288.883
272.094,288.883
255.035,287.264
255.029,287.215
255.01,287.211
255.029,287.215
255.029,287.264
272.566,289.027
272.598,289.152
272.605,289.164
272.625,289.203
272.656,289.215
272.656,289.203
272.625,289.164
272.324,288.938
271.91,288.758
255.086,287.338
255.051,287.328
255.051,287.328
255.051,287.328
255.051,287.328
255.051,287.328
255.113,287.373
271.988,288.664
272.02,288.688
272.035,288.738
272.074,288.75
272.074,288.758
272.25,288.809
272.281,288.863
272.281,288.863
272.25,288.809
255.115,287.318
255.115,287.318
255.115,287.314
255.146,287.318
255.146,287.318
255.146,287.314
255.156,287.314
255.191,287.326
272.215,288.965
272.238,289.117
272.246,289.117
272.262,289.117
272.262,289.117
272.262,289.09
254.891,287.172
