Head_x,Head_y
292.644,812.015
293.862,812.319
295.797,812.83
298.034,814.08
299.749,815.09
301.916,815.34
304.805,815.512
307.443,815.656
309.617,817.096
313.299,817.701
315.624,818.691
320.268,818.789
324.422,819.713
326.844,819.713
328.834,819.735
329.092,819.735
329.092,819.878
329.092,819.878
327.182,819.878
323.119,819.828
318.461,818.981
314.977,818.945
314.069,818.145
311.719,817.482
310.828,817.373
309.675,817.373
307.376,817.373
304.455,817.522
300.909,817.522
298.139,817.522
295.939,817.154
292.256,816.473
287.863,816.094
282.792,815.123
278.537,814.791
275.809,814.791
273.965,814.791
271.783,815.002
268.411,815.457
266.197,815.723
264.795,816.332
264.795,816.332
264.795,816.332
265.547,815.742
267.378,815.301
269.146,815.199
270.914,815.176
273.348,815.059
274.97,815.059
276.737,815.176
278.564,815.228
281.521,815.228
283.069,815.228
284.726,815.18
286.217,815.16
290.51,815.16
294.896,815.18
299.041,815.613
304.57,815.789
308.987,815.84
313.586,815.84
317.239,815.84
322.943,814.301
328.26,813.793
332.403,813.506
332.866,813.328
332.866,812.977
332.866,812.658
332.155,812.192
330.108,811.308
327.242,810.705
324.357,810.667
322.49,810.667
320.877,810.56
318.885,810.522
316.965,810.492
314.837,810.492
312.836,809.516
312.723,809.248
312.723,809.248
312.723,809.248
314.054,809.471
316.531,809.963
318.1,810.177
320.629,810.177
324.374,810.237
328.039,810.237
332.57,810.516
336.963,810.516
340.468,810.621
344.303,810.621
346.69,810.423
346.69,810.022
346.69,809.82
345.885,806.822
343.898,805.629
341.63,804.759
339.593,804.473
337.41,804.21
334.027,803.371
331.32,802.556
329.076,802.556
327.17,802.454
324.483,802.369
321.244,802.27
316.357,801.875
312.811,801.709
308.995,801.303
306.276,800.883
302.986,800.412
300.076,799.977
298.011,799.664
297.703,799.664
297.703,799.664
297.703,799.699
298.822,799.773
301.474,800.1
304.664,800.293
306.454,800.793
308.094,800.812
310.027,801.557
312.549,801.721
314.192,801.721
316.468,801.574
318.658,801.557
321.977,801.285
323.148,801.223
323.148,800.955
323.148,800.928
322.808,800.617
321.678,800.562
320.025,800.428
318.006,800.428
317.153,800.562
316.431,800.428
315.312,800.428
314.132,800.494
312.672,800.402
311.719,800.389
310.291,800.064
308.222,799.312
305.682,798.439
302.432,798.426
300.357,797.9
298.984,797.877
298.44,797.689
298.323,797.68
298.323,797.45
298.323,797.244
298.723,796.457
298.935,795.625
301.116,794.663
304.281,794.604
306.394,794.293
309.167,794.293
312.756,794.293
315.838,794.324
320.346,794.327
323.38,794.327
328.025,794.324
331.512,794.045
333.275,792.602
333.494,792.602
333.494,792.602
333.494,792.66
331.591,793.299
330.421,793.496
328.275,793.719
325.214,793.719
322.938,793.672
320.889,793.672
316.971,792.777
312.281,791.879
309.011,790.396
305.547,790.055
302.297,789.534
299.936,788.997
298.448,788.384
296.176,787.776
294.234,787.439
292.356,787.439
291.792,787.439
291.792,787.485
291.792,787.491
293.028,787.565
294.973,787.648
296.574,788.58
297.699,789.106
299.275,789.163
301.494,789.18
302.072,789.782
303.135,789.978
303.398,789.978
303.871,789.978
304.268,789.975
304.516,789.679
304.93,789.427
305.547,789.253
306.199,788.973
306.772,788.665
308.035,788.104
310.041,787.94
311.48,787.572
313.9,787.177
315.576,786.545
318.635,785.383
319.086,784.133
321.574,782.545
323.153,781.297
323.186,780.857
323.186,780.857
323.186,780.857
323.036,781.121
321.666,781.914
319.984,782.908
318.129,783.984
317.039,784.873
315.49,785.648
313.789,786.496
313.285,787.163
311.592,787.262
311.012,787.262
311.012,787.278
311.012,787.278
311.223,787.236
311.453,787.145
311.6,786.942
311.703,786.786
311.703,786.703
311.703,786.643
311.703,786.487
311.703,786.48
311.797,786.442
311.941,786.429
312.082,786.4
312.082,786.399
312.268,786.029
312.416,785.941
312.512,785.936
312.625,785.924
312.625,785.924
312.625,785.922
312.543,785.922
312.5,785.922
312.498,785.939
312.469,785.939
312.438,785.939
312.289,785.918
312.176,785.883
312.111,785.875
311.996,785.857
311.768,785.836
311.645,785.822
311.582,785.758
311.48,785.693
311.48,785.641
311.449,785.602
311.434,785.6
311.434,785.6
311.434,785.598
311.367,785.6
311.367,785.6
311.402,785.6
311.402,785.609
311.402,785.609
311.402,785.609
311.402,785.609
311.4,785.609
311.4,785.604
311.4,785.6
311.406,785.566
311.406,785.566
311.406,785.566
311.389,785.566
311.387,785.564
311.381,785.564
311.367,785.543
311.299,785.43
310.859,785.236
309.687,784.512
308.566,784.082
306.18,783.053
304.346,782.15
300.697,781.346
300.066,780.236
299.92,779.913
299.92,779.504
299.92,779.443
300.119,779.443
300.37,779.443
300.968,779.512
301.845,780.112
303.074,780.177
303.672,780.425
304.281,780.831
304.311,781.064
304.361,781.064
304.369,781.079
304.373,781.112
304.471,781.079
304.785,781.076
304.801,781.076
304.818,781.076
304.852,781.076
305.236,781.123
305.611,781.124
305.836,781.145
306.242,781.145
306.58,781.123
308.022,780.927
310.088,780.927
314.79,780.663
318.559,780.626
323.386,780.626
328.863,780.418
332.898,780.244
336.576,780.244
340.663,780.244
344.238,780.584
345.215,780.675
345.215,780.675
345.215,780.675
343.875,780.508
342.42,780.508
340.787,780.508
338.567,780.682
337.41,780.8
335.699,780.943
331.673,781.931
327.797,783.863
324.063,785.396
322.168,786.088
320.91,786.968
320.004,787.941
320.004,789.118
320.004,790.035
320.125,790.16
321.648,790.299
323.02,791.076
324.205,791.309
324.318,791.707
324.318,791.832
324.318,791.867
324.244,791.885
323.239,792.738
322.199,792.873
321.014,793.002
320.039,793.617
316.725,793.738
311.598,793.779
306.785,794.025
303.205,795.387
299.105,795.939
294.82,796.847
292.217,797.226
290.045,797.711
287.229,798.664
285.87,799.887
285.87,799.887
285.87,799.887
289.146,800.211
290.334,800.211
292.544,800.891
295.309,800.99
296.543,800.99
298.73,800.908
300.198,800.908
301.419,800.746
302.76,800.717
304.055,800.531
304.055,800.717
304.055,800.717
303.918,801.273
303.27,801.564
301.552,802.368
299.827,802.606
299.112,802.879
298.593,803.126
297.369,803.377
297.369,804.144
297.369,804.537
299.292,804.736
300.891,805.81
302.986,805.98
305.318,806.121
308.543,806.121
311.891,806.207
313.725,806.252
315.462,806.252
317.43,806.207
320.52,805.925
324.407,805.925
328.816,805.925
333.484,806.537
340.105,808.736
344.709,810.212
350.857,813.401
355.044,814.264
355.621,814.951
355.621,814.951
355.621,814.951
353.797,814.736
351.486,814.311
347.916,814.125
343.832,812.191
339.876,811.674
336.932,810.76
332.94,810.436
328.725,810.436
324.187,810.436
320.297,811.731
314.611,813.078
309.256,813.442
305.82,814.504
300.453,814.527
296.182,815.057
292.644,815.482
286.104,817.324
282.972,817.465
280.688,817.539
278.439,817.539
274.365,817.539
274.219,817.303
274.219,817.262
274.219,816.756
275.862,816.246
277.783,816.125
279.656,815.064
282.47,814.982
286.137,813.992
287.867,812.301
291.192,810.642
294.721,809.215
297.352,807.486
299.882,806.779
302.832,806.42
306.18,805.151
308.145,804.214
309.431,804.204
310.029,804.204
310.688,804.202
310.688,804.202
310.688,804.201
310.35,804.206
309.29,804.206
307.633,804.292
306.384,804.76
303.754,804.76
301.38,804.786
299.39,804.829
298.374,804.786
297.488,804.478
296.973,804.478
296.973,804.343
296.973,804.209
297.881,803.672
298.932,803.55
303.205,803.543
307.073,803.53
310.596,803.53
313.66,803.278
317.676,803.124
323.687,803.124
329.146,803.124
333.007,803.608
337.74,803.993
340.468,803.993
343.094,803.993
345.049,802.232
345.049,800.977
345.049,800.197
343.459,800.029
341.866,798.383
339.088,797.684
334.736,796.399
331.41,795.729
328.254,794.603
324.192,793.303
320.658,792.004
316.838,791.676
313.264,790.568
310.791,789.698
307.719,789.128
305.828,789.088
302.67,788.928
299.367,788.474
298.011,787.906
295.309,787.088
293.007,786.71
291.827,786.342
291.564,786.325
291.564,786.082
291.564,786.03
292.876,785.605
296.74,785.342
300.325,784.281
302.281,782.281
305.303,781.506
307.977,780.341
311.184,779.42
314.398,778.571
318.066,778.146
321.285,778.068
324.655,777.002
327.572,776.281
330.05,775.578
332.033,774.707
334.77,774.361
334.77,774.361
334.77,774.361
334.104,774.863
331.442,775.402
329.561,776.178
327.977,776.242
326.445,777.293
324.388,777.58
322.87,778.381
322.008,778.537
320.594,778.537
319.492,778.537
317.895,778.132
316.428,777.674
314.703,777.477
313.779,776.824
312.869,775.861
311.926,774.725
311.131,773.84
310.01,773.212
309.095,772.357
308.073,771.777
307.589,771.576
307.589,771.372
307.589,771.272
307.663,771.259
307.933,771.259
308.235,771.259
308.525,771.421
309.266,771.531
310.143,771.748
310.941,771.93
311.246,772.229
311.793,773.068
312.379,773.156
313.166,773.197
313.402,773.201
313.459,773.203
313.473,773.219
313.553,773.24
313.676,773.24
313.676,773.24
313.676,773.26
313.559,773.268
313.449,773.289
313.328,773.291
313.252,773.291
313.191,773.291
313.191,773.297
313.189,773.297
313.186,773.298
313.145,773.308
313.145,773.311
313.127,773.316
313.121,773.369
313.127,773.369
313.131,773.369
313.131,773.368
313.135,773.355
313.137,773.355
313.186,773.355
313.193,773.355
313.27,773.355
313.52,773.269
313.521,773.262
313.562,773.22
313.562,773.219
313.562,773.201
313.525,773.201
313.457,773.18
313.311,773.219
313.262,773.219
313.225,773.226
313.207,773.32
313.17,773.36
313.17,773.36
313.148,773.36
313.078,773.355
313.078,773.348
313.078,773.309
313.066,773.303
313.066,773.296
313.104,773.292
313.066,773.292
313.064,773.292
313.064,773.289
313.057,773.286
313.057,773.268
313.057,773.25
313.201,773.243
313.434,773.189
313.941,772.942
315.308,772.381
316.561,772.304
318.828,772.286
321.213,771.956
322.762,771.895
324.604,770.934
327.289,770.504
330.415,769.68
333.571,769.676
335.793,769.504
337.797,769.357
339.874,769.357
340.213,769.232
340.213,769.1
340.213,769.033
339.308,768.955
337.924,768.955
336.822,768.855
336.176,768.781
335.629,768.781
333.862,768.781
332.328,769.033
331.469,769.219
330.504,769.27
330.367,769.525
330.032,769.588
329.625,769.762
329.43,769.791
329.406,769.828
329.227,769.828
329.002,769.828
328.969,769.82
328.805,769.713
328.725,769.648
328.523,769.627
328.338,769.627
328.324,769.6
328.26,769.588
328.217,769.586
328.146,769.578
328.125,769.586
328.111,769.578
328.039,769.562
327.883,769.478
327.725,769.402
327.711,769.387
327.711,769.387
327.711,769.367
327.707,769.344
327.686,769.344
327.684,769.344
327.676,769.34
327.633,769.344
327.625,769.357
327.621,769.357
327.621,769.383
327.619,769.385
327.588,769.383
327.57,769.373
327.555,769.373
327.5,769.344
327.461,769.336
327.461,769.281
327.461,769.272
327.504,769.26
327.506,769.252
327.521,769.252
327.521,769.26
327.521,769.266
327.502,769.268
327.496,769.273
327.496,769.305
327.496,769.32
327.496,769.334
327.492,769.383
327.492,769.393
327.492,769.393
327.492,769.4
327.525,769.4
327.527,769.393
327.535,769.385
327.535,769.385
327.535,769.383
327.475,769.385
327.352,769.408
327.307,769.414
327.203,769.441
325.266,769.441
323.062,769.441
320.232,769.387
316.924,768.193
315.218,767.988
312.311,767.902
310.1,767.902
306.701,767.844
302.695,767.844
299.366,767.844
295.51,768.764
294.359,769.457
293.091,769.896
291.72,769.953
291.72,770.118
291.72,770.118
292.503,770.118
294.262,769.697
296.74,769.697
299.822,769.697
302.754,772.548
304.754,774.008
306.773,778.002
308.57,781.075
310.689,782.742
312.572,785.228
314.447,786.543
315.62,788.616
315.752,791.406
315.752,794.107
315.752,795.165
315.34,796.502
313.084,797.686
310.832,798.52
308.87,801.641
306.82,804.165
302.129,808.332
296.254,812.227
291.169,814.844
286.391,819.892
284.174,823.109
282.489,825.402
280.873,828.65
279.391,829.87
278.742,830.699
278.742,830.978
278.742,830.978
280.969,830.978
285.198,830.172
291.32,827.654
296.648,825.898
303.586,823.949
311.793,821.755
318.789,821.672
326.857,820.218
335.293,820.218
343.1,820.218
348.101,820.06
353.957,820.06
357.736,819.93
359.621,819.782
360.648,819.765
361.58,819.041
362.593,817.891
362.593,816.566
362.593,815.5
362.201,814.445
358.352,812.558
353.938,810.2
347.564,809.811
342.475,805.892
333.864,804.043
326.654,802.347
318.119,800.354
311.75,799.086
306.928,799.086
302.688,798.613
299.054,798.607
297.113,798.613
294.312,798.998
291.53,798.998
290.091,799.143
290.091,799.143
290.091,799.143
290.379,798.254
292.18,798.217
294.914,798.057
298.831,798.006
301.529,797.361
306.549,797.326
312.545,797.326
318.729,797.326
326.104,797.344
332.658,798.609
338.474,798.73
343.754,799.672
348.363,801.363
353.242,801.967
355.028,802.045
355.028,802.045
355.028,801.967
354.813,801.451
351.461,799.16
347.777,797.817
340.843,794.175
337.635,791.928
331.951,790.441
328.514,789.836
324.481,789.511
319.137,789.486
314.612,788.944
310.789,788.961
307.488,788.961
304.338,788.961
301.417,789.427
298.521,789.427
295.977,789.427
294.016,789.427
291.743,789.587
288.514,789.572
284.928,789.587
282.474,789.648
281.012,789.648
281.012,789.648
281.012,789.648
281.32,788.84
283.501,787.09
288.514,786.826
290.458,785.242
293.289,784.121
296.648,782.643
298.427,781.299
300.659,779.864
304.254,779.555
307.508,778.316
311.668,777.533
314.807,777.121
318.58,776.602
322.132,776.02
324.665,775.684
327.477,774.826
330.734,774.295
332.921,773.473
334.359,773.147
334.359,773.135
334.359,772.719
333.744,772.608
332.281,772.313
330.833,771.952
328.672,771.916
327.301,771.785
326.457,771.785
325.387,771.733
324.279,771.697
321.934,771.418
319.283,771.376
316.8,770.197
314.357,769.9
312.639,769.15
310.238,767.707
308.351,766.457
305.734,766.0
303.863,765.456
301.523,765.058
299.91,764.668
298.214,764.613
296.039,764.349
295.172,764.152
295.172,764.06
295.172,764.032
295.521,764.032
296.336,763.991
297.801,763.99
298.823,763.776
299.906,763.546
301.096,763.491
302.854,763.346
305.529,763.345
308.345,763.346
310.619,763.491
313.146,763.346
315.131,763.345
316.58,763.283
318.168,762.573
320.547,762.506
321.674,762.486
322.688,762.108
323.34,761.422
323.624,761.076
323.624,760.594
323.624,760.143
323.126,759.924
322.338,759.326
321.49,758.539
320.426,757.944
318.34,757.927
316.775,757.592
316.662,756.819
316.438,755.596
316.11,755.104
315.248,755.045
315.108,755.042
314.893,754.846
314.508,754.846
314.893,754.846
314.978,754.825
314.978,754.825
317.246,754.421
318.154,754.091
318.154,753.728
318.371,753.086
318.703,752.73
318.742,752.494
319.348,752.033
320.752,752.025
322.097,751.684
323.572,751.59
325.576,751.02
327.889,750.969
329.424,750.801
330.435,750.969
331.845,751.02
332.336,750.969
332.336,750.926
332.336,751.117
331.344,751.117
330.851,751.254
329.977,752.328
329.186,752.598
328.373,752.598
327.734,752.598
327.123,752.451
326.4,752.133
326.004,751.598
325.52,751.422
325.368,750.68
325.359,750.672
325.359,750.672
325.368,750.566
325.397,750.486
325.457,750.346
325.506,750.268
325.58,750.242
325.647,750.242
325.726,750.242
325.892,750.287
326.055,750.287
326.193,750.299
326.246,750.299
326.25,750.311
326.254,750.312
326.25,750.32
326.246,750.34
326.25,750.34
326.254,750.34
326.262,750.324
326.27,750.324
326.27,750.32
326.27,750.311
326.139,750.281
326.08,750.268
326.059,750.26
325.951,750.256
325.903,750.23
325.812,750.213
325.727,750.199
325.673,750.17
325.67,750.17
325.67,750.17
325.67,750.17
325.712,750.176
325.812,750.178
325.813,750.178
325.888,750.178
325.998,750.236
326.182,750.262
326.25,750.279
326.379,750.305
326.379,750.305
326.379,750.311
326.34,750.305
326.256,750.305
326.18,750.305
326.121,750.301
326.031,750.262
325.99,750.25
325.97,750.24
325.966,750.193
325.955,750.17
325.927,750.125
325.84,750.053
325.8,749.983
325.703,749.975
325.603,749.973
325.603,749.973
325.603,749.968
325.61,749.966
325.61,749.964
325.613,749.964
325.626,749.964
325.626,749.98
325.723,750.004
325.886,750.137
326.016,750.258
326.053,750.287
326.189,750.297
326.342,750.322
326.4,750.357
326.4,750.359
326.4,750.361
326.398,750.359
326.365,750.357
326.119,750.283
326.023,750.137
325.669,750.012
324.774,749.825
322.955,749.38
321.146,748.969
318.412,748.425
316.955,748.425
314.792,748.425
312.889,748.535
311.719,748.635
310.33,748.637
309.163,748.669
308.506,748.959
308.506,749.039
308.506,749.206
309.146,749.206
310.143,749.206
311.131,749.052
312.445,749.052
313.461,749.052
314.78,749.056
315.342,749.065
316.336,749.065
317.149,749.065
317.563,749.06
317.703,749.05
317.748,749.035
317.748,749.035
317.748,748.911
317.423,748.847
317.205,748.843
317.063,748.743
316.905,748.687
316.747,748.481
316.398,748.021
316.146,747.527
315.972,747.005
315.371,746.408
314.414,745.877
313.305,744.887
311.584,744.547
310.762,743.486
309.255,742.881
307.725,742.658
306.312,742.463
305.471,741.903
305.471,741.671
305.471,741.618
305.549,741.557
306.341,741.457
307.68,741.457
308.299,741.485
309.181,741.485
309.595,741.527
310.307,741.953
310.697,742.084
311.346,742.645
311.596,742.879
311.84,743.031
311.84,743.234
311.84,743.299
311.84,743.299
311.783,743.299
311.668,743.146
311.574,743.092
311.508,743.004
311.301,742.99
311.289,742.988
311.289,742.988
311.289,742.994
311.305,742.994
311.309,743.0
311.311,743.0
311.312,742.994
311.326,742.99
311.406,742.99
311.553,742.988
311.557,742.988
311.703,742.988
311.703,742.98
311.707,742.955
311.711,742.832
311.996,742.779
312.844,742.576
313.762,742.459
315.134,742.283
317.019,742.281
318.293,742.223
319.727,741.977
321.846,741.852
322.854,741.827
324.017,741.49
325.097,741.042
325.768,740.526
325.768,740.273
325.768,739.835
325.575,739.336
324.799,738.494
323.131,737.896
322.132,737.186
321.477,736.168
318.787,735.086
316.658,734.299
314.412,734.158
312.711,734.145
310.34,733.934
309.166,733.934
307.045,733.934
306.27,733.948
306.27,733.948
306.27,733.948
309.827,732.598
309.827,713.201
309.827,637.506
296.779,524.394
282.171,420.516
282.171,371.301
282.171,371.301
282.533,371.301
334.443,372.265
334.443,372.265
334.443,372.265
331.619,372.091
331.45,372.091
328.947,372.091
270.994,398.988
270.994,398.988
270.994,398.988
271.824,393.803
271.98,391.723
271.98,388.221
271.98,385.615
269.394,385.172
269.216,383.785
268.933,382.555
266.644,381.249
266.267,379.682
266.169,377.996
265.855,377.576
265.904,377.1
265.904,377.098
265.926,377.098
265.926,377.098
266.615,377.389
266.903,377.818
267.24,377.818
267.352,377.818
267.352,377.684
267.352,377.684
267.226,377.684
266.919,377.646
266.854,377.646
266.854,377.646
266.854,377.484
267.69,377.225
268.628,376.221
268.637,376.143
268.637,376.143
268.637,376.143
268.423,376.754
267.064,377.262
265.949,377.512
265.518,377.666
265.229,377.918
265.229,377.918
265.229,377.918
265.494,377.797
266.639,377.371
267.626,377.201
268.722,375.742
269.317,375.453
269.317,375.453
269.317,375.453
268.355,377.014
266.989,377.41
266.025,377.756
264.168,378.797
263.578,378.915
263.578,378.915
263.578,378.915
263.812,378.549
265.041,378.173
265.691,377.385
265.982,377.027
267.203,376.852
267.203,376.852
267.203,376.852
266.584,376.943
266.127,377.051
265.924,377.285
265.561,377.344
265.102,377.535
265.102,377.535
265.102,377.535
265.521,377.32
266.104,377.307
266.525,377.264
266.644,377.242
266.73,377.207
266.791,377.186
266.803,377.17
266.811,377.17
266.818,377.17
266.873,377.184
266.898,377.209
266.9,377.223
266.909,377.24
266.952,377.252
267.041,377.252
267.107,377.256
267.158,377.289
267.298,377.328
267.361,377.385
267.537,377.385
267.646,377.385
267.652,377.385
267.724,377.385
267.801,377.395
267.881,377.398
267.908,377.398
267.989,377.398
268.009,377.371
268.081,377.326
268.083,377.289
268.61,376.67
270.355,375.383
271.367,374.404
272.898,372.67
274.509,370.566
274.85,367.375
275.493,365.241
276.269,361.799
278.133,358.482
282.298,357.445
283.256,355.407
283.998,352.971
283.998,352.516
283.998,352.516
283.428,352.516
281.756,355.218
279.051,358.492
275.043,361.354
273.553,364.545
272.301,364.545
272.117,364.545
272.117,360.854
272.117,356.258
274.723,353.125
276.183,349.812
277.246,347.015
278.086,343.727
278.332,343.27
278.371,343.195
278.332,343.129
278.086,343.129
277.375,341.602
276.883,341.5
274.177,341.357
271.441,341.357
270.158,341.357
265.912,342.48
264.332,342.676
262.797,343.461
257.486,344.09
255.398,344.238
255.398,346.273
255.398,347.236
257.945,350.084
259.168,351.502
260.323,352.926
262.516,354.283
264.559,354.625
266.782,354.625
268.206,354.625
268.504,354.105
268.629,353.18
268.965,352.609
268.629,352.41
268.504,352.41
267.962,352.41
266.929,352.861
266.178,353.682
266.1,354.0
266.1,354.0
266.1,354.0
267.292,353.691
268.924,352.67
271.016,352.203
273.648,351.887
277.326,351.648
278.291,351.27
281.738,351.27
285.884,351.27
289.123,351.271
291.571,351.732
291.571,351.941
291.571,352.484
291.353,354.129
288.854,356.561
286.865,358.676
282.256,359.191
277.842,359.447
276.603,360.039
276.253,360.826
274.205,361.051
273.346,361.051
273.244,361.051
273.234,360.711
272.869,360.182
272.621,359.9
272.621,359.23
272.621,358.811
272.742,358.811
272.762,358.811
273.949,359.131
274.061,359.17
274.31,359.18
274.635,359.209
274.747,359.301
274.895,359.344
274.895,359.344
275.047,359.387
275.076,359.41
275.121,359.436
275.121,359.436
275.121,359.436
