Head_x,Head_y
336.74,720.188
337.611,720.684
337.65,721.016
337.65,721.066
337.65,721.551
337.361,722.123
336.455,722.168
334.906,722.253
333.544,722.58
331.891,722.7
330.168,723.651
328.211,723.651
326.736,723.651
324.481,722.965
323.474,722.86
323.474,722.78
323.474,722.666
323.487,721.299
323.68,720.037
324.189,717.721
325.09,717.721
326.078,717.721
326.078,720.508
326.107,724.413
326.107,724.526
326.072,724.657
325.951,724.676
325.223,724.784
324.598,724.784
324.129,724.676
323.371,724.676
322.279,724.584
320.393,724.166
318.842,724.007
317.108,723.815
314.698,723.677
312.277,723.794
310.268,723.815
307.75,723.794
306.33,723.475
304.338,723.475
303.715,723.475
303.715,723.475
303.715,723.532
304.436,723.673
306.061,723.979
307.256,724.106
308.634,724.106
310.242,724.204
312.48,724.106
315.05,723.921
318.076,723.272
321.314,723.26
324.3,723.08
328.137,722.706
331.391,722.706
334.922,722.706
337.85,723.398
340.347,724.1
343.457,724.237
345.16,724.834
346.885,724.874
348.852,725.161
349.921,725.246
349.921,725.539
349.921,725.691
349.279,725.857
348.58,725.857
347.598,725.857
346.233,725.478
345.377,725.43
344.168,724.896
343.281,724.698
341.942,724.633
340.846,724.633
339.811,724.633
338.938,724.633
338.045,724.606
337.062,724.03
336.068,723.741
335.5,723.699
335.074,723.57
334.379,723.57
333.348,723.699
332.049,724.096
330.344,724.295
328.705,724.31
327.611,724.442
326.076,724.683
324.242,724.824
322.31,724.827
319.973,724.849
318.467,724.926
316.874,725.223
314.48,725.831
312.494,725.89
310.469,725.916
308.394,726.225
307.211,726.301
306.709,726.301
306.415,726.301
306.415,726.297
306.415,726.277
306.687,726.117
306.966,725.925
307.377,725.918
308.154,725.836
308.72,725.672
309.081,725.562
309.735,725.562
310.238,725.562
310.713,725.647
311.076,725.693
311.482,725.753
312.172,726.002
312.543,726.094
312.684,726.197
312.799,726.217
312.885,726.23
312.969,726.25
313.096,726.26
313.131,726.314
313.217,726.381
313.223,726.439
313.23,726.508
313.25,726.635
313.26,726.695
313.26,726.785
313.26,726.859
313.027,727.012
312.48,727.322
310.092,728.039
306.207,732.056
295.232,740.77
287.359,751.162
283.695,757.757
281.684,765.702
278.248,772.882
278.076,783.639
276.702,790.031
170.411,1022.662
170.411,1022.664
170.411,1022.666
170.418,1022.668
170.418,1022.664
170.418,1022.666
170.42,1022.666
170.42,1022.664
170.436,1022.664
266.821,801.492
270.123,799.551
270.863,796.162
271.967,795.48
275.792,795.129
275.792,794.926
271.967,795.129
269.277,795.129
170.444,1022.664
170.42,1022.664
170.42,1022.664
170.419,1022.664
170.419,1022.666
170.426,1022.666
170.438,1022.666
170.447,1022.666
170.447,1022.666
265.412,867.516
265.412,867.516
170.446,1022.656
170.43,1022.662
170.408,1022.66
170.408,1022.662
170.4,1022.66
170.407,1022.662
170.408,1022.66
170.408,1022.66
170.436,1022.66
283.389,868.648
283.967,816.488
284.876,815.885
284.876,813.732
289.178,805.17
292.666,802.389
295.875,800.031
298.384,793.959
301.461,789.062
304.238,785.461
306.328,782.623
306.948,781.498
307.03,781.21
307.494,780.584
308.525,780.324
309.244,779.884
309.244,777.633
309.244,775.467
306.753,773.277
305.926,771.68
305.926,770.227
305.926,770.11
308.092,769.807
309.678,766.76
309.678,766.76
309.678,766.76
169.936,1022.314
169.889,1022.314
169.777,1022.314
169.564,1022.256
169.406,1022.223
169.195,1022.213
169.117,1022.211
169.008,1022.188
168.969,1022.184
168.873,1022.166
167.742,1022.104
167.732,1022.098
167.732,1022.098
167.732,1022.084
167.732,1022.084
167.715,1022.105
167.631,1022.105
167.59,1022.105
167.441,1022.105
167.395,1022.137
167.395,1022.137
167.383,1022.148
167.383,1022.148
167.383,1022.125
167.395,1022.125
167.371,1022.127
167.371,1022.127
167.371,1022.127
167.371,1022.158
167.371,1022.18
167.379,1022.18
167.379,1022.18
167.379,1022.18
167.379,1022.168
167.354,1022.168
167.354,1022.166
167.395,1022.166
167.395,1022.166
167.395,1022.182
167.443,1022.182
167.516,1022.182
167.516,1022.176
168.639,1022.176
167.516,1022.164
167.479,1022.158
167.463,1022.148
167.463,1022.148
167.463,1022.148
167.463,1022.15
167.465,1022.15
167.467,1022.15
167.525,1022.15
167.467,1022.146
167.525,1022.146
167.561,1022.182
169.158,1022.234
169.559,1022.234
169.834,1022.234
378.335,718.574
380.094,718.047
381.138,717.488
382.842,716.915
383.316,716.579
384.133,716.106
384.658,715.956
384.658,715.824
384.658,715.261
383.564,714.553
380.304,713.68
375.98,712.102
369.172,709.026
362.334,708.276
356.773,704.221
354.93,701.015
352.658,698.923
351.871,698.923
351.641,698.923
351.117,698.923
350.314,698.923
348.144,697.361
345.883,695.096
342.646,692.433
339.593,692.191
337.426,691.405
335.543,691.138
333.688,690.711
333.688,690.711
333.688,690.711
334.449,690.711
335.668,690.973
338.162,691.802
341.636,692.792
345.955,693.536
349.577,693.827
353.732,694.807
358.195,695.52
363.267,697.522
365.809,699.159
368.0,699.798
368.303,700.053
368.303,700.602
368.303,700.602
366.314,700.602
361.461,698.834
355.769,698.834
352.404,698.605
349.216,698.605
345.104,698.004
339.983,698.004
336.457,697.852
332.056,698.004
327.672,697.852
323.239,698.019
319.344,697.777
317.21,697.838
315.683,697.764
315.436,697.738
315.436,697.705
315.436,697.66
316.643,697.516
319.418,696.889
320.533,696.359
322.672,696.197
325.271,696.197
328.332,696.012
331.356,695.758
335.324,695.758
340.066,695.953
345.736,695.953
349.795,696.189
353.928,696.393
357.28,696.658
360.211,696.955
362.155,697.262
362.661,697.883
362.661,697.883
362.661,697.883
361.461,697.166
359.793,697.166
358.154,697.166
355.801,697.166
354.63,697.027
353.713,697.203
352.043,697.203
350.174,696.959
347.495,696.828
346.431,696.828
343.521,696.758
339.266,696.758
336.758,696.609
332.558,696.758
329.656,696.873
324.035,697.297
320.512,697.375
317.124,698.356
315.626,698.889
314.334,699.238
314.334,699.238
314.334,699.238
314.918,699.235
315.972,699.235
317.114,699.026
318.219,698.982
319.594,698.574
321.123,698.574
322.475,698.574
323.471,698.792
324.414,698.792
325.661,698.792
327.27,698.791
329.203,698.603
330.318,698.603
332.211,698.299
334.4,698.603
336.699,698.658
339.445,698.677
342.947,698.677
345.916,699.127
349.434,699.221
352.426,699.707
354.794,700.024
357.141,700.024
360.355,700.044
361.996,700.044
363.574,700.217
364.314,700.33
364.314,700.34
364.314,700.34
363.301,700.406
361.395,700.445
360.346,700.388
358.637,700.46
357.912,700.46
356.912,700.416
355.99,700.388
355.44,700.328
355.095,700.175
354.516,700.161
354.062,700.161
353.561,700.161
353.225,700.218
352.914,700.245
352.621,700.292
352.104,700.382
352.0,700.402
351.451,700.402
351.242,700.419
350.393,700.585
349.453,700.656
348.14,701.198
346.325,701.239
344.547,701.548
342.789,702.486
339.212,703.631
337.473,704.604
334.293,705.406
330.713,706.931
327.605,708.053
323.549,708.842
320.111,709.201
319.143,709.903
318.084,711.014
318.084,711.113
318.084,711.113
318.768,711.113
319.73,710.035
320.064,709.222
320.934,708.99
321.826,708.896
322.314,708.766
322.795,708.734
323.231,708.603
324.014,708.545
324.84,708.535
325.477,708.531
326.168,708.418
327.09,708.417
327.34,708.417
327.775,708.417
327.914,708.441
328.336,708.554
328.463,708.85
328.891,709.028
328.904,709.035
328.936,709.062
328.936,709.062
328.939,709.062
329.02,709.065
329.053,709.065
329.076,709.065
329.125,709.065
329.127,709.07
329.152,709.07
329.168,709.097
329.189,709.097
329.189,709.097
329.189,709.095
329.156,709.001
329.148,708.998
329.148,708.99
329.148,708.983
329.127,708.98
329.127,708.975
329.078,708.958
329.078,708.958
329.078,708.958
329.15,708.981
329.223,708.981
329.312,708.981
329.434,708.972
329.461,708.972
329.504,708.972
329.516,708.972
329.557,708.977
329.633,709.007
329.703,709.024
329.719,709.042
329.738,709.052
329.75,709.11
329.754,709.113
329.762,709.113
329.777,709.113
329.797,709.107
329.803,709.08
329.807,709.042
329.818,709.025
329.852,709.022
329.928,708.995
330.032,708.918
330.06,708.817
330.071,708.812
330.073,708.812
330.071,708.812
330.071,708.812
330.05,708.812
330.036,708.811
330.027,708.805
330.027,708.805
330.027,708.804
330.038,708.804
330.097,708.809
330.143,708.809
330.145,708.805
330.166,708.805
330.178,708.788
330.195,708.788
330.195,708.788
330.195,708.801
330.191,708.817
330.173,708.821
330.173,708.847
330.173,708.865
330.173,708.915
330.173,708.915
330.153,708.915
330.153,708.912
330.153,708.912
330.155,708.91
330.188,708.906
330.19,708.906
330.2,708.888
330.207,708.888
330.226,708.884
330.28,708.882
330.33,708.876
330.342,708.861
330.368,708.846
330.384,708.784
330.386,708.763
330.465,708.67
330.465,708.669
330.465,708.668
330.465,708.669
330.465,708.669
330.562,708.76
330.631,708.831
330.642,708.852
330.643,708.86
330.666,708.885
330.684,708.894
330.688,708.907
330.689,708.931
330.704,708.951
330.758,708.953
330.821,708.953
330.913,708.953
330.913,708.912
330.913,708.896
330.894,708.845
330.876,708.778
330.852,708.778
330.85,708.778
330.85,708.788
330.85,708.791
330.939,708.909
330.951,708.911
330.951,708.925
330.939,708.925
330.903,708.925
330.864,708.922
330.859,708.902
330.859,708.902
330.827,708.902
330.81,708.902
330.825,708.91
330.825,708.912
330.825,708.923
330.849,708.926
330.859,708.926
330.859,708.926
330.859,708.882
330.647,708.879
330.582,708.861
330.478,708.814
330.431,708.81
330.43,708.81
330.431,708.81
330.451,708.799
330.451,708.766
330.454,708.748
330.481,708.748
330.486,708.748
330.52,708.801
330.555,708.844
330.555,708.903
330.555,708.903
330.555,708.903
330.542,708.898
330.531,708.887
330.517,708.874
330.5,708.869
330.496,708.869
330.489,708.865
330.489,708.865
330.496,708.842
330.537,708.813
330.551,708.813
330.551,708.812
330.568,708.813
330.568,708.816
330.594,708.902
330.627,708.907
330.63,708.92
330.64,708.926
330.63,708.926
330.627,708.926
330.416,708.876
330.414,708.866
330.414,708.866
330.414,708.866
330.414,708.884
330.423,708.888
330.423,708.891
330.425,708.891
330.425,708.903
330.427,708.904
330.427,708.905
330.427,708.91
330.427,708.914
330.408,708.919
330.397,708.91
330.396,708.915
330.396,708.915
330.393,708.91
330.393,708.906
330.388,708.906
330.385,708.891
330.384,708.891
330.312,708.891
330.279,708.899
330.264,709.024
330.23,709.094
330.213,709.094
330.134,709.094
330.052,709.079
329.99,709.032
329.932,708.995
329.896,709.032
329.871,709.032
329.865,709.16
329.855,709.231
329.834,709.246
329.832,709.247
329.83,709.247
329.83,709.247
329.828,709.247
329.77,709.239
329.709,709.239
329.699,709.239
329.689,709.247
329.684,709.269
329.664,709.295
329.648,709.322
329.645,709.355
329.594,709.398
329.576,709.463
329.529,709.463
329.48,709.463
329.326,709.447
329.271,709.426
329.248,709.426
329.225,709.426
329.223,709.491
329.223,709.525
329.225,709.544
329.242,709.683
329.35,709.739
329.422,709.779
329.445,709.895
329.537,709.934
329.615,710.18
329.615,710.18
329.615,710.18
329.615,710.164
329.605,710.146
329.535,709.912
329.496,709.825
329.494,709.808
329.494,709.734
329.496,709.647
329.496,709.54
329.471,709.455
329.443,709.455
329.33,709.455
328.941,709.477
328.533,709.675
327.746,709.684
326.137,710.656
322.191,711.525
319.254,712.691
316.004,713.82
313.883,714.554
310.359,715.393
307.778,715.489
305.129,715.489
305.074,715.452
304.871,715.452
304.871,715.332
305.074,715.196
306.456,714.041
307.142,713.199
307.642,712.391
309.702,710.742
312.137,709.788
313.008,709.734
314.945,709.435
317.666,709.22
320.232,709.075
322.672,709.06
325.807,709.075
328.074,709.22
328.758,709.397
328.844,709.758
328.844,711.176
328.844,712.727
328.156,712.727
326.695,712.727
325.427,712.605
324.177,712.605
323.277,712.605
322.711,712.949
322.006,713.537
321.514,713.549
320.984,713.549
320.076,713.549
319.896,713.549
319.885,713.486
319.822,713.486
319.822,713.486
319.693,713.486
319.693,713.52
319.693,713.52
319.703,713.477
319.703,713.387
319.703,713.342
319.715,713.221
319.68,713.141
319.68,713.139
319.449,712.703
319.449,712.693
319.449,712.602
319.551,712.561
319.742,712.494
319.887,712.49
320.121,712.49
320.328,712.49
320.52,712.527
320.848,712.645
320.91,712.678
321.033,712.754
321.137,712.826
321.209,712.828
321.219,712.84
321.248,712.961
321.258,713.002
321.273,713.014
321.273,713.014
321.273,713.014
321.141,712.971
320.912,712.971
320.891,712.971
320.375,713.053
319.277,713.225
317.18,714.464
315.386,714.518
313.125,715.479
309.119,717.343
307.314,718.207
304.922,719.684
301.957,720.945
299.062,721.438
297.211,722.164
295.145,723.341
292.626,724.205
291.188,724.231
291.171,724.231
291.171,724.205
291.171,724.141
291.727,723.829
292.088,723.403
293.28,721.926
294.609,721.357
295.412,721.311
296.008,721.311
296.938,721.311
297.818,721.311
298.562,721.272
299.116,721.272
299.413,721.059
299.91,720.85
300.387,720.736
300.911,720.43
301.367,720.086
301.98,720.086
302.682,720.086
302.838,720.881
303.238,720.945
303.566,720.996
304.051,721.285
304.068,721.369
304.4,721.4
304.705,721.506
305.082,721.566
305.678,721.914
306.773,723.708
308.072,726.551
309.397,728.623
309.996,729.838
311.236,731.069
312.158,732.806
312.35,733.069
312.35,733.459
312.35,733.955
311.596,734.504
311.281,734.695
310.951,734.967
310.791,735.24
310.396,735.465
310.396,735.645
310.396,735.645
310.459,735.645
310.461,735.568
310.996,735.568
311.436,735.547
312.176,735.537
313.146,735.482
313.92,735.537
314.415,735.23
315.492,735.221
317.829,735.01
319.5,734.523
320.457,734.51
322.646,732.95
323.819,731.884
326.246,731.287
328.305,729.498
330.606,729.088
332.002,728.854
334.465,727.617
335.918,726.758
337.174,726.49
337.766,726.219
337.766,726.084
337.766,726.084
337.232,726.084
335.215,726.172
334.711,726.328
334.221,726.447
333.308,726.811
332.045,726.949
331.155,726.949
330.715,726.965
330.086,727.127
329.68,727.113
329.633,727.018
329.498,727.113
328.914,727.127
328.242,727.371
327.609,727.893
326.105,728.623
324.624,729.514
322.603,729.816
321.301,730.641
319.779,732.133
317.654,733.222
315.035,734.045
310.846,736.125
308.893,736.941
306.421,737.998
303.684,739.088
301.223,740.677
299.094,741.19
297.502,741.75
296.574,742.094
295.469,742.1
295.469,742.1
295.469,742.094
296.023,742.01
296.482,741.619
297.229,741.129
298.084,740.422
298.921,739.729
299.661,739.657
300.554,739.62
300.946,739.323
301.796,739.053
302.42,738.631
303.307,738.212
304.258,737.645
305.439,737.197
307.183,735.797
308.021,734.801
310.676,732.921
313.549,729.402
316.587,728.203
318.727,725.896
321.1,723.671
322.721,722.073
325.97,719.234
329.805,717.674
331.769,716.28
333.836,715.836
336.143,715.044
337.996,714.819
339.233,714.554
341.212,714.089
342.914,713.129
344.426,712.522
346.002,712.32
347.282,712.281
348.26,711.797
348.26,711.736
348.26,711.736
347.737,711.772
346.407,711.797
345.15,711.854
344.457,711.854
343.424,711.772
341.28,711.68
339.192,710.451
336.189,708.764
334.348,707.901
331.653,706.887
330.913,705.951
330.913,704.893
330.913,704.484
332.131,703.842
334.184,703.455
335.885,702.752
337.758,701.488
340.114,700.134
342.986,698.0
346.213,696.701
348.786,696.539
351.523,696.107
353.812,695.736
355.279,695.736
358.238,695.736
358.238,695.803
358.238,695.963
356.834,696.32
354.934,697.205
353.613,697.465
352.016,697.797
349.213,698.227
346.814,698.358
343.186,698.585
339.128,698.835
335.68,699.248
331.793,699.946
327.203,700.241
324.176,700.536
321.785,700.536
319.455,700.58
317.929,700.58
317.929,700.652
317.929,700.652
318.4,700.652
319.828,700.056
321.615,698.523
323.092,696.906
325.896,695.453
328.77,693.912
331.245,692.683
334.176,691.907
337.674,691.532
340.2,690.255
343.15,688.904
346.091,688.904
349.378,688.904
352.576,689.477
355.106,689.582
358.721,689.723
361.352,689.812
363.035,691.254
364.95,691.459
365.123,691.827
365.123,691.928
365.123,692.066
363.149,692.198
361.896,692.202
359.811,692.202
356.702,692.198
353.061,691.855
349.285,691.796
345.051,691.689
340.68,691.557
336.506,691.689
332.947,691.689
328.607,691.753
325.932,692.21
323.189,692.964
320.338,693.401
318.158,694.379
316.297,695.32
314.646,696.375
314.213,696.537
314.213,697.936
314.213,699.555
314.606,700.388
316.285,700.96
318.701,701.41
321.197,701.41
324.277,701.41
328.328,700.046
332.149,700.046
335.107,700.046
338.708,700.984
339.801,703.137
341.823,704.264
344.121,705.586
345.793,707.071
348.488,707.497
350.324,707.757
351.129,708.198
351.941,710.529
352.492,712.896
352.492,717.01
352.492,720.285
351.852,722.454
350.658,724.996
348.02,728.992
346.054,731.19
343.109,734.348
341.615,736.4
338.81,740.012
337.004,742.934
335.443,744.85
334.0,746.396
334.0,748.753
334.0,750.564
334.336,751.291
334.387,752.715
334.58,754.769
334.613,756.045
334.613,758.367
334.775,760.4
334.807,760.836
334.969,760.836
335.527,760.836
337.426,760.643
337.73,760.336
339.554,760.217
340.119,760.217
341.558,760.217
342.242,761.42
342.314,763.882
342.842,765.14
343.361,766.842
343.758,766.842
343.977,766.842
344.982,764.059
345.041,705.604
345.811,597.268
348.532,474.257
349.491,347.389
353.875,234.896
353.875,234.896
349.491,234.896
170.493,1022.615
170.493,1022.615
170.493,1022.615
358.895,168.146
358.895,156.617
358.895,145.715
358.895,132.852
358.895,123.303
359.879,115.389
362.831,106.068
362.831,101.934
362.831,101.165
362.648,101.165
361.242,101.165
361.055,101.666
360.93,102.139
360.93,102.43
360.93,102.699
360.996,102.969
360.996,102.998
361.174,102.998
361.24,103.406
361.285,103.498
361.344,103.518
361.369,103.539
361.428,103.543
361.482,103.559
361.525,103.604
361.533,103.605
361.562,103.646
361.562,103.654
361.562,103.662
361.557,103.662
361.545,103.662
361.48,103.635
361.406,103.537
361.129,103.432
361.107,103.432
361.107,103.432
361.107,103.445
361.152,103.467
361.305,103.561
361.305,103.561
361.305,103.578
360.865,103.598
360.543,103.676
360.383,103.711
360.383,103.725
360.348,103.725
360.383,103.725
360.383,103.74
360.566,103.74
360.691,103.74
360.691,103.74
360.691,103.775
360.234,103.801
360.016,103.828
359.531,103.832
359.316,103.854
359.293,103.832
359.279,103.828
359.268,103.824
359.191,103.814
359.168,103.814
358.703,103.824
358.357,103.971
358.053,104.133
357.895,104.254
357.782,104.344
357.782,104.344
357.774,104.344
357.774,104.238
357.717,104.133
357.061,104.031
356.087,103.936
354.312,103.758
352.064,103.719
350.174,103.428
348.249,103.082
347.126,103.01
345.699,102.539
343.496,100.475
340.406,98.276
338.622,95.568
337.168,94.697
335.205,94.342
333.018,93.932
331.66,93.888
330.76,93.014
330.76,92.978
330.76,92.211
331.03,92.055
332.293,91.525
333.157,91.525
333.157,91.525
333.157,92.435
332.961,94.605
330.002,101.2
327.367,108.716
324.016,114.965
318.979,121.346
314.212,131.639
312.121,135.398
312.121,135.398
312.121,135.398
316.108,130.372
321.514,123.596
324.865,115.306
324.865,114.279
324.865,114.279
324.522,114.279
323.544,115.953
321.777,119.188
321.635,121.705
320.492,124.337
319.002,127.84
318.92,129.668
318.715,130.317
318.715,131.036
318.715,131.096
320.332,131.096
321.711,131.096
321.889,130.077
322.881,126.061
325.823,124.523
327.045,121.873
327.045,120.824
327.045,120.824
326.303,120.824
324.349,121.639
323.33,123.788
321.502,125.862
320.195,128.242
319.406,129.408
317.149,129.658
317.149,131.192
317.149,131.192
317.591,131.516
318.729,131.192
320.551,130.82
321.557,130.682
321.875,128.234
322.645,125.453
322.952,124.32
322.952,123.92
322.952,123.69
322.77,123.69
322.728,123.69
321.324,124.759
320.547,125.543
319.027,125.836
318.484,126.438
318.484,126.803
318.484,127.074
318.6,127.309
318.869,127.309
319.189,127.309
319.561,126.57
319.996,125.864
320.84,125.625
321.453,125.316
321.832,124.716
321.832,124.716
321.832,124.716
321.318,124.85
320.945,125.764
320.008,125.884
319.754,125.916
319.348,126.205
318.848,126.736
318.498,126.92
318.498,126.92
318.498,126.875
318.559,126.875
319.02,126.854
319.266,126.504
319.768,126.154
320.564,125.822
321.316,125.256
321.697,124.648
321.697,124.583
321.697,124.583
321.615,124.648
321.482,124.763
320.83,125.515
320.488,125.948
320.469,126.199
320.016,126.426
319.74,126.74
319.711,126.74
319.676,126.74
319.672,126.738
319.672,126.719
319.672,126.596
319.719,126.561
319.797,126.5
319.818,126.48
320.393,126.371
320.547,126.275
320.791,125.977
320.928,125.818
320.928,125.682
320.928,125.682
320.889,125.646
320.861,125.631
320.828,125.608
320.625,125.571
320.551,125.56
320.365,125.537
320.281,125.537
320.098,125.537
320.098,125.605
320.281,125.649
320.307,125.78
320.307,125.847
320.336,125.864
320.338,125.864
320.338,125.864
320.324,125.81
320.328,125.777
320.324,125.758
320.316,125.712
320.285,125.686
320.299,125.621
320.299,125.621
320.299,125.621
320.314,125.633
320.314,125.633
320.314,125.633
320.303,125.478
320.242,125.327
320.236,125.256
319.975,125.111
319.963,125.105
319.945,125.093
319.906,124.951
319.902,124.906
319.867,124.906
319.822,124.906
319.793,124.9
319.619,124.848
319.619,124.848
319.605,124.848
319.605,124.874
319.531,124.902
319.531,124.902
319.527,124.902
319.527,124.898
319.488,124.883
319.486,124.883
