Head_x,Head_y
311.357,798.984
312.336,799.25
313.23,799.25
313.23,799.25
313.23,776.674
310.223,674.458
306.016,532.856
297.461,372.174
295.635,224.268
291.588,94.799
291.588,33.18
295.635,17.066
298.866,7.449
307.819,3.242
307.819,3.242
308.58,3.242
308.586,3.862
308.586,4.478
308.586,4.609
356.58,4.683
356.629,4.659
356.629,4.609
356.587,4.609
356.587,4.566
356.588,4.565
356.588,4.565
356.595,4.566
356.678,4.674
356.777,4.674
356.78,4.674
356.808,4.645
356.841,4.566
356.894,4.549
357.143,4.541
357.143,4.541
357.153,4.541
357.162,4.719
357.193,4.767
357.193,4.767
357.354,4.767
357.193,4.61
357.188,4.525
357.188,4.495
357.233,4.495
357.188,4.495
357.233,4.58
357.233,4.611
357.183,4.611
357.071,4.611
357.062,4.527
356.98,4.432
356.974,4.432
356.974,4.413
356.98,4.432
357.022,4.488
357.037,4.515
357.077,4.688
357.096,4.688
357.129,4.688
357.129,4.496
357.129,4.442
356.867,4.386
356.866,4.386
356.866,4.386
356.867,4.409
356.909,4.418
357.117,4.43
357.12,4.449
357.141,4.545
357.141,4.545
357.141,4.545
357.044,4.472
356.967,4.399
356.941,4.395
356.873,4.395
356.873,4.399
356.873,4.399
356.953,4.407
357.107,4.41
357.107,4.447
357.109,4.517
357.109,4.517
357.107,4.517
357.038,4.419
357.038,4.41
356.946,4.405
356.941,4.405
356.938,4.406
356.941,4.406
356.941,4.406
356.966,4.407
356.977,4.445
357.001,4.422
357.001,4.422
357.001,4.422
356.945,4.344
356.883,4.336
356.847,4.334
356.847,4.331
356.847,4.334
356.873,4.336
357.013,4.357
357.072,4.358
357.072,4.363
357.072,4.358
356.991,4.358
356.985,4.363
356.934,4.365
356.925,4.387
356.925,4.394
356.923,4.394
356.925,4.394
356.925,4.347
356.948,4.347
356.95,4.347
356.96,4.336
356.96,4.336
356.96,4.348
356.96,4.348
356.947,4.356
356.884,4.376
356.884,4.376
356.884,4.376
356.894,4.371
356.957,4.36
357.151,4.354
357.162,4.354
357.162,4.353
357.162,4.35
357.149,4.349
357.102,4.349
356.956,4.349
356.956,4.349
356.956,4.352
356.932,4.352
356.924,4.349
