Head_x,Head_y
341.81,717.424
341.807,717.424
341.765,717.424
341.765,717.42
341.765,717.367
341.823,717.3
341.849,717.3
341.857,717.3
341.881,717.349
341.881,717.385
341.881,717.43
341.842,717.467
341.802,717.48
341.763,717.48
341.763,717.48
341.763,717.407
341.807,717.401
341.871,717.334
341.925,717.334
342.023,717.334
342.045,717.373
342.062,717.395
342.062,717.428
342.062,717.447
341.909,717.584
341.87,717.635
341.803,717.738
341.803,717.739
341.803,717.739
341.815,717.739
341.838,717.739
341.907,717.679
341.992,717.651
342.049,717.629
342.109,717.614
342.109,717.522
342.109,717.522
342.104,717.517
342.088,717.517
342.025,717.516
341.968,717.501
341.968,717.489
341.968,717.455
341.97,717.449
342.018,717.436
342.064,717.407
342.076,717.396
342.242,717.372
342.316,717.368
342.395,717.366
342.529,717.366
342.605,717.368
342.719,717.37
342.779,717.389
342.779,717.415
342.779,717.424
342.709,717.447
342.672,717.461
342.637,717.495
342.559,717.496
342.518,717.497
342.498,717.497
342.463,717.497
342.463,717.494
342.463,717.476
342.496,717.472
342.518,717.447
342.551,717.422
342.551,717.404
342.553,717.402
342.553,717.402
342.547,717.404
342.547,717.381
342.547,717.413
342.535,717.413
342.529,717.401
342.518,717.387
342.51,717.395
342.51,717.395
342.51,717.401
342.523,717.395
342.523,717.395
342.551,717.385
342.58,717.303
342.58,717.303
342.584,717.303
342.592,717.353
342.596,717.353
342.635,717.357
342.652,717.353
342.73,717.352
342.824,717.349
342.939,717.334
342.986,717.323
343.092,717.323
343.098,717.323
343.098,717.359
343.098,717.375
343.012,717.438
342.982,717.442
342.975,717.442
342.975,717.442
342.975,717.438
342.982,717.423
343.01,717.412
343.021,717.408
343.021,717.407
343.021,717.402
343.018,717.395
343.016,717.372
342.996,717.37
342.975,717.365
342.961,717.362
342.932,717.361
342.922,717.36
342.822,717.332
342.789,717.324
342.746,717.304
342.746,717.303
342.746,717.302
342.74,717.303
342.74,717.303
342.678,717.319
342.648,717.328
342.639,717.328
342.598,717.328
342.539,717.27
342.533,717.26
342.352,717.259
342.102,717.259
341.845,717.27
341.703,717.292
341.49,717.333
341.345,717.459
341.099,717.692
340.904,717.873
340.555,718.088
340.182,718.221
339.444,718.461
339.444,718.461
339.444,718.461
340.713,717.884
340.713,717.095
340.713,717.095
340.374,717.095
338.043,717.7
336.164,717.961
335.457,717.992
335.082,718.568
335.082,718.568
335.457,718.012
335.863,718.012
336.574,717.681
337.572,717.478
338.946,717.322
339.98,717.214
340.685,717.15
341.115,717.072
341.401,716.959
341.651,716.931
342.4,716.681
342.65,716.319
343.328,715.806
343.68,715.426
344.459,715.056
344.547,714.801
345.031,714.463
345.031,714.463
345.031,714.463
344.83,714.809
343.693,715.375
341.472,715.811
340.302,715.859
338.847,715.859
336.748,715.859
334.541,715.928
332.015,715.779
330.441,715.546
330.164,715.546
329.898,714.705
329.127,713.945
328.26,713.477
328.26,713.477
328.26,713.42
329.928,713.316
333.834,713.316
335.658,712.967
336.104,712.967
338.257,712.656
340.392,712.656
342.973,712.395
342.973,711.889
342.973,711.889
342.887,711.889
342.637,711.889
342.637,711.889
342.637,711.818
343.102,711.621
343.406,711.414
343.406,711.414
343.406,711.414
343.119,711.543
342.406,711.75
340.908,712.254
338.666,712.49
336.844,712.553
335.41,712.617
334.627,713.721
332.028,713.758
329.379,713.758
327.932,713.758
327.641,713.078
327.203,712.854
326.92,712.346
326.92,711.978
326.92,711.662
327.156,711.432
328.49,711.395
334.145,711.244
338.151,711.244
342.975,709.684
344.25,709.561
346.883,709.396
348.462,709.3
349.106,709.081
349.106,709.081
349.106,709.081
348.769,709.112
346.672,709.554
343.348,709.609
342.199,709.652
340.727,709.968
340.17,710.139
339.675,710.478
338.543,710.795
337.623,710.816
336.75,710.816
336.459,710.795
336.158,710.791
335.957,710.781
335.789,710.781
335.617,710.791
335.32,710.857
335.297,710.857
335.297,710.857
335.297,710.781
335.617,710.711
335.902,710.549
336.197,710.537
336.887,710.525
337.561,710.537
338.262,710.537
338.662,710.537
339.556,710.537
340.28,710.586
340.28,710.596
340.28,710.797
340.085,711.039
339.847,711.168
339.076,711.424
338.264,711.494
338.021,711.502
337.52,711.65
337.029,711.703
336.793,711.703
336.793,711.703
336.793,711.646
337.021,711.613
337.562,711.424
338.235,711.168
338.896,710.564
339.687,710.307
340.58,710.307
340.689,710.307
340.689,710.518
340.689,710.705
340.485,710.801
340.347,710.832
340.212,710.861
340.042,710.879
339.995,711.01
339.886,711.234
339.886,711.289
339.877,711.355
339.886,711.355
339.908,711.355
340.157,711.25
340.467,711.111
340.754,710.91
340.92,710.728
341.132,710.619
341.137,710.506
341.137,710.506
341.137,710.506
341.061,710.553
340.741,710.637
340.478,710.682
340.251,710.781
340.071,710.828
339.991,710.85
339.793,710.994
339.74,711.066
339.737,711.066
339.737,711.066
339.738,711.043
339.74,711.023
339.744,710.945
339.794,710.896
339.794,710.797
339.794,710.797
339.733,710.797
339.648,710.848
339.424,710.896
339.233,710.955
338.879,710.986
338.848,711.014
338.848,711.051
338.848,711.051
338.868,711.051
338.885,711.006
338.969,710.969
339.078,710.896
339.079,710.896
339.079,710.896
339.079,710.896
339.081,710.891
339.11,710.826
339.081,710.805
339.081,710.768
339.064,710.768
338.998,710.768
338.943,710.801
338.889,710.809
338.853,710.895
338.853,710.895
338.804,710.912
338.804,710.912
338.746,710.924
338.691,710.924
338.691,710.924
338.691,710.912
338.777,710.912
338.821,710.912
338.821,710.918
338.821,710.924
338.569,710.924
338.331,710.924
338.05,710.881
337.66,710.881
337.357,710.758
336.969,710.688
336.238,710.635
336.094,710.635
335.842,710.635
335.842,710.639
335.842,710.648
335.842,710.648
335.707,710.654
335.154,710.725
334.389,710.754
333.559,710.861
332.475,711.215
330.547,711.254
328.482,711.486
327.871,711.516
327.27,711.516
327.27,711.803
327.27,711.803
330.818,711.803
334.609,711.711
335.09,710.717
336.168,710.357
336.168,710.357
336.168,710.357
333.314,711.051
331.295,711.473
331.295,711.646
331.295,711.646
331.493,711.646
332.323,711.439
333.767,711.238
335.102,710.799
335.414,710.172
336.398,709.909
338.264,709.811
339.601,709.811
340.382,709.811
340.51,710.066
340.51,710.232
340.51,710.357
339.581,710.633
338.51,710.666
337.934,710.666
337.352,710.666
337.352,710.578
337.352,710.576
337.465,710.553
337.508,710.512
337.744,710.477
338.134,710.365
338.451,710.211
338.796,710.072
339.004,710.016
339.166,710.016
339.197,710.016
339.197,710.039
339.197,710.064
339.163,710.064
338.974,710.496
338.872,710.682
338.76,710.682
338.73,710.682
338.708,710.641
338.695,710.627
338.694,710.607
338.678,710.586
338.674,710.49
338.642,710.361
338.504,710.303
338.373,710.268
338.164,710.268
337.93,710.268
337.834,710.334
337.76,710.412
337.76,710.506
337.76,710.506
337.912,710.506
338.089,710.467
338.188,710.467
338.291,710.467
338.302,710.432
338.321,710.432
338.374,710.432
338.374,710.404
338.374,710.404
338.295,710.404
337.975,710.436
337.816,710.439
337.576,710.439
337.373,710.436
337.373,710.436
337.373,710.439
337.404,710.455
337.475,710.522
337.553,710.559
337.66,710.605
337.754,710.617
337.904,710.617
337.928,710.605
337.949,710.604
338.056,710.576
338.062,710.559
338.084,710.557
338.062,710.545
338.062,710.545
338.05,710.545
337.971,710.639
337.371,710.639
336.861,710.639
336.285,710.637
336.004,710.637
335.375,710.637
334.904,711.049
333.36,711.184
331.964,711.438
331.892,711.438
331.892,711.438
331.892,711.279
333.589,710.73
335.125,709.653
335.125,709.066
335.395,708.826
335.125,708.826
334.883,708.826
332.615,710.022
328.725,710.453
327.395,710.705
323.521,711.742
320.52,711.936
319.004,711.978
316.42,711.978
316.42,711.936
316.42,711.662
319.484,711.051
326.619,709.545
334.18,709.032
340.087,707.311
344.43,706.164
346.664,705.932
347.594,705.676
349.552,705.488
350.408,705.105
350.408,704.346
350.408,704.346
350.408,704.346
350.408,704.588
351.914,704.588
356.082,704.588
360.236,703.758
363.585,703.441
367.541,703.395
370.097,703.309
372.764,703.309
372.764,703.309
372.764,703.309
371.49,703.336
368.59,703.387
366.881,703.492
364.418,704.082
361.432,704.285
359.146,704.621
355.148,704.76
352.303,704.971
351.012,704.971
348.416,704.76
347.237,704.73
347.237,703.785
347.023,703.102
346.576,702.941
345.514,702.68
342.174,702.438
337.943,701.151
336.141,696.52
333.955,694.012
331.051,694.012
327.309,694.012
321.926,694.33
319.867,694.775
316.914,696.594
313.377,698.181
311.236,698.407
307.656,699.221
305.945,699.857
305.945,700.458
305.945,701.272
306.613,701.579
308.339,701.918
309.368,701.985
312.09,702.371
314.166,702.371
317.712,703.934
320.398,704.775
324.055,705.461
327.525,705.822
330.895,705.822
333.875,705.463
333.875,705.955
333.875,705.955
333.549,705.955
330.197,706.173
327.52,706.529
327.52,706.971
327.52,706.971
328.811,706.971
329.68,706.693
331.436,706.564
334.18,705.785
338.375,704.967
343.822,704.518
347.952,704.518
351.928,704.518
353.266,704.838
356.565,704.838
359.289,704.838
359.289,704.838
359.289,704.838
356.952,705.748
352.994,706.476
351.137,706.983
348.928,707.287
347.038,707.506
344.557,707.887
342.428,708.087
338.898,708.989
336.119,709.946
336.119,710.223
335.988,710.223
335.764,710.223
335.988,709.855
336.051,709.392
336.051,709.06
336.125,708.232
337.707,707.731
339.183,707.529
340.758,707.396
341.628,707.272
342.734,706.38
343.258,705.772
343.457,705.772
343.457,705.772
343.457,705.982
343.338,706.228
342.404,706.875
341.277,707.009
340.061,707.034
338.776,707.321
337.711,707.724
336.547,708.192
335.764,708.659
335.031,709.154
333.825,709.803
331.895,710.291
330.186,710.553
330.186,710.553
330.186,710.553
330.464,709.714
331.253,709.257
331.981,708.859
333.449,708.294
334.369,708.007
334.82,707.708
335.463,707.643
336.008,707.449
336.92,707.372
338.073,707.028
338.345,706.885
338.375,706.885
338.375,706.885
338.375,707.019
337.6,707.297
336.725,707.541
336.258,707.567
335.895,707.621
335.895,707.628
335.875,707.735
335.496,707.904
335.408,708.034
335.408,708.29
335.18,708.367
335.18,708.367
335.18,708.367
335.135,708.242
335.256,707.712
335.559,707.282
335.617,707.245
336.08,707.245
336.08,707.245
336.08,707.413
336.086,707.769
336.086,707.769
336.086,707.769
336.396,707.767
336.512,707.759
336.545,707.733
336.701,707.631
336.701,707.631
336.701,707.631
336.521,707.8
336.367,707.846
336.293,707.852
336.029,707.89
335.57,708.002
335.57,708.139
335.57,708.199
336.242,708.317
336.242,708.38
336.242,708.38
334.848,708.38
334.848,708.328
334.848,708.308
335.293,708.157
335.766,708.063
336.08,707.972
336.385,707.908
336.385,707.908
336.385,707.908
336.316,707.972
336.225,708.016
336.186,708.038
336.178,708.04
336.178,708.087
336.178,708.134
336.203,708.134
336.303,708.134
336.449,708.098
336.594,708.094
336.652,708.08
337.025,707.94
337.318,707.777
337.418,707.777
337.463,707.777
337.463,707.778
337.463,707.79
337.383,707.895
337.246,707.925
337.141,707.978
337.008,707.978
336.969,707.978
336.855,707.961
336.729,707.958
336.645,707.944
336.645,707.909
336.645,707.808
336.645,707.756
336.645,707.697
336.643,707.68
336.637,707.51
336.494,707.488
336.381,707.488
335.844,707.488
335.844,707.712
335.133,708.022
334.625,708.149
334.623,708.288
333.606,708.737
332.333,709.078
332.232,709.483
330.789,709.971
328.949,710.617
327.662,710.684
327.645,711.029
327.645,711.084
327.662,711.084
328.92,711.029
331.942,710.66
334.014,709.29
334.574,708.77
334.961,708.256
335.441,707.996
335.221,707.996
334.961,707.996
334.961,708.327
334.436,708.338
333.931,708.374
332.944,708.419
332.309,708.441
331.5,708.642
330.601,709.027
329.104,709.228
328.068,709.228
327.0,709.246
326.662,709.246
324.931,709.246
324.793,709.585
324.793,709.776
324.793,709.776
325.657,709.776
327.207,709.438
327.711,709.216
330.534,708.975
333.074,708.052
334.91,707.541
335.783,707.541
335.783,707.541
335.783,707.621
335.242,707.985
334.559,708.2
333.857,708.2
333.293,708.25
332.567,708.25
332.567,708.339
332.567,708.356
332.901,708.456
333.457,708.456
333.953,708.456
334.189,708.415
334.822,708.285
334.906,707.754
335.578,707.477
336.154,707.432
337.391,707.211
338.969,707.189
341.149,706.924
343.525,706.834
344.111,706.647
346.256,706.647
347.427,706.673
347.843,706.673
348.048,706.747
348.048,706.747
347.843,706.747
347.554,706.405
346.515,705.791
343.996,704.764
343.92,704.764
343.92,704.764
343.92,704.949
345.119,704.949
347.609,704.949
349.931,704.072
350.973,703.012
350.973,703.01
350.973,703.01
350.1,703.012
346.904,703.711
344.033,703.945
343.582,704.316
340.749,705.785
336.316,706.708
333.996,708.087
330.799,709.129
327.469,709.746
324.938,710.93
321.42,711.828
319.641,712.031
315.532,713.482
312.189,714.822
308.459,715.304
304.439,715.389
303.18,715.608
303.18,716.011
303.18,716.263
306.585,716.263
311.502,716.263
313.363,715.716
317.467,714.335
320.182,712.535
324.29,711.484
327.586,710.555
331.146,710.031
333.475,709.469
335.223,708.72
335.775,708.201
337.709,707.539
340.451,706.704
343.391,705.457
344.783,704.762
347.502,704.354
349.779,703.0
349.779,701.877
349.779,701.877
348.524,701.877
344.59,701.95
339.437,702.203
334.844,702.221
332.607,702.336
329.301,702.5
326.6,702.604
322.753,702.604
319.434,702.602
317.977,702.721
317.977,702.602
317.977,702.602
318.438,702.625
319.406,702.625
322.309,702.145
325.063,701.857
328.523,700.349
331.559,700.084
335.246,700.082
339.188,699.655
344.199,699.147
347.659,698.672
350.934,698.228
351.867,698.105
352.73,698.097
352.73,698.105
352.73,698.105
352.494,698.105
351.271,698.134
348.538,698.295
344.775,698.565
342.74,698.811
339.481,699.119
337.135,699.119
335.117,699.197
333.088,699.46
330.744,699.535
329.467,699.948
329.467,700.459
329.467,700.459
331.955,700.459
334.295,699.945
337.182,699.828
340.876,699.058
344.68,698.243
347.878,697.775
350.436,696.826
351.234,696.553
351.234,696.553
351.234,696.553
350.557,696.727
348.283,696.863
345.055,697.199
343.006,697.469
339.146,697.48
335.762,697.713
333.636,697.969
330.456,698.282
326.354,698.46
322.907,698.469
319.922,698.469
318.658,698.469
316.986,698.42
316.909,698.383
316.909,698.346
316.909,698.303
319.27,698.204
321.68,698.178
324.359,697.516
327.414,696.709
329.947,696.662
333.463,696.514
334.883,696.478
338.208,696.387
342.025,696.273
344.467,696.098
348.985,695.775
351.309,695.963
353.676,695.775
355.567,695.754
357.48,695.775
360.051,695.836
360.051,695.836
360.051,695.836
359.574,695.881
357.365,695.836
354.184,695.881
351.531,695.881
350.242,696.223
347.924,696.82
345.422,696.875
343.697,697.078
339.281,698.552
335.688,699.621
334.023,699.803
331.487,700.678
328.939,700.904
326.4,701.25
322.724,702.27
320.033,702.275
320.033,702.303
320.033,702.303
320.404,702.303
322.064,701.677
323.776,701.037
325.914,700.679
328.457,700.114
331.255,699.694
334.184,699.548
336.082,699.54
338.498,699.461
340.864,699.54
343.215,699.461
344.25,699.461
345.193,699.412
345.656,698.862
345.656,698.776
345.656,698.705
343.988,697.99
342.916,697.027
341.23,696.947
340.071,696.939
339.729,696.916
339.557,696.906
339.305,696.906
338.945,696.906
337.998,696.906
336.725,696.969
335.871,697.143
335.281,697.145
335.207,697.145
335.207,697.145
335.207,697.055
335.508,696.73
335.758,696.441
335.977,696.361
336.324,696.324
336.545,696.32
336.807,696.268
336.957,696.139
337.559,696.129
338.552,696.111
339.411,695.961
340.755,695.961
342.203,695.961
343.514,696.066
343.656,696.266
344.73,696.277
344.73,696.277
344.73,696.277
344.564,696.227
344.178,696.188
343.701,696.004
343.301,695.732
342.756,695.404
342.42,695.393
342.043,695.393
341.556,695.393
341.01,695.49
340.275,695.742
339.81,695.992
339.191,696.113
338.543,696.145
338.132,696.148
338.132,696.148
338.132,696.145
338.52,696.129
338.734,696.0
338.932,695.988
339.124,695.689
339.75,695.293
340.497,695.012
341.012,694.914
341.895,694.902
342.939,694.902
343.258,694.887
343.555,694.887
344.154,694.77
345.115,694.588
346.756,694.451
348.42,694.418
350.391,693.966
352.035,693.124
352.285,692.931
354.476,692.478
355.345,692.478
355.345,692.478
355.345,692.546
353.465,692.548
351.875,692.742
351.863,692.864
350.32,692.915
349.265,693.604
349.265,694.158
349.265,694.488
351.494,694.488
353.527,694.488
356.475,694.336
359.586,694.205
359.586,694.205
359.586,694.205
359.48,694.232
358.686,694.488
355.49,694.625
352.289,695.057
349.045,695.359
344.984,695.385
342.834,695.768
339.898,695.871
337.666,696.35
335.568,696.467
335.441,696.648
335.166,696.648
335.166,696.648
335.166,696.627
336.328,696.203
338.075,695.367
339.691,694.818
340.746,694.318
341.929,694.238
342.664,694.131
343.055,694.078
343.055,694.074
343.055,693.855
342.641,693.597
341.77,693.538
340.754,693.524
340.085,693.524
339.563,693.538
339.437,693.614
339.166,693.966
338.734,694.014
338.369,694.068
337.719,694.068
336.754,694.074
335.48,694.168
334.928,694.244
333.032,694.367
332.006,694.367
330.82,694.244
330.139,693.981
330.08,693.54
330.08,693.384
330.08,693.278
330.93,693.258
331.857,693.244
333.032,693.153
334.391,692.845
335.23,692.656
335.5,692.594
335.918,692.594
336.428,692.594
337.857,692.658
339.072,692.725
340.174,693.011
341.496,693.057
342.291,693.057
342.291,693.1
342.291,693.057
341.21,693.045
340.098,692.78
339.229,692.705
338.573,692.585
338.384,692.575
338.18,692.54
338.075,692.504
337.773,692.504
337.338,692.504
336.236,692.488
335.654,692.6
335.125,692.6
334.564,692.5
333.58,692.5
332.588,692.6
331.599,692.761
330.396,692.761
328.844,692.761
327.939,692.669
327.939,692.354
327.939,692.354
327.971,692.319
328.355,692.211
330.047,692.088
331.675,691.797
333.153,691.627
333.994,691.627
335.07,691.627
335.102,691.876
335.793,691.876
335.957,691.876
336.525,691.866
337.041,691.717
337.041,691.717
337.041,691.717
336.553,691.809
335.773,691.94
335.238,692.036
335.066,692.036
335.066,692.036
335.066,692.029
335.266,691.984
335.359,691.951
335.359,691.95
335.359,691.929
335.277,691.9
335.172,691.894
335.098,691.842
335.098,691.841
335.098,691.783
335.172,691.691
335.297,691.606
335.434,691.606
335.504,691.606
335.543,691.62
335.543,691.621
335.543,691.767
335.488,691.849
335.488,691.849
335.488,691.849
335.633,691.842
335.734,691.836
335.852,691.83
335.973,691.801
335.992,691.77
336.004,691.77
336.004,691.769
336.004,691.769
335.879,691.778
335.797,691.804
335.609,691.884
335.512,691.914
335.504,691.929
335.496,691.934
335.496,691.949
335.504,691.953
335.59,691.953
335.711,691.953
335.902,691.945
335.902,691.945
335.902,691.945
335.816,691.965
335.812,691.967
335.758,691.974
335.734,692.022
335.66,692.096
335.66,692.159
335.66,692.187
335.672,692.195
335.715,692.195
335.73,692.194
335.742,692.187
335.832,692.179
335.832,692.157
335.84,692.138
335.84,692.127
335.84,692.119
335.871,692.117
335.871,692.088
335.871,692.085
335.832,692.063
335.809,692.025
335.797,692.025
335.797,692.025
335.797,692.051
335.816,692.066
335.836,692.066
335.871,692.066
335.988,692.025
335.992,692.02
336.1,691.967
336.186,691.967
336.186,691.967
336.186,691.992
336.176,692.03
336.176,692.069
336.176,692.101
336.193,692.105
336.232,692.105
336.281,692.101
336.336,692.099
336.355,692.099
336.363,692.094
336.363,692.099
336.363,692.102
336.332,692.102
336.324,692.102
336.311,692.108
336.238,692.126
336.199,692.152
336.154,692.173
336.08,692.194
336.02,692.201
335.984,692.205
335.91,692.205
335.898,692.201
335.883,692.199
335.871,692.198
335.871,692.197
335.832,692.197
335.816,692.197
335.773,692.204
335.773,692.204
335.773,692.204
335.891,692.16
336.037,692.16
336.094,692.16
336.094,692.163
336.094,692.173
336.008,692.215
335.992,692.226
335.988,692.226
335.973,692.226
335.973,692.218
335.969,692.189
335.957,692.187
335.957,692.165
335.941,692.145
335.914,692.106
335.895,692.094
335.879,692.094
335.867,692.104
335.766,692.104
335.676,692.127
335.648,692.18
335.578,692.181
335.559,692.188
335.531,692.181
335.531,692.181
335.531,692.176
335.531,692.11
335.707,692.056
335.824,691.984
335.895,691.984
335.895,691.984
335.895,692.037
335.859,692.071
335.859,692.11
335.859,692.111
335.879,692.17
335.902,692.232
335.906,692.232
335.906,692.232
335.902,692.229
335.875,692.18
335.844,692.101
335.84,692.096
335.836,692.094
335.828,692.094
335.801,692.094
335.797,692.142
335.566,692.206
335.508,692.26
335.508,692.327
335.508,692.329
335.586,692.341
335.723,692.341
335.805,692.327
335.922,692.298
335.941,692.245
336.039,692.174
336.229,692.105
336.229,692.105
336.229,692.105
336.119,692.106
336.037,692.108
335.871,692.179
335.793,692.24
335.742,692.309
335.723,692.354
335.695,692.354
335.676,692.366
335.695,692.361
335.723,692.361
335.855,692.361
335.914,692.383
335.914,692.361
335.914,692.384
335.922,692.384
335.773,692.36
335.312,692.068
335.189,692.068
334.764,692.068
334.764,692.278
334.764,692.278
335.189,692.278
335.209,692.295
335.434,692.302
335.434,692.302
335.434,692.384
335.322,692.384
334.885,692.384
334.199,692.172
332.751,692.003
331.405,691.91
330.068,691.469
330.068,691.461
330.068,691.43
330.41,691.105
330.662,690.891
331.07,690.644
332.099,690.517
333.301,689.998
334.355,689.998
334.828,689.998
335.539,690.204
335.561,690.248
335.539,690.452
335.539,690.578
335.307,690.969
334.457,690.969
333.679,691.03
332.619,691.03
332.004,691.097
331.321,691.097
330.67,691.097
330.134,691.097
330.134,691.06
330.134,691.06
330.22,691.014
331.209,690.964
332.323,690.935
333.504,690.935
334.564,690.935
335.109,691.047
335.568,691.415
335.568,691.734
335.568,691.846
335.301,692.035
335.301,692.035
335.301,692.035
335.613,692.021
335.613,692.013
335.613,692.013
335.613,692.011
335.461,691.995
335.383,691.995
335.312,691.98
335.312,691.925
335.312,691.874
335.391,691.872
335.402,691.872
335.402,691.872
335.402,691.926
335.398,692.004
335.398,692.054
335.328,692.08
335.289,692.081
335.258,692.08
335.258,692.076
335.258,692.076
335.312,692.053
335.387,692.047
335.488,692.023
335.777,691.941
336.0,691.88
336.008,691.88
336.008,691.88
336.008,691.9
335.98,691.923
335.809,692.033
335.535,692.047
335.449,692.172
335.199,692.182
335.16,692.215
335.102,692.231
335.102,692.233
335.102,692.233
335.102,692.231
335.094,692.185
334.98,692.171
334.848,692.159
334.848,692.139
334.848,692.137
336.336,691.991
336.344,691.991
336.344,691.984
336.336,691.991
336.301,691.991
336.246,692.015
336.062,692.085
335.863,692.165
335.771,692.207
335.771,692.223
335.771,692.223
335.824,692.223
335.932,692.191
335.932,692.191
335.932,692.16
336.035,692.12
336.068,692.075
336.068,691.961
336.822,691.959
337.074,691.959
337.201,691.922
337.324,691.922
337.719,691.727
338.56,691.553
338.56,691.285
338.56,691.275
338.011,691.265
337.078,691.26
336.965,691.202
336.965,691.188
336.965,691.232
337.188,691.232
337.188,691.232
337.188,691.386
336.928,691.62
336.502,691.62
336.488,691.62
336.488,690.588
336.488,689.242
336.549,687.961
336.787,687.07
337.488,686.775
341.024,685.198
345.176,684.156
345.176,684.156
345.176,684.156
344.23,685.705
342.494,687.801
340.361,688.094
340.167,688.094
340.167,688.094
340.167,683.887
342.242,678.035
348.567,670.816
357.628,661.67
365.208,650.617
372.553,641.002
378.406,633.592
380.971,631.785
380.971,631.785
380.971,631.785
376.395,634.533
371.091,638.783
367.49,640.391
364.406,640.391
362.961,640.391
360.928,640.391
358.242,640.391
356.165,641.197
352.494,644.474
350.543,648.156
347.637,651.288
344.828,654.617
344.828,656.867
344.828,660.168
347.208,662.9
348.761,664.852
349.003,666.725
349.263,668.04
351.406,669.95
355.507,670.043
358.84,670.207
358.84,670.301
358.84,670.301
358.277,670.475
358.277,670.475
358.277,670.475
358.227,670.295
358.227,670.123
356.61,669.825
353.521,669.601
350.525,669.601
347.44,669.611
344.676,669.611
342.699,669.613
340.116,669.613
337.186,669.613
335.045,669.136
333.073,669.136
333.073,669.136
333.073,669.259
334.387,669.331
335.859,669.349
337.984,669.349
340.128,669.559
341.464,669.349
343.057,669.331
344.424,669.107
346.326,669.107
348.424,669.107
350.748,669.308
351.844,670.529
353.344,670.695
354.107,670.695
354.385,670.695
354.385,670.516
354.385,670.188
353.178,669.97
351.148,669.72
349.893,668.956
347.84,668.956
346.435,668.956
344.949,669.051
344.312,669.081
342.736,669.375
341.192,669.445
341.192,669.445
341.192,669.445
341.275,669.427
342.637,669.208
343.637,668.659
344.57,668.337
344.879,668.194
345.387,668.175
346.672,668.142
348.201,668.194
350.486,668.194
351.434,668.536
353.127,668.807
353.398,669.071
353.398,669.071
353.398,669.071
352.363,669.051
351.467,668.295
348.988,668.295
346.411,668.295
344.428,668.551
344.406,668.91
344.406,668.91
344.406,668.91
344.705,668.314
345.402,667.944
346.036,667.696
346.834,667.416
348.402,667.416
350.162,667.416
351.863,668.133
355.396,668.774
358.727,668.814
360.381,668.949
361.947,669.069
363.205,669.069
363.774,669.33
363.878,669.33
363.878,669.33
363.878,669.079
362.004,669.059
359.832,669.059
355.807,669.059
353.111,669.059
351.719,669.059
351.287,669.059
350.996,668.415
350.77,668.382
350.182,668.238
350.182,668.166
350.182,668.146
350.4,668.109
350.873,667.75
351.004,667.641
351.109,667.537
351.17,667.537
351.184,667.537
351.252,667.604
351.252,667.66
351.293,667.721
351.432,668.171
351.934,668.411
352.969,668.669
354.562,668.727
355.75,668.733
356.889,668.852
358.6,668.956
358.84,668.956
358.84,668.981
358.84,668.995
357.73,668.995
356.419,668.995
354.962,668.804
353.537,668.637
352.404,668.637
351.742,668.637
351.281,668.75
351.281,668.75
351.281,668.75
351.459,668.352
351.459,668.334
351.459,668.241
351.047,668.199
351.039,668.121
350.969,668.121
351.039,668.096
351.047,668.092
351.311,667.678
351.311,667.673
351.311,667.654
351.25,667.587
351.08,667.427
350.93,667.202
350.93,667.199
350.82,667.146
350.82,667.096
350.334,666.946
349.724,666.946
348.664,666.946
345.58,666.946
342.26,666.946
337.848,666.907
333.712,666.907
330.821,666.907
328.996,667.618
326.914,668.45
322.781,670.037
319.402,671.516
319.402,676.267
319.402,681.537
321.016,686.367
326.992,689.402
332.302,693.686
334.91,698.325
337.656,703.684
339.205,703.684
343.648,703.684
351.625,698.994
360.844,670.93
370.569,598.641
414.148,424.941
428.631,393.305
439.045,294.848
448.523,221.279
448.523,182.012
448.523,160.789
460.399,95.533
508.178,75.199
500.385,75.41
500.385,75.41
500.385,75.41
500.385,76.182
468.722,76.182
468.722,117.185
468.722,114.271
468.722,116.699
450.506,114.991
450.506,116.077
450.506,114.991
450.792,114.991
451.301,102.512
451.301,101.755
451.301,100.105
445.195,96.986
433.711,94.953
433.355,94.486
433.059,94.273
433.059,94.207
433.059,94.105
433.078,93.948
433.094,93.923
433.094,93.836
433.094,93.812
433.082,93.803
433.0,93.791
433.0,93.765
432.992,93.721
433.0,93.666
433.004,93.585
433.008,93.536
433.031,93.477
433.191,93.473
433.191,93.461
433.191,93.461
433.035,93.44
432.973,93.42
432.773,93.35
432.773,93.35
432.773,93.35
433.008,93.434
433.062,93.477
433.062,93.477
433.066,93.477
433.062,93.477
433.0,93.452
432.945,93.437
432.594,93.437
432.594,93.394
432.594,93.394
432.852,93.394
432.852,93.452
432.852,93.507
432.832,93.558
432.801,93.558
432.727,93.558
432.695,93.542
432.621,93.516
432.621,93.514
432.582,93.5
432.582,93.484
432.582,93.484
432.762,93.484
432.828,93.515
432.855,93.517
432.855,93.517
432.828,93.515
432.797,93.478
432.602,93.439
432.504,93.439
432.504,93.439
432.504,93.447
432.516,93.526
432.594,93.534
432.836,93.537
432.906,93.538
432.906,93.539
432.906,93.545
432.906,93.545
432.762,93.545
432.625,93.525
432.625,93.525
432.625,93.498
432.641,93.497
432.656,93.481
432.695,93.481
432.695,93.478
432.695,93.478
432.648,93.478
432.598,93.478
432.52,93.478
432.488,93.491
432.477,93.511
432.465,93.511
432.449,93.511
432.445,93.51
432.43,93.51
432.43,93.51
432.418,93.516
