Head_x,Head_y
307.937,693.983
304.492,694.318
304.139,694.334
304.139,694.719
304.139,695.057
304.588,695.057
305.453,695.057
307.179,694.992
309.597,694.992
311.852,694.992
315.261,694.998
318.662,695.025
320.391,695.498
323.572,695.623
327.053,695.84
330.906,695.936
335.645,696.023
340.634,696.863
344.854,698.5
348.955,698.762
352.146,698.82
355.326,698.885
358.391,698.977
358.895,699.042
358.895,699.042
358.895,699.065
356.232,699.065
353.916,699.065
351.742,698.662
350.039,698.662
347.278,698.496
344.547,698.662
342.404,698.662
339.077,698.496
337.908,698.062
336.928,697.943
336.689,697.877
336.494,697.877
336.281,697.697
336.281,697.455
336.281,697.434
336.289,697.434
336.834,697.395
337.32,697.258
338.184,697.258
338.922,697.258
339.73,697.258
340.722,697.395
342.648,697.426
343.885,697.426
344.561,698.743
347.724,698.944
351.164,698.963
353.139,700.649
356.043,700.874
359.65,701.254
361.979,701.772
364.413,702.02
364.413,702.312
364.413,702.312
362.411,702.312
360.811,701.453
359.484,700.982
356.471,700.901
353.975,700.707
351.156,700.591
349.482,700.379
347.334,700.379
345.365,700.379
344.234,700.669
342.107,701.138
340.842,701.138
340.842,701.167
340.842,701.162
341.381,701.138
342.219,701.128
343.414,700.45
344.27,700.138
344.609,700.138
345.086,700.129
345.641,700.118
346.166,700.106
346.976,699.975
347.254,699.975
347.254,699.975
347.254,699.983
346.593,700.177
346.082,700.177
345.363,700.177
344.781,700.187
343.488,700.187
341.268,700.719
339.115,701.138
336.418,701.57
335.166,701.669
331.566,701.714
328.75,701.946
326.359,702.842
322.933,702.842
319.746,702.842
318.479,702.809
315.81,702.406
312.973,702.254
312.25,701.957
312.008,701.766
311.684,701.764
311.684,701.743
311.684,701.652
312.441,701.652
313.555,701.646
316.566,701.626
319.32,700.6
320.293,700.408
322.594,700.371
325.493,700.358
328.406,700.32
328.885,700.32
330.249,700.32
332.023,700.32
332.39,700.32
332.39,700.307
332.39,700.12
331.94,699.912
331.484,699.669
330.63,699.571
330.05,699.554
329.551,699.538
329.408,699.447
329.332,699.406
329.303,699.404
329.295,699.351
329.27,699.337
329.26,699.331
329.242,699.331
329.242,699.331
329.242,699.331
329.328,699.297
329.438,699.255
329.512,699.194
329.633,699.194
330.125,699.194
330.639,699.315
331.133,699.362
331.619,699.428
331.786,699.436
331.901,699.542
332.232,699.615
332.232,699.648
332.232,699.66
332.18,699.663
332.1,699.674
331.988,699.675
331.688,699.674
331.575,699.674
331.354,699.65
331.182,699.645
331.071,699.591
331.071,699.558
331.071,699.558
331.14,699.591
331.166,699.592
331.17,699.623
331.213,699.683
331.263,699.703
331.266,699.703
331.272,699.667
331.266,699.667
331.266,699.652
331.123,699.562
330.866,699.542
330.76,699.537
330.76,699.532
330.76,699.505
331.321,699.537
331.958,699.537
332.798,699.505
333.658,699.505
334.609,699.63
335.027,699.63
335.344,699.873
335.486,699.873
335.652,699.873
335.906,699.916
336.02,699.916
336.037,699.934
336.037,700.024
336.037,700.024
335.75,700.024
335.326,699.805
335.25,699.38
334.648,699.38
333.753,699.343
332.891,699.343
332.768,699.403
332.539,699.41
332.397,699.413
332.22,699.415
332.19,699.425
332.018,699.428
331.867,699.488
331.703,699.531
331.657,699.554
331.532,699.642
331.458,699.713
331.446,699.722
331.443,699.725
331.436,699.725
331.436,699.725
331.436,699.702
331.56,699.63
331.591,699.552
331.78,699.53
331.84,699.517
331.867,699.517
331.867,699.505
331.867,699.489
331.781,699.453
331.701,699.429
331.617,699.429
331.617,699.453
331.617,699.465
331.649,699.497
331.652,699.499
331.652,699.5
331.747,699.591
331.747,699.647
331.747,699.647
331.708,699.658
331.634,699.658
331.397,699.646
331.106,699.644
330.87,699.646
330.853,699.644
330.844,699.646
330.844,699.634
330.844,699.644
330.884,699.644
330.884,699.644
330.896,699.644
330.919,699.684
331.1,699.7
331.216,699.727
331.688,699.737
332.131,699.75
332.383,699.762
332.608,699.808
333.533,699.816
334.146,699.816
334.805,699.808
335.316,699.705
335.316,699.705
335.316,699.705
335.15,699.737
334.881,699.737
334.695,699.737
334.637,699.568
334.52,699.527
334.383,699.525
334.146,699.525
333.95,699.49
333.95,699.474
333.95,699.473
333.951,699.473
333.964,699.473
334.014,699.484
334.023,699.499
334.104,699.5
334.125,699.513
334.277,699.513
334.291,699.546
334.334,699.575
334.334,699.596
334.334,699.643
334.115,699.672
333.971,699.689
333.724,699.709
333.635,699.718
333.378,699.727
333.178,699.727
333.04,699.718
332.812,699.651
332.608,699.648
332.608,699.648
332.608,699.613
332.797,699.599
332.811,699.599
332.913,699.599
332.928,699.591
332.928,699.589
332.928,699.589
332.854,699.589
332.273,699.647
331.963,699.712
330.965,699.865
329.604,699.865
328.943,699.865
328.895,699.842
328.891,699.842
328.723,699.748
328.723,699.748
328.723,699.748
328.826,699.502
328.83,699.37
328.832,699.287
328.859,699.287
328.963,699.287
329.26,699.44
329.527,699.673
329.947,699.724
330.281,699.724
331.113,699.724
331.616,699.696
332.449,699.676
332.993,699.675
334.252,699.675
335.119,699.675
335.238,699.944
335.617,700.143
335.617,700.534
335.617,700.535
335.438,700.535
335.258,700.534
334.926,699.85
334.178,699.744
333.134,699.526
332.564,699.526
332.272,699.526
332.047,699.572
331.951,699.582
331.773,699.63
331.656,699.665
331.656,699.675
331.656,699.683
331.77,699.686
332.087,699.717
332.397,699.698
332.992,699.698
333.486,699.698
334.076,699.716
334.844,699.716
334.887,700.204
335.078,700.459
335.477,700.549
335.477,700.549
335.477,700.549
335.453,700.509
335.367,700.488
335.281,700.474
334.961,699.737
334.549,699.515
333.674,699.515
333.283,699.515
332.978,699.57
332.714,699.832
332.619,699.848
332.482,699.874
332.37,699.922
332.353,699.935
332.26,699.971
332.203,699.992
332.118,700.017
332.071,700.018
331.951,700.018
331.84,700.017
331.834,699.976
331.67,699.97
331.651,699.97
331.489,699.97
331.044,700.005
330.899,700.01
330.727,700.068
330.727,700.078
330.727,700.078
330.761,700.078
330.79,700.061
330.8,700.058
330.866,700.019
331.461,699.944
332.217,699.858
333.143,699.78
334.045,699.78
334.736,699.78
334.918,699.926
334.965,700.439
334.965,700.49
334.953,700.54
334.965,700.54
334.953,700.54
334.73,700.163
334.541,700.14
334.123,700.039
333.715,699.802
333.259,699.761
332.568,699.761
332.446,699.761
332.102,699.762
332.102,699.767
332.102,699.769
332.132,699.783
332.689,699.909
332.785,699.97
332.987,699.97
333.164,699.97
333.255,699.957
333.406,699.954
333.575,699.948
333.687,699.944
333.687,699.926
333.687,699.913
333.636,699.907
333.466,699.907
333.305,699.907
333.156,699.907
332.977,699.907
332.825,699.907
332.527,699.856
332.246,699.838
331.956,699.806
331.917,699.801
331.853,699.773
331.853,699.773
331.853,699.773
331.854,699.793
331.998,699.841
332.176,699.873
332.27,699.887
332.682,699.908
332.933,699.931
333.15,699.979
333.238,699.979
333.238,699.995
333.238,700.003
332.995,700.117
332.51,700.167
331.826,700.206
330.919,700.376
330.318,700.396
329.875,700.396
329.707,700.376
329.41,700.349
329.244,700.318
329.244,700.269
329.244,700.03
329.244,699.75
329.604,699.386
331.163,698.496
333.732,697.422
335.238,696.363
336.48,695.209
336.48,694.826
336.48,694.594
336.475,694.594
336.059,694.594
335.086,694.682
333.111,694.789
328.975,694.789
324.859,694.789
319.68,694.252
317.461,693.355
316.013,691.479
316.013,690.303
316.013,689.791
317.141,689.477
319.918,689.455
324.113,689.158
328.02,688.695
331.728,688.236
336.6,687.609
341.566,687.043
345.551,686.629
349.359,686.555
349.359,686.395
349.359,686.395
349.148,686.395
346.565,686.816
343.814,687.17
338.692,688.211
334.475,688.922
330.881,690.65
328.102,690.652
325.058,691.439
323.005,691.501
323.005,691.623
323.005,691.933
323.484,691.933
325.955,691.933
327.676,691.756
330.829,691.704
334.053,691.599
336.529,691.599
340.796,691.301
343.559,690.478
344.574,690.466
345.475,690.153
346.134,690.079
346.134,689.484
346.134,688.824
344.945,688.412
344.129,688.1
342.775,688.1
341.508,688.1
340.891,688.168
340.275,688.543
339.489,688.566
337.986,688.709
336.861,688.715
336.154,688.715
335.523,688.715
335.316,688.715
335.0,688.961
335.0,689.039
335.0,689.045
334.941,689.057
335.129,689.166
335.262,689.186
335.262,689.266
335.262,689.393
335.453,689.428
335.891,689.477
336.193,689.508
336.814,689.578
337.119,689.658
337.594,689.92
337.611,690.2
337.611,690.365
337.611,690.537
337.494,690.537
337.131,690.537
337.0,690.52
336.254,690.48
335.949,690.348
335.477,690.348
335.477,690.348
335.273,690.457
335.137,690.474
335.039,691.076
334.24,691.556
332.865,692.09
330.466,692.776
328.09,693.054
323.037,694.691
319.426,694.728
317.577,695.43
314.705,696.188
311.77,696.941
309.393,697.6
306.509,697.619
306.509,697.666
306.509,697.678
308.472,697.693
310.818,697.961
312.457,698.013
312.691,698.013
314.563,698.013
317.354,697.068
319.387,696.531
321.094,696.41
322.45,696.383
324.208,695.875
325.713,695.658
326.463,695.312
326.498,695.25
326.498,695.203
326.498,695.098
325.781,695.084
324.748,694.951
323.75,694.951
322.972,694.951
322.53,694.951
322.306,695.008
321.777,695.008
321.25,695.008
320.926,695.008
320.551,694.977
319.957,694.836
319.816,694.836
319.816,694.812
319.816,694.799
319.938,694.799
320.359,694.738
320.793,694.721
321.289,694.439
322.787,693.893
326.305,690.954
328.848,689.641
334.154,688.945
336.545,687.176
337.064,686.711
337.064,686.699
337.064,686.695
336.855,686.695
335.426,686.699
332.516,687.359
328.988,688.246
323.911,689.32
319.914,689.443
319.186,689.443
319.186,689.32
319.186,688.719
319.334,687.332
320.811,687.244
327.703,684.041
334.43,682.295
340.854,681.994
349.845,678.85
355.836,675.345
360.617,673.418
362.494,673.246
362.76,673.246
362.76,673.246
362.76,673.342
362.526,673.342
361.395,673.342
359.75,671.93
357.305,671.797
353.646,671.797
350.438,671.797
345.33,672.475
341.763,672.965
337.74,674.721
336.223,674.925
333.387,675.257
328.107,675.283
325.435,675.392
325.435,676.155
325.435,677.691
327.238,679.586
329.768,679.949
330.865,679.949
333.081,679.949
335.289,679.684
338.36,678.893
344.074,678.707
347.364,678.256
351.906,677.895
354.328,677.12
358.408,675.802
363.193,675.107
366.961,674.77
370.887,674.136
370.889,674.136
370.889,674.136
370.889,674.854
370.294,675.12
368.447,676.185
367.141,676.575
363.166,676.911
360.219,676.985
355.357,677.23
351.77,677.73
349.311,678.314
344.781,678.641
340.666,678.842
336.717,678.879
334.109,678.842
330.663,678.814
328.469,678.842
326.992,678.934
325.052,678.814
325.052,678.814
325.052,678.676
327.412,678.676
330.412,678.59
334.697,678.416
336.697,678.59
340.363,678.59
344.242,678.381
348.352,677.987
351.754,677.367
355.833,676.619
359.719,676.619
360.168,676.401
360.168,676.401
360.168,676.401
359.188,675.762
356.708,675.7
353.303,675.7
350.326,675.762
344.461,676.798
340.262,676.814
335.734,678.109
332.017,680.016
326.98,680.051
321.893,680.207
319.578,680.781
317.526,681.84
315.406,683.114
312.65,683.727
311.607,684.446
311.607,684.601
311.607,684.898
313.195,685.562
316.116,686.273
318.416,687.152
320.076,688.998
323.863,690.373
328.398,693.658
332.742,695.889
337.002,696.117
341.659,696.332
344.473,697.062
348.459,697.062
350.863,697.062
355.816,697.062
359.566,697.062
360.811,697.311
362.58,697.311
364.059,697.311
364.059,696.703
364.059,696.551
363.727,696.254
361.127,695.867
359.516,695.746
359.238,695.746
358.496,695.746
355.491,695.973
352.0,696.422
350.775,696.434
350.004,696.498
348.414,697.377
346.426,698.514
344.316,698.686
342.996,698.686
341.378,698.781
340.718,698.781
340.287,698.686
338.004,698.524
335.453,697.906
333.0,697.402
331.573,697.352
330.05,697.352
329.686,697.352
329.58,698.164
329.58,698.721
329.58,698.721
329.682,698.721
330.889,698.079
332.05,696.674
332.822,696.674
333.563,696.586
334.59,696.586
335.227,696.711
336.75,697.152
338.774,698.116
340.093,698.402
342.701,699.012
344.83,699.712
347.711,699.81
351.031,700.782
352.336,701.957
354.08,701.971
354.08,702.047
354.08,702.084
353.896,702.445
352.068,702.676
350.965,702.68
350.791,702.883
349.135,703.605
347.172,705.164
345.002,706.908
343.969,708.013
343.086,708.076
342.627,708.391
342.627,708.391
342.627,708.391
342.627,700.162
342.627,654.984
341.508,565.454
341.508,449.887
331.648,334.113
320.859,183.758
309.79,164.321
309.79,145.438
309.79,145.01
309.79,143.328
309.79,140.295
311.555,135.303
311.555,130.619
311.555,127.318
314.96,125.779
315.244,109.879
315.587,86.598
316.814,65.48
316.861,54.438
316.861,44.979
318.232,40.293
325.349,30.098
331.812,15.562
335.387,5.355
336.936,-0.469
336.936,-0.469
335.557,-0.469
335.387,1.047
335.557,1.953
335.557,2.555
385.906,206.373
385.906,206.486
385.906,206.486
385.859,206.453
385.797,206.422
385.797,206.422
385.762,206.295
385.762,206.27
385.762,206.221
335.422,2.93
335.416,2.93
335.416,2.93
335.416,2.93
335.418,2.93
385.805,206.17
386.137,206.184
386.137,206.184
386.137,206.254
385.699,206.254
385.039,206.254
309.074,197.311
309.074,197.232
309.074,197.135
335.23,3.086
335.23,3.086
335.246,3.086
335.25,197.278
335.25,197.278
309.011,197.278
308.99,197.187
308.99,197.187
308.99,197.175
335.191,197.157
335.191,2.617
335.191,2.617
335.191,2.617
335.189,2.633
335.188,2.734
309.034,196.946
309.032,196.982
309.027,196.995
309.031,197.087
309.032,197.092
309.032,197.141
385.418,206.539
385.418,206.568
385.418,206.619
385.395,206.66
385.324,206.619
384.773,206.619
384.773,206.467
309.113,197.287
309.111,197.278
309.113,197.109
309.113,197.073
309.111,196.946
304.289,190.572
304.289,190.572
304.289,190.572
384.988,206.992
384.988,207.105
384.988,207.16
384.656,207.16
384.562,207.16
384.484,207.16
384.562,207.125
384.562,207.123
384.602,207.092
384.777,207.086
384.816,207.086
384.898,207.092
384.816,207.086
384.777,207.1
384.816,207.1
384.898,207.076
385.234,207.076
385.383,207.076
385.602,207.068
386.316,207.068
387.012,206.766
387.012,206.766
387.012,206.766
386.75,206.904
385.652,207.025
385.125,207.025
385.125,207.025
385.125,207.01
385.277,206.984
385.684,206.898
385.828,206.766
385.996,206.719
386.875,206.51
386.934,206.482
386.941,206.42
387.074,206.416
387.176,206.416
387.359,206.395
387.57,206.326
387.57,206.326
387.449,206.4
387.449,206.4
387.145,206.539
387.102,206.547
387.043,206.598
386.93,206.6
386.93,206.6
386.738,206.641
386.523,206.641
386.523,206.641
386.523,206.623
386.824,206.561
387.035,206.479
387.09,206.461
387.121,206.451
387.223,206.451
387.535,206.451
387.535,206.426
387.535,206.424
387.395,206.424
387.211,206.424
387.125,206.424
386.777,206.471
386.613,206.496
386.34,206.58
386.258,206.58
386.184,206.58
386.102,206.58
386.055,206.576
386.055,206.543
386.055,206.484
386.219,206.484
386.238,206.484
386.578,206.51
386.691,206.51
386.715,206.523
387.0,206.553
387.0,206.566
387.0,206.582
386.926,206.588
386.773,206.617
386.688,206.617
386.688,206.617
386.688,206.617
386.719,206.617
386.719,206.615
386.723,206.611
386.727,206.607
386.723,206.607
386.715,206.611
386.688,206.617
386.566,206.676
386.449,206.727
386.328,206.744
386.328,206.744
386.328,206.744
386.328,206.721
386.34,206.709
386.352,206.67
386.488,206.562
386.668,206.559
386.82,206.518
386.879,206.514
386.973,206.457
387.113,206.369
387.102,206.396
387.125,206.381
387.168,206.371
387.125,206.381
387.125,206.381
387.125,206.371
387.086,206.367
