Head_x,Head_y
336.883,762.045
338.414,762.208
340.327,762.593
341.862,762.623
343.918,763.109
347.583,763.274
351.406,764.304
352.611,764.737
354.624,765.303
354.624,765.364
354.624,765.364
354.517,765.364
352.826,764.879
351.75,764.659
349.431,763.525
348.185,763.336
345.92,763.228
344.967,763.228
343.969,763.228
343.17,763.244
342.451,763.312
341.888,763.417
341.627,763.421
340.388,763.649
338.851,763.738
338.667,763.9
338.256,764.076
337.754,764.076
337.641,764.076
337.16,764.028
336.734,763.889
336.551,763.818
336.486,763.805
336.486,763.788
336.486,763.663
336.506,763.663
336.621,763.663
336.814,763.666
336.9,764.089
337.371,764.89
338.702,766.158
339.328,768.125
339.378,768.605
339.378,769.266
339.378,770.536
337.547,771.466
334.123,774.445
331.201,777.715
328.818,779.942
328.008,783.131
326.291,784.674
325.509,786.628
323.808,788.192
319.785,790.412
316.335,793.289
314.712,794.882
312.883,798.238
309.469,803.118
308.431,804.237
307.629,807.728
305.08,812.478
304.91,813.277
304.91,813.545
304.91,813.545
305.336,813.545
309.558,812.376
312.73,812.376
314.973,811.951
317.455,811.951
321.615,808.873
325.983,807.022
329.117,803.963
331.175,802.405
336.391,801.266
339.899,800.439
343.662,799.178
347.298,799.059
349.114,798.385
352.904,797.378
355.964,796.26
359.221,796.021
360.455,795.555
361.818,795.444
362.647,794.295
362.647,794.093
362.647,794.093
362.643,794.093
360.281,794.857
359.188,795.008
358.623,795.146
357.239,795.228
354.896,796.567
352.826,797.975
349.651,801.051
345.373,803.553
343.104,804.23
342.381,804.243
342.066,804.243
341.116,804.243
340.629,804.336
339.794,804.566
338.648,806.492
335.16,809.285
332.119,812.774
330.774,814.518
326.307,820.623
322.027,826.957
319.631,831.078
317.298,836.302
315.016,841.725
312.967,845.886
311.602,849.859
309.496,854.148
307.834,858.772
304.533,861.059
301.48,863.469
299.484,866.155
298.079,868.717
298.079,868.717
298.079,868.717
298.171,868.25
298.74,866.004
300.841,863.281
303.939,861.745
306.926,859.476
309.299,856.772
310.977,854.422
312.508,851.954
314.31,849.564
315.101,848.498
315.881,846.867
316.938,846.305
317.823,845.96
318.855,844.931
321.324,842.591
322.47,840.258
324.58,837.162
328.539,835.244
331.666,833.203
335.656,829.99
340.168,827.349
343.57,824.596
345.791,821.453
346.792,817.896
349.052,815.238
351.871,812.506
354.81,811.013
357.548,809.461
359.932,806.695
360.881,805.049
363.238,803.855
366.299,802.425
369.48,800.947
372.427,800.65
374.621,799.662
376.119,799.383
377.756,799.383
377.756,799.383
377.756,799.906
375.703,799.918
373.532,799.969
371.381,800.332
368.67,800.559
365.039,801.795
362.732,802.446
360.814,802.503
359.412,802.93
356.463,804.013
351.676,804.013
347.006,804.013
344.605,804.006
343.406,803.698
341.097,803.639
337.176,803.639
332.659,803.698
329.189,804.096
327.42,804.096
326.1,804.163
324.713,804.163
321.855,804.406
317.64,804.783
316.876,804.916
314.406,805.186
313.232,805.757
310.344,806.814
306.324,807.48
300.79,809.357
297.559,809.996
295.057,810.565
293.251,810.631
291.232,810.668
290.704,810.668
290.704,810.631
290.704,810.556
291.6,809.701
294.705,807.627
297.561,806.848
300.228,805.822
303.051,804.313
306.36,803.362
308.083,801.156
309.407,800.725
310.609,799.754
311.91,798.846
312.691,798.291
312.746,797.998
314.03,797.572
314.386,797.364
316.284,797.052
317.272,796.778
317.907,796.436
319.648,796.025
322.896,795.5
324.947,794.48
327.105,793.838
330.278,793.344
333.246,793.309
337.789,791.428
341.17,790.494
343.576,789.916
345.641,789.115
349.144,788.648
352.119,787.29
354.432,785.973
355.413,785.6
355.413,785.1
355.413,784.107
355.273,783.0
354.584,782.898
353.205,782.65
352.012,782.311
349.366,782.256
347.177,782.088
344.266,781.959
342.523,781.862
341.141,781.654
339.637,781.249
338.373,780.985
336.879,780.966
335.516,780.759
334.068,780.748
332.836,780.595
332.129,780.52
331.941,780.512
331.646,780.448
331.646,780.427
331.646,780.344
331.706,780.285
332.249,780.045
333.268,779.767
334.408,779.649
335.293,779.461
335.934,779.396
336.688,779.064
338.734,778.575
341.823,777.383
345.088,777.002
347.067,776.994
350.031,776.121
352.453,775.258
354.985,774.086
357.688,773.743
359.387,773.511
361.248,772.981
363.084,772.825
363.856,772.739
363.856,772.714
363.856,772.621
363.326,772.567
362.641,772.558
361.621,772.496
360.203,772.496
359.195,772.521
358.918,772.521
357.762,772.548
356.567,772.598
355.843,772.607
355.453,772.626
354.909,772.836
354.19,772.885
353.146,773.027
352.275,773.268
351.441,773.387
350.395,773.494
349.031,773.494
347.422,773.494
345.895,772.963
344.877,772.81
343.562,772.17
342.342,771.706
340.745,771.435
337.701,770.49
334.232,769.545
332.114,769.383
330.425,768.781
329.264,768.772
327.789,768.756
325.977,768.621
324.485,768.467
323.653,768.449
323.472,768.436
323.432,768.432
323.432,768.432
323.432,768.432
324.252,768.164
324.953,767.012
326.033,766.873
327.168,766.834
327.762,766.711
328.902,766.676
329.498,766.637
329.805,766.553
330.025,766.478
330.346,766.478
330.439,766.478
330.732,766.668
330.896,767.0
330.908,767.1
330.941,767.273
330.991,767.363
331.12,767.43
331.197,767.43
331.197,767.43
331.197,767.387
331.197,767.383
331.197,767.277
331.251,767.01
331.251,766.855
331.251,766.814
331.199,766.814
331.185,766.814
331.185,766.854
331.185,766.861
331.185,766.861
331.154,766.861
331.148,766.873
331.148,766.873
331.148,766.867
331.157,766.867
331.18,766.865
331.195,766.863
331.215,766.863
331.256,766.854
331.27,766.848
331.276,766.854
331.306,766.881
331.4,766.902
331.4,766.922
331.4,766.922
331.386,766.922
331.364,766.896
331.364,766.895
331.364,766.893
331.374,766.873
331.377,766.82
331.4,766.82
331.427,766.82
331.441,766.834
331.526,766.834
331.544,766.834
331.549,766.83
331.563,766.826
331.571,766.826
331.572,766.828
331.572,766.828
331.571,766.844
331.553,766.854
331.541,766.875
331.512,766.875
331.5,766.875
331.44,766.889
331.43,766.889
331.427,766.889
331.424,766.895
331.419,766.895
331.419,766.895
331.419,766.83
331.493,766.775
331.552,766.736
331.61,766.734
331.656,766.715
331.679,766.705
331.681,766.695
331.697,766.695
331.71,766.695
331.727,766.695
331.732,766.775
331.732,766.775
331.746,766.809
331.756,766.82
331.776,766.822
331.827,766.822
331.84,766.854
331.85,766.854
331.855,766.854
331.855,766.863
331.856,766.852
331.86,766.848
332.0,766.789
332.078,766.518
332.414,766.475
332.823,766.449
333.323,766.186
333.888,766.154
334.773,765.851
335.848,765.452
337.43,765.044
339.256,764.854
341.898,764.693
342.623,763.952
344.654,762.509
345.699,761.201
347.324,761.049
350.479,760.215
352.83,759.248
354.761,758.281
356.864,757.759
359.199,757.172
361.824,756.326
363.191,756.066
363.778,755.894
364.22,755.532
365.266,754.945
365.266,754.662
365.266,754.52
364.885,754.352
362.955,754.058
362.237,754.058
361.52,754.058
359.949,754.235
358.715,754.258
357.371,754.855
356.342,755.003
355.736,755.27
355.253,755.379
354.701,755.399
354.7,755.425
354.041,755.516
352.658,755.695
351.699,755.711
350.59,756.108
350.043,756.128
349.36,756.128
348.673,756.128
348.29,756.114
346.808,755.963
345.191,755.941
342.963,755.681
341.648,755.681
340.82,755.639
339.24,755.544
337.348,755.237
335.307,754.634
333.073,754.574
330.857,754.574
329.621,754.574
327.07,754.84
324.525,755.545
323.015,755.961
320.225,756.148
318.654,756.148
316.956,756.253
315.556,756.257
313.844,756.148
312.316,756.126
311.543,756.126
311.092,756.126
310.752,756.126
310.752,756.27
310.752,756.582
311.209,756.582
311.361,756.582
311.777,756.567
312.803,756.441
314.448,756.299
315.003,756.273
315.314,756.273
316.08,756.273
317.317,756.313
318.277,756.372
319.094,756.372
319.395,756.372
320.303,756.338
320.945,756.338
321.582,756.338
321.959,756.581
322.382,756.581
322.969,756.581
323.338,756.527
323.601,756.48
323.884,756.387
324.092,756.387
324.305,756.387
324.459,756.513
324.706,756.623
324.805,756.699
324.898,756.75
325.016,756.762
325.025,756.768
325.03,756.792
325.03,756.794
325.03,756.794
325.03,756.794
325.096,756.794
325.274,756.799
325.43,756.803
325.537,756.852
325.706,756.852
325.973,756.852
326.143,756.785
326.277,756.69
326.283,756.634
326.359,756.582
326.498,756.374
327.059,756.327
327.469,756.164
328.359,756.164
330.544,756.164
333.067,756.424
334.896,756.495
337.535,756.822
338.6,757.145
341.218,757.283
343.949,757.909
347.219,758.164
351.797,758.303
354.233,758.531
355.835,758.531
357.907,758.57
359.336,758.742
360.789,759.012
362.082,759.152
363.348,759.172
364.103,759.172
364.897,759.172
364.897,759.172
364.897,759.172
364.175,759.172
363.208,759.221
362.381,759.221
361.561,759.148
360.379,758.978
359.543,758.902
358.988,758.82
357.931,758.738
357.135,758.738
356.571,758.738
355.735,758.969
354.915,759.309
354.498,759.574
354.498,759.588
354.498,760.086
355.517,761.195
355.517,764.093
355.517,766.641
355.244,768.91
355.244,769.355
355.244,770.925
355.661,772.315
356.584,774.725
357.109,776.834
358.299,778.145
359.482,778.175
359.633,778.749
359.676,779.76
360.771,780.339
361.352,780.814
361.352,781.501
361.352,781.667
361.166,781.932
360.869,781.932
359.402,781.932
357.626,781.884
356.56,781.724
355.516,781.714
354.616,781.714
354.108,781.711
353.311,781.711
350.244,781.624
348.774,781.15
347.942,780.477
347.577,780.477
347.577,780.477
347.577,780.755
348.182,780.846
348.546,781.113
348.891,781.227
350.369,782.139
352.361,782.914
353.287,783.777
355.206,786.956
358.537,789.964
361.352,792.346
365.562,795.878
369.236,797.854
372.454,802.676
376.531,808.463
381.905,813.827
386.598,819.574
392.338,823.17
395.275,826.441
396.514,828.772
398.191,830.846
401.174,832.373
401.174,832.373
401.174,832.373
400.721,830.77
397.276,829.053
396.193,827.446
394.525,825.137
393.734,823.145
390.549,821.269
386.885,817.82
385.648,815.246
382.014,812.984
378.972,812.135
377.115,809.756
374.953,808.129
370.64,805.486
368.99,804.765
364.719,802.235
361.008,798.389
356.244,796.457
352.824,794.272
348.005,791.312
345.104,788.115
339.17,785.119
333.585,783.426
330.123,781.02
326.717,778.846
323.876,777.076
321.318,776.932
318.27,775.527
314.523,774.277
311.5,772.985
307.946,771.992
305.371,771.583
301.46,769.797
297.381,769.033
293.657,768.982
290.584,768.055
288.76,767.973
285.656,766.34
283.49,766.34
281.74,766.33
280.004,766.33
279.133,766.395
279.133,766.395
279.133,766.314
280.238,766.297
282.207,766.078
284.474,764.874
287.145,764.395
288.514,763.988
290.879,763.968
292.426,763.464
294.621,762.881
297.334,761.863
299.952,761.652
303.473,761.312
305.074,761.141
306.9,761.141
308.848,761.141
311.555,761.225
314.402,761.52
316.689,761.703
319.883,761.846
321.58,761.906
324.442,762.32
326.738,762.761
329.492,763.075
332.331,763.64
335.828,764.463
338.052,765.05
341.546,766.061
344.654,766.967
348.343,767.477
353.182,768.412
354.72,769.25
355.85,770.462
355.85,770.462
355.85,770.462
355.332,770.428
354.282,769.746
353.584,768.772
352.111,767.637
350.258,767.133
348.18,766.887
346.731,766.797
345.639,766.352
344.168,766.283
343.617,765.871
342.598,765.843
342.064,765.599
341.97,765.509
341.782,765.461
341.437,765.42
340.766,765.172
340.344,765.112
339.479,764.731
338.18,764.589
335.898,764.152
332.687,762.998
329.879,762.011
327.195,760.414
324.273,759.65
321.293,759.275
318.232,758.678
315.4,757.747
312.635,757.539
310.814,757.088
308.7,757.088
306.657,757.088
304.098,757.088
301.463,757.144
298.761,757.241
297.027,757.182
295.691,757.182
295.049,757.209
294.514,757.209
293.806,757.209
293.806,757.388
293.806,757.453
294.592,757.647
295.33,757.647
296.189,757.647
297.568,757.647
298.302,757.647
299.139,757.661
300.621,757.661
302.488,757.674
303.777,757.674
304.324,757.614
305.285,757.604
306.175,757.523
306.814,757.496
307.36,757.342
307.782,757.325
308.244,757.176
308.595,757.164
309.006,757.159
309.364,757.159
309.365,757.164
309.403,757.183
309.404,757.21
309.411,757.223
309.42,757.223
309.422,757.223
309.436,757.222
309.443,757.219
309.459,757.217
309.459,757.214
309.459,757.114
309.339,757.114
309.339,757.114
309.339,757.14
309.392,757.14
309.474,757.14
309.741,757.074
309.831,756.99
309.959,756.936
310.014,756.919
310.182,756.91
310.244,756.907
310.33,756.907
310.373,756.907
310.439,756.907
310.465,756.931
310.465,756.947
310.484,756.965
310.479,757.008
310.484,757.073
310.49,757.12
310.504,757.236
310.52,757.236
310.535,757.239
310.537,757.236
310.541,757.213
310.547,757.21
310.549,757.191
310.566,757.191
310.57,757.191
310.631,757.358
310.676,757.358
310.703,757.358
310.719,757.348
310.748,757.341
310.773,757.341
310.775,757.325
310.785,757.325
310.803,757.325
310.807,757.328
310.803,757.328
310.799,757.328
310.799,757.328
310.793,757.328
310.777,757.328
310.777,757.338
310.777,757.343
310.791,757.343
310.797,757.343
310.84,757.343
310.844,757.343
310.883,757.344
310.902,757.344
310.941,757.341
310.943,757.344
310.943,757.356
310.955,757.369
310.998,757.38
311.113,757.38
311.211,757.38
311.211,757.358
311.211,757.353
311.18,757.353
311.166,757.353
311.162,757.365
311.141,757.365
311.043,757.365
311.031,757.361
310.977,757.334
310.977,757.299
310.977,757.283
310.986,757.279
310.992,757.279
311.027,757.279
311.1,757.279
311.141,757.272
311.174,757.272
311.246,757.177
311.248,757.177
311.25,757.174
311.254,757.177
311.254,757.178
311.26,757.18
311.26,757.194
311.254,757.201
311.242,757.214
311.229,757.214
311.229,757.214
311.227,757.214
311.209,757.214
311.209,757.278
311.209,757.278
311.219,757.331
311.238,757.331
311.24,757.331
311.252,757.331
311.252,757.331
311.248,757.335
311.248,757.338
311.242,757.338
311.238,757.338
311.219,757.299
311.197,757.299
311.184,757.299
311.16,757.299
311.154,757.285
311.133,757.285
311.127,757.286
311.127,757.285
311.117,757.285
311.105,757.279
311.102,757.27
311.1,757.268
311.078,757.254
311.059,757.237
311.059,757.233
311.059,757.228
311.072,757.228
311.072,757.228
311.084,757.246
311.084,757.279
311.082,757.279
311.084,757.279
311.084,757.279
311.084,757.279
311.084,757.289
311.125,757.308
311.125,757.308
311.125,757.308
311.125,757.306
311.125,757.306
311.125,757.292
311.125,757.303
311.092,757.306
311.09,757.308
309.859,760.451
309.411,764.238
309.139,765.745
308.14,766.859
307.986,768.193
307.978,768.365
307.978,768.598
307.986,769.025
308.005,769.272
308.005,769.418
308.005,769.566
307.895,769.695
307.814,769.715
307.77,769.779
307.762,769.854
307.762,769.854
307.805,769.871
307.805,769.871
307.938,769.85
308.197,769.84
308.508,769.793
308.671,769.791
308.858,769.75
308.923,769.73
309.03,769.73
309.176,769.73
309.264,769.73
309.287,769.746
309.3,769.775
309.299,769.807
309.329,769.906
309.335,769.914
309.329,769.934
309.306,769.975
309.329,770.047
309.349,770.047
309.349,770.047
309.353,770.05
309.37,770.05
309.431,770.05
309.526,770.06
309.546,770.069
309.669,770.095
309.744,770.099
309.849,770.099
309.927,770.095
309.985,770.066
309.996,770.056
309.996,770.043
309.996,770.041
309.983,770.041
309.973,770.038
309.97,770.027
309.962,770.027
309.96,770.038
309.96,770.038
309.96,770.054
309.966,770.095
309.996,770.123
310.035,770.158
310.059,770.26
310.076,770.265
310.084,770.272
310.172,770.291
310.174,770.307
310.182,770.312
310.281,770.366
310.281,770.366
310.281,770.366
310.262,770.366
310.242,770.366
310.234,770.362
310.219,770.346
310.219,770.329
310.234,770.322
310.219,770.322
310.219,770.325
310.223,770.325
310.223,770.353
310.223,770.353
310.252,770.353
310.252,770.351
310.252,770.35
310.238,770.35
310.238,770.337
310.238,770.337
310.248,770.334
310.285,770.295
310.311,770.257
310.381,770.257
310.42,770.251
310.422,770.246
310.451,770.192
310.525,770.178
310.537,770.178
310.537,770.178
310.537,770.181
310.545,770.181
310.557,770.181
310.637,770.177
310.676,770.16
310.713,770.16
310.754,770.16
310.783,770.2
310.803,770.21
310.869,770.21
310.891,770.21
310.904,770.197
310.912,770.188
310.912,770.166
310.914,770.166
311.068,770.164
311.084,770.149
311.092,770.16
311.092,770.16
311.092,770.16
311.121,770.733
311.121,770.733
311.121,770.733
311.164,770.664
311.223,770.664
311.23,770.664
311.309,770.724
311.414,770.78
311.457,770.794
311.621,770.941
311.785,771.062
311.832,771.115
312.039,771.155
312.133,771.293
312.246,771.414
312.268,771.531
312.332,771.675
312.438,771.748
312.496,771.871
312.562,772.003
312.697,772.096
312.725,772.145
312.758,772.328
312.758,772.557
312.758,772.802
312.674,772.885
312.494,773.102
312.369,773.337
312.281,773.345
312.168,773.418
312.104,773.575
312.104,773.636
312.104,773.763
312.26,774.025
312.529,774.131
312.654,774.359
313.037,774.596
313.293,774.814
313.58,774.992
313.904,775.137
314.138,775.15
314.225,775.297
314.61,775.604
315.899,776.02
316.769,777.166
316.795,777.168
317.527,777.277
317.795,777.35
318.002,777.359
318.109,777.359
318.41,777.43
318.42,777.43
318.42,777.43
318.42,777.602
318.42,777.66
318.42,777.84
318.596,777.982
318.637,778.038
318.637,778.125
318.637,778.268
318.596,778.317
318.068,778.424
317.365,778.512
317.098,778.512
316.228,778.512
315.224,778.256
314.688,778.114
313.857,777.326
313.406,776.879
312.994,776.699
312.664,776.522
312.656,776.504
312.656,776.492
312.656,776.492
312.689,776.492
312.693,776.492
312.957,776.557
313.197,776.816
313.598,777.039
313.92,777.188
314.442,777.514
314.802,777.529
316.558,777.787
318.289,777.838
319.248,777.926
320.695,778.025
322.367,778.025
322.367,778.1
322.367,778.104
322.397,778.025
322.397,778.02
322.453,778.02
322.644,778.02
322.644,778.02
322.644,778.146
322.287,778.425
321.787,778.597
321.406,778.885
321.127,779.002
320.539,779.002
319.408,779.002
318.732,778.726
318.24,778.399
316.554,778.06
315.167,777.512
313.355,775.764
311.691,774.822
309.918,774.193
307.334,774.135
304.373,773.789
304.033,772.491
303.568,770.562
302.611,770.562
301.465,770.562
300.889,770.477
300.551,770.477
300.551,770.477
300.551,770.129
301.459,770.129
302.359,770.129
302.859,770.129
303.123,770.129
303.123,769.975
303.123,769.486
302.654,768.662
302.256,768.129
301.979,768.129
301.261,768.129
300.132,768.5
299.005,768.5
297.346,768.5
292.895,765.604
287.24,763.208
282.566,762.892
279.832,762.892
278.393,762.892
278.277,764.593
277.445,765.222
276.64,765.405
276.64,765.429
276.64,765.48
276.98,765.48
278.449,765.429
280.545,765.062
282.996,763.658
284.823,763.658
288.383,763.441
291.534,763.441
295.031,763.704
298.869,763.76
302.34,763.76
306.589,763.76
310.223,763.76
313.062,763.76
314.662,763.81
315.233,763.88
315.233,763.88
315.233,763.88
314.738,763.67
312.922,762.978
310.957,762.034
308.984,761.293
307.482,759.828
306.429,759.707
304.506,759.615
303.139,759.449
302.143,759.107
301.081,758.41
301.081,758.162
301.081,757.898
301.192,757.542
302.406,757.09
304.668,756.945
305.359,756.704
306.323,756.456
307.793,756.456
309.165,756.456
312.225,757.177
314.817,757.387
318.152,757.589
322.615,758.328
324.193,759.182
327.271,760.846
330.788,763.106
333.082,764.383
335.91,764.978
337.207,765.235
337.207,765.485
337.207,765.485
336.43,765.485
334.898,764.963
332.97,763.726
330.684,761.523
328.391,760.725
326.744,759.385
325.647,758.727
324.475,758.594
324.028,758.297
321.84,758.117
318.332,757.87
315.052,756.985
312.02,756.8
307.916,756.278
303.697,756.278
299.544,756.014
295.883,756.134
292.779,756.278
290.175,756.134
287.092,756.134
283.926,756.333
281.863,756.336
279.883,756.336
278.186,756.527
275.869,756.709
274.173,756.882
272.656,757.265
270.73,757.451
269.279,757.512
267.988,757.711
266.574,758.084
265.328,758.178
264.49,758.178
263.484,758.178
262.756,757.861
261.56,757.714
260.148,757.714
259.161,757.689
258.663,757.689
258.663,757.526
258.663,757.414
259.517,756.938
260.395,755.902
261.724,754.089
264.047,751.992
266.966,750.113
268.881,749.107
271.121,748.774
272.914,748.505
275.086,747.52
278.172,746.632
281.211,745.961
284.362,745.006
286.945,744.133
289.666,743.836
293.312,743.471
296.012,743.291
299.124,743.291
301.842,743.471
305.273,743.525
308.658,743.629
313.029,743.963
316.733,744.262
320.068,745.037
322.474,745.932
326.078,746.429
329.324,747.317
332.194,747.616
334.961,747.926
337.098,748.348
338.774,748.835
340.044,748.835
340.686,748.835
340.686,748.277
340.686,747.815
340.239,747.626
338.583,747.324
337.707,747.292
336.959,746.888
335.637,746.396
334.18,746.148
332.784,745.982
331.395,745.633
330.326,745.545
329.338,745.494
327.941,745.461
325.578,745.461
323.477,745.461
322.102,745.461
320.75,745.121
319.074,744.574
316.915,743.978
314.898,743.23
313.047,742.508
311.527,742.299
310.012,742.299
307.068,742.299
304.289,742.354
300.567,742.814
297.6,743.549
296.211,743.619
294.826,743.768
291.943,744.02
289.822,744.453
287.742,745.086
285.612,745.631
283.772,746.328
281.018,746.741
279.455,747.242
278.41,747.369
278.066,747.401
278.066,747.403
278.066,747.403
278.312,747.403
279.223,747.199
280.758,746.336
282.558,745.945
284.41,745.219
286.098,744.516
286.824,744.367
288.855,744.145
290.216,743.879
291.761,743.078
293.56,742.797
295.426,742.779
296.574,742.779
299.826,742.797
302.938,742.848
304.994,743.107
306.289,743.328
308.344,743.629
311.578,743.797
314.233,744.82
317.039,744.891
320.412,745.578
322.6,746.201
325.488,746.228
327.961,746.895
329.684,746.895
331.48,747.138
333.82,747.419
336.496,747.416
336.496,747.203
336.496,747.203
335.551,747.203
333.868,746.568
332.457,746.494
330.457,746.26
329.062,745.832
325.612,745.832
323.305,745.832
322.657,746.43
321.281,746.6
318.713,746.761
317.289,746.761
316.254,746.761
314.653,746.982
312.906,747.301
312.172,748.534
312.094,749.301
310.518,749.505
309.741,749.823
309.229,750.012
308.342,750.092
307.235,752.721
306.587,753.914
305.607,754.062
303.486,754.188
301.33,754.478
300.046,754.586
298.443,754.635
296.068,755.334
294.646,755.756
293.299,755.84
292.661,755.907
291.371,755.874
290.231,755.874
290.008,755.874
289.994,755.874
289.035,755.874
287.629,756.108
287.629,756.147
287.629,756.147
287.629,756.108
288.232,755.768
289.051,755.477
289.232,755.477
289.422,755.477
289.438,755.477
290.84,755.452
292.232,755.618
292.232,755.618
292.232,755.667
292.386,756.17
292.386,756.367
292.386,756.525
292.939,756.791
292.939,757.028
292.939,757.337
292.136,758.027
292.085,758.086
291.97,758.176
291.97,758.223
291.97,758.223
292.867,758.248
293.953,758.248
294.67,758.223
295.229,758.1
297.068,758.186
300.419,758.186
301.581,758.186
301.594,758.186
304.068,758.186
306.876,757.978
309.19,757.959
309.378,757.959
310.293,757.959
312.777,758.576
315.306,758.914
317.016,759.066
317.369,759.326
317.964,759.326
318.717,759.346
318.717,759.346
318.717,759.223
317.781,759.17
317.427,758.209
317.346,757.754
314.233,757.105
311.285,756.862
309.476,756.862
306.473,756.862
303.107,756.984
300.33,756.984
299.646,757.207
298.741,757.274
298.67,757.333
298.67,757.898
298.08,757.985
297.898,758.478
297.898,759.477
297.898,759.68
298.853,759.945
298.853,759.945
298.853,761.066
298.274,761.978
298.019,762.775
296.879,762.775
296.879,762.775
296.576,761.082
296.281,748.505
295.434,690.494
290.827,571.582
270.617,423.385
260.481,294.223
259.75,183.48
247.824,64.193
247.824,32.865
247.824,30.496
264.359,30.496
269.592,30.496
274.664,28.455
276.738,27.402
276.985,22.023
285.724,20.281
288.674,12.011
295.422,11.2
296.711,8.146
296.711,11.2
295.422,10.97
292.43,11.04
292.297,10.993
292.297,10.993
292.43,10.97
295.289,8.896
295.295,8.869
295.307,8.84
295.295,8.836
295.295,8.816
295.307,8.713
295.307,8.816
295.236,8.836
295.311,8.975
295.322,8.975
295.236,9.033
295.189,9.23
295.189,9.109
295.154,9.23
295.148,9.23
295.131,9.217
295.121,9.195
295.088,9.195
295.072,9.133
295.072,9.133
295.072,9.129
295.072,8.971
295.072,8.971
295.072,8.971
295.064,9.057
295.053,9.062
295.051,9.088
295.045,9.096
295.045,9.191
295.051,9.203
295.051,9.24
295.043,9.254
295.061,9.303
295.061,9.303
295.061,9.303
295.078,9.303
295.08,9.303
452.023,925.368
452.023,925.368
452.023,925.368
295.068,9.701
295.068,9.701
295.068,9.701
452.0,925.477
452.043,925.486
452.059,925.486
452.059,925.477
452.043,925.451
452.074,920.82
452.707,920.82
452.707,920.824
452.707,920.84
452.707,920.824
452.023,920.824
452.008,920.824
295.039,9.746
295.039,9.746
452.008,920.684
452.086,920.684
452.086,920.684
452.086,925.342
452.078,925.326
452.066,925.34
452.066,925.342
452.059,925.34
452.043,925.333
452.051,925.333
452.051,925.333
452.051,925.331
452.074,925.328
452.121,925.327
452.121,925.318
452.121,925.314
452.172,925.304
452.199,925.304
452.172,925.299
452.18,925.256
452.18,925.256
452.164,925.255
452.164,925.249
452.152,925.249
295.199,9.643
295.199,9.617
295.199,9.25
295.209,9.209
295.209,9.209
295.209,9.207
295.221,9.172
295.295,9.094
295.305,9.094
295.312,9.094
295.305,9.117
295.314,9.119
295.314,9.123
295.309,9.123
295.303,9.123
295.303,9.123
295.221,9.34
295.209,9.34
295.209,9.34
295.209,9.34
295.209,9.344
295.211,9.35
295.213,9.35
295.213,9.344
295.213,9.336
295.217,9.336
295.213,9.332
295.213,9.332
295.227,9.324
295.268,9.273
295.268,9.225
295.273,9.201
295.314,9.176
295.273,9.201
295.273,9.201
295.256,9.236
295.234,9.264
295.234,9.264
295.234,9.262
295.234,9.262
295.229,9.244
295.227,9.236
295.227,9.236
295.227,9.236
295.229,9.225
295.234,9.225
295.234,9.225
295.236,9.225
295.234,9.225
295.236,9.229
295.234,9.234
295.234,9.234
295.229,9.234
295.229,9.234
295.229,9.234
295.229,9.234
295.229,9.229
