Head_x,Head_y
317.552,714.978
318.041,715.035
318.914,715.483
319.547,716.363
321.246,717.425
323.775,718.074
326.883,718.396
328.719,718.639
329.482,718.676
331.906,718.711
333.605,718.711
333.605,718.676
333.605,718.637
333.321,718.543
332.019,718.543
331.072,718.566
330.01,718.566
329.311,718.404
328.939,718.404
328.66,717.99
328.555,717.94
327.949,717.827
327.74,717.736
327.545,717.511
327.391,717.328
327.391,717.221
327.391,716.948
327.621,716.89
327.779,716.884
328.051,716.79
328.711,716.686
329.045,716.686
329.736,716.79
330.954,716.686
332.065,716.686
333.587,716.665
334.861,716.654
334.861,716.654
334.861,716.654
334.736,716.951
333.363,717.376
332.131,717.671
330.651,717.781
328.691,718.324
327.477,718.816
325.099,718.816
322.652,718.816
322.004,718.664
321.586,718.664
321.586,718.664
321.586,718.664
322.015,718.793
322.637,718.945
322.896,718.945
323.365,718.641
324.27,718.604
325.359,718.449
325.808,718.012
325.927,717.855
326.705,717.677
326.939,717.241
327.277,717.086
327.402,717.062
327.402,716.914
327.402,716.72
327.369,716.72
327.152,716.706
327.035,716.706
326.348,716.613
325.736,716.561
325.497,716.516
325.374,716.439
325.155,716.396
325.06,716.322
324.758,716.165
324.242,716.031
323.672,716.031
323.452,716.031
323.452,716.126
323.452,716.209
323.688,716.409
324.073,716.489
324.283,716.489
324.778,716.489
325.064,716.411
325.254,716.405
325.426,716.347
325.576,716.207
325.639,716.129
325.964,716.129
326.479,716.026
326.771,716.026
326.984,716.026
327.141,715.96
327.381,715.975
327.576,715.975
327.828,715.94
327.961,715.94
328.109,715.975
328.109,715.982
328.109,715.982
327.936,715.986
327.635,715.991
327.199,715.997
326.635,716.015
325.829,716.18
325.497,716.18
325.462,716.18
325.003,716.099
323.143,715.161
321.047,713.764
318.637,712.504
315.101,709.992
311.703,707.383
309.169,706.899
308.358,706.899
308.358,706.899
308.358,706.913
308.552,707.366
311.492,707.981
314.469,709.989
319.758,712.982
325.555,716.581
333.035,718.965
337.648,721.914
342.664,723.383
344.02,724.371
344.02,724.371
344.02,724.371
342.285,722.652
340.259,722.245
336.115,721.207
333.799,719.34
329.758,718.272
325.056,716.442
319.016,714.168
315.776,711.471
312.875,709.377
311.723,709.377
311.723,709.377
311.723,710.4
316.066,713.812
319.066,716.142
323.25,718.498
328.934,718.918
333.457,720.873
334.953,721.264
337.66,721.264
340.466,721.264
340.466,720.365
340.466,719.402
340.441,718.045
339.702,717.183
339.035,716.385
337.455,715.352
335.547,714.799
333.543,714.623
330.095,714.623
328.148,714.799
325.476,715.168
322.41,716.417
320.555,717.358
320.555,718.416
320.555,718.688
321.078,718.688
321.385,718.934
321.68,718.688
322.573,718.688
323.71,718.301
325.399,717.854
326.377,717.478
327.344,716.615
328.156,715.925
328.828,715.709
329.516,715.166
330.876,714.512
333.555,713.01
334.771,711.963
335.816,710.402
337.502,709.973
339.362,709.525
340.717,709.525
340.717,709.525
340.717,710.105
338.897,711.889
337.465,712.125
334.934,713.666
333.223,714.975
329.514,716.342
326.635,717.868
323.505,718.375
321.514,718.375
321.105,718.498
320.945,718.494
320.945,718.375
320.945,718.367
321.293,717.953
322.169,717.316
322.909,716.997
323.643,716.438
324.481,716.164
324.613,715.801
324.828,715.022
326.076,714.478
326.762,713.812
327.611,713.27
328.398,712.426
329.617,711.471
332.371,709.686
334.637,708.919
334.863,707.728
337.225,706.444
340.855,705.527
342.381,705.527
343.219,705.527
343.219,705.553
343.219,706.04
341.914,707.371
339.412,709.35
336.656,710.51
334.258,712.469
330.545,713.758
327.754,714.413
324.388,715.951
321.979,716.741
320.346,717.508
319.771,717.508
319.771,717.526
319.771,717.508
319.777,717.392
320.229,717.336
320.947,716.594
322.691,715.994
323.466,715.325
323.996,715.022
324.457,714.607
324.541,714.043
324.742,713.805
324.775,713.395
325.186,713.293
325.893,713.066
325.996,712.807
325.996,712.592
325.996,712.592
325.857,712.592
325.382,712.623
325.062,712.625
324.854,712.695
324.773,712.949
324.711,713.154
324.711,713.309
324.665,713.537
324.665,713.836
324.697,714.038
324.697,714.141
324.619,714.146
324.436,714.171
324.304,714.171
324.253,714.146
324.253,714.006
324.253,713.84
324.277,713.754
324.312,713.586
324.553,713.373
324.933,713.176
325.024,713.066
325.362,712.84
325.575,712.629
325.754,712.482
326.039,712.324
326.039,712.232
326.039,712.232
325.968,712.232
325.94,712.297
325.801,712.566
325.367,713.01
325.259,713.186
325.052,713.223
324.835,713.334
324.215,713.555
323.713,713.854
323.143,713.854
322.59,713.854
322.155,713.85
322.038,713.848
322.038,713.848
322.038,713.838
322.208,713.818
322.355,713.812
322.504,713.564
322.634,713.404
322.839,713.25
323.144,713.225
323.55,713.158
323.935,712.978
324.208,712.977
324.665,712.977
324.909,712.978
325.046,713.029
325.274,713.047
325.29,713.162
325.565,713.398
325.989,713.541
326.035,713.588
326.035,713.588
326.035,713.588
325.502,713.498
325.064,713.441
324.686,713.381
324.418,713.344
324.418,713.318
324.418,713.318
324.495,713.287
324.571,713.256
324.571,713.221
324.585,713.209
324.585,713.199
324.571,713.135
324.484,713.096
324.484,713.008
324.484,713.008
324.628,713.008
324.924,713.039
325.268,713.059
325.311,713.068
325.543,713.148
325.736,713.242
325.736,713.264
325.758,713.309
325.736,713.344
325.733,713.371
325.565,713.371
325.428,713.371
325.394,713.27
325.121,713.246
324.969,713.193
324.901,713.193
324.894,713.191
324.886,713.191
324.886,713.191
324.812,713.186
324.812,713.186
324.812,713.186
324.822,713.186
324.837,713.186
324.84,713.18
324.869,713.174
325.13,713.174
325.355,712.768
326.152,712.404
327.584,711.746
328.512,711.615
329.305,711.275
330.454,710.484
331.854,709.608
333.074,709.608
333.096,709.608
333.096,709.712
333.096,710.24
331.38,710.791
329.527,712.082
328.012,712.199
326.682,712.336
324.595,713.152
323.766,713.791
322.682,714.333
321.814,714.537
321.814,714.683
321.814,714.69
321.838,714.69
322.017,714.69
322.781,714.461
323.294,714.136
324.064,713.842
324.156,713.52
324.536,713.402
324.64,713.375
325.091,713.32
325.38,713.146
325.481,712.934
325.684,712.764
325.737,712.562
325.909,712.414
325.909,712.414
325.909,712.414
325.893,712.422
325.707,712.447
325.362,712.522
325.059,712.561
324.946,712.783
324.681,712.873
324.632,713.139
324.616,713.361
324.542,713.566
324.312,713.725
324.228,713.82
324.228,713.92
324.228,713.92
324.279,713.92
324.394,713.908
324.402,713.863
324.591,713.662
324.698,713.535
324.962,713.426
325.346,713.188
325.724,713.146
325.82,713.109
325.82,713.109
325.82,713.109
325.686,713.305
325.661,713.422
325.552,713.5
325.506,713.522
325.506,713.522
325.506,713.523
325.484,713.522
325.506,713.504
325.51,713.414
325.519,713.264
325.547,713.127
325.547,713.039
325.547,713.029
325.459,712.978
325.317,712.978
325.29,712.978
324.941,712.978
324.437,712.947
323.332,712.668
322.089,712.008
320.865,711.117
320.221,709.832
320.221,707.303
320.221,705.682
321.117,704.268
322.923,703.186
327.359,701.286
332.363,699.717
337.836,699.089
343.568,699.089
347.17,699.089
347.17,699.797
347.17,701.309
346.673,703.488
342.439,705.207
337.92,708.117
335.881,710.396
330.58,710.396
326.541,710.396
322.543,710.104
319.547,709.392
316.628,709.392
316.628,709.392
316.628,711.18
318.355,714.301
324.331,719.262
334.445,724.612
341.582,727.928
347.712,727.928
351.93,727.928
354.851,711.789
360.949,659.131
365.289,586.299
386.456,441.301
386.531,330.348
386.531,236.88
386.456,233.389
379.328,232.0
372.669,232.0
371.564,231.238
369.391,230.322
369.346,219.388
363.283,191.449
363.283,156.446
359.961,124.737
353.814,100.129
347.521,82.641
331.273,65.203
328.012,46.914
327.48,25.523
327.48,13.119
328.012,12.028
332.579,4.996
342.879,0.898
353.418,-0.547
353.48,-0.68
355.351,-2.125
355.351,-2.125
355.351,-2.125
352.488,-1.328
352.488,-1.273
352.488,-0.836
353.266,-0.836
353.441,-0.836
353.938,-1.766
354.594,-1.797
354.594,-1.797
354.594,-1.766
354.534,-1.75
353.703,-1.469
353.004,-0.648
352.781,-0.633
352.781,-0.633
352.781,-0.648
354.002,-1.43
355.323,-1.492
356.079,-1.5
356.079,-1.5
356.079,-1.5
355.549,-1.539
354.868,-1.539
354.453,-1.578
354.197,-1.586
354.197,-1.578
354.197,-1.57
354.907,-1.57
355.469,-1.477
355.935,-1.414
355.935,-1.391
355.935,-1.414
355.432,-1.414
355.132,-1.469
355.02,-1.531
355.02,-1.531
355.02,-1.531
355.382,-1.445
355.639,-1.414
355.639,-1.414
355.639,-1.414
355.639,-1.414
355.263,-1.438
355.143,-1.469
355.125,-1.469
355.102,-1.469
355.102,-1.438
355.125,-1.422
355.434,-1.391
355.434,-1.391
355.434,-1.391
355.35,-1.391
355.231,-1.391
355.225,-1.406
355.044,-1.438
355.016,-1.453
354.969,-1.5
354.969,-1.508
354.963,-1.508
354.929,-1.516
353.26,-1.516
350.189,-1.516
347.733,-1.398
347.733,26.706
350.189,109.323
350.189,128.77
349.114,129.016
349.114,131.482
343.646,131.35
343.646,131.35
343.646,131.482
363.724,154.248
363.817,154.298
363.817,154.298
363.817,154.248
363.684,154.248
363.289,153.953
342.545,132.189
342.545,132.189
342.012,131.057
337.496,128.613
337.496,128.594
337.496,128.594
351.137,128.523
352.504,128.594
352.504,128.594
352.504,128.668
351.832,128.523
346.999,128.668
346.896,129.586
346.896,129.586
336.516,128.785
336.516,128.785
336.516,128.785
336.516,128.785
336.516,128.426
350.498,127.758
350.498,129.441
350.498,128.461
336.406,128.461
349.285,128.461
336.406,128.461
335.486,125.289
333.998,108.045
300.747,22.883
300.46,20.863
300.46,20.863
300.46,20.863
315.49,23.91
316.246,23.91
316.779,24.242
316.779,24.242
316.779,24.449
316.222,24.449
315.493,24.449
300.536,24.229
300.443,23.957
300.443,23.004
300.443,23.957
301.002,24.229
315.161,24.676
334.41,77.475
334.77,77.827
334.936,78.355
334.936,77.827
334.936,77.827
334.936,77.827
315.563,25.758
300.44,23.684
300.44,23.473
300.44,23.473
300.53,23.473
334.42,78.674
334.42,78.674
335.307,81.074
334.42,78.674
334.42,78.674
316.535,25.223
316.535,25.672
316.535,25.672
335.033,79.971
333.67,79.455
335.033,79.971
339.159,80.836
339.488,80.391
339.614,80.836
339.794,81.258
362.456,107.54
362.456,109.414
362.456,109.645
335.012,109.414
335.012,108.109
335.012,108.616
362.765,108.616
362.765,108.616
362.765,108.788
334.16,124.178
334.16,124.178
334.16,124.178
362.751,108.699
362.768,108.276
362.768,108.204
362.751,108.099
362.751,108.099
362.752,108.135
362.613,108.099
362.498,108.024
