Head_x,Head_y
333.886,668.901
336.566,668.236
340.075,665.828
343.812,665.311
347.33,664.664
349.875,663.854
349.875,663.854
349.875,663.854
347.633,664.781
345.318,665.213
342.488,665.445
339.786,666.41
337.375,667.007
334.766,667.417
332.429,667.611
329.033,668.677
325.15,669.38
321.898,669.815
320.311,670.141
319.562,670.164
319.562,670.164
319.562,670.141
319.867,670.064
320.428,669.882
321.332,669.172
322.844,668.165
324.19,667.745
326.107,667.194
328.535,667.095
330.0,666.783
332.45,666.326
335.234,666.071
338.299,665.654
340.611,665.016
342.766,665.016
343.469,665.008
343.469,664.957
343.469,665.008
342.459,665.045
340.218,665.668
338.045,665.965
336.137,665.965
334.91,666.289
334.115,666.289
332.409,666.361
330.902,666.85
329.154,666.85
328.57,666.85
328.57,666.794
328.57,666.741
328.646,666.703
328.861,666.68
329.066,666.529
329.422,666.456
329.602,666.273
329.973,666.258
330.02,666.138
330.062,666.116
330.318,666.069
330.66,666.062
330.964,666.069
330.964,666.069
330.964,666.1
330.958,666.254
330.663,666.398
330.286,666.534
330.231,666.545
330.068,666.552
329.805,666.589
329.805,666.589
329.805,666.589
329.873,666.575
330.36,666.366
330.36,666.311
330.36,666.311
330.268,666.27
329.316,666.268
328.08,666.185
327.021,665.703
324.517,665.598
322.553,665.504
320.621,665.193
319.469,665.193
319.0,665.193
319.0,665.207
319.0,665.24
319.605,665.258
320.57,665.24
321.969,665.207
323.276,665.008
324.059,664.898
324.634,664.898
325.61,664.898
326.598,665.248
328.109,665.52
328.6,665.863
328.6,666.73
328.6,666.73
328.225,666.73
328.18,666.316
326.691,666.316
325.019,666.316
324.298,666.326
323.784,666.326
323.581,666.326
323.581,666.16
323.581,666.093
323.952,665.691
324.661,665.035
325.678,664.652
327.0,664.629
327.9,664.629
328.447,664.629
328.57,665.256
329.539,665.57
331.19,665.57
332.803,665.57
334.213,665.57
335.105,665.57
335.105,665.721
335.105,665.838
335.105,665.838
335.098,665.838
335.039,665.592
334.742,665.592
334.379,665.566
333.505,665.592
332.628,665.619
332.271,665.629
332.134,665.68
332.032,665.691
331.828,665.762
331.519,665.916
331.012,666.011
329.957,666.011
328.916,666.011
328.773,665.66
328.27,665.654
328.27,665.654
328.27,665.648
328.473,665.648
328.641,665.648
328.641,665.648
328.641,665.648
328.564,665.738
328.564,665.738
328.564,665.738
328.725,665.617
328.857,665.617
328.936,665.617
328.939,665.643
328.947,665.645
328.955,665.652
329.377,665.895
330.291,665.998
331.377,665.998
332.591,665.998
334.895,665.648
336.051,665.545
337.957,664.914
339.731,664.625
340.391,664.457
340.561,664.365
340.561,664.365
340.561,664.365
340.408,664.496
339.688,664.568
337.975,664.568
336.164,664.635
335.541,664.635
335.098,664.635
334.902,665.066
333.849,665.635
332.827,666.02
331.927,666.516
330.658,666.684
329.023,666.684
328.41,666.684
328.41,666.372
328.307,666.372
328.307,666.372
328.598,666.443
328.75,666.443
329.242,666.443
329.658,666.112
330.182,665.846
330.38,665.787
330.492,665.775
330.535,665.772
330.588,665.766
330.788,665.73
331.676,665.615
332.334,665.402
333.182,665.131
335.285,664.643
336.346,664.311
339.042,664.016
340.628,663.326
342.539,663.326
343.52,663.326
345.051,663.23
346.891,663.396
347.737,663.438
347.737,663.547
347.737,663.715
345.66,663.715
343.121,663.793
341.475,663.818
339.789,663.939
338.632,664.062
337.383,664.178
335.832,664.242
335.275,664.555
333.925,664.791
333.066,664.867
333.066,664.867
333.066,664.867
333.341,664.758
333.693,664.559
333.99,664.559
334.006,664.559
334.066,664.707
334.123,664.707
334.123,664.707
334.328,664.5
334.756,664.32
335.164,663.967
335.408,663.686
335.574,663.627
336.1,663.627
336.1,663.627
336.1,663.728
335.852,663.902
335.807,664.051
335.516,664.258
335.426,664.477
335.248,664.504
334.564,664.59
334.17,664.605
333.174,664.617
332.724,664.617
332.223,664.963
331.821,665.273
331.821,665.344
331.821,665.344
331.838,665.344
332.091,665.332
332.236,665.273
332.252,665.068
332.489,665.02
332.843,664.762
332.93,664.607
332.956,664.582
333.008,664.527
333.013,664.527
333.032,664.523
333.072,664.488
333.363,664.109
333.747,663.932
334.205,663.506
334.205,662.908
334.205,662.17
334.004,662.031
331.776,661.89
328.477,661.2
324.413,660.287
319.992,659.732
317.396,659.19
313.277,658.297
308.804,657.424
303.875,657.422
303.658,657.422
303.242,657.424
303.242,657.623
303.658,658.365
304.594,658.365
307.252,658.42
310.674,658.441
314.199,660.093
317.164,660.868
320.238,661.981
324.089,663.596
329.062,665.148
333.091,665.955
335.879,667.53
337.705,668.299
339.062,668.299
339.314,668.299
339.314,668.171
339.626,667.064
339.626,665.121
339.626,663.449
341.862,661.635
343.801,660.924
347.13,659.959
350.955,659.267
354.307,659.267
357.417,659.267
357.417,660.35
357.417,661.635
355.966,661.635
355.966,661.635
355.094,656.904
355.094,622.637
356.058,543.543
356.058,457.289
357.175,389.977
357.175,371.932
343.447,353.748
342.449,346.919
310.154,341.525
302.336,341.525
297.008,341.525
297.008,328.82
299.53,327.703
300.292,322.816
299.53,312.957
300.292,312.957
300.725,312.557
300.725,309.795
300.725,308.579
302.635,308.579
302.635,308.485
302.635,308.206
302.635,228.558
304.168,226.778
341.737,144.893
309.177,226.778
309.177,172.332
309.177,165.69
277.205,165.69
277.205,165.69
277.205,155.72
280.568,144.25
287.602,133.636
291.828,128.832
292.689,124.348
293.467,118.812
300.933,111.078
304.211,101.268
306.984,83.397
307.674,74.058
308.344,58.939
309.76,44.358
310.418,30.289
316.057,13.82
316.253,3.547
316.593,3.547
316.593,3.547
316.593,42.134
316.584,42.169
316.584,42.169
316.375,42.134
316.346,24.912
310.652,0.633
310.652,-1.039
310.652,-1.039
316.322,-1.039
320.578,-0.844
321.055,-0.258
321.055,-0.258
321.055,0.219
315.833,0.312
310.006,0.219
306.662,0.188
306.089,0.188
306.089,0.062
306.089,-0.234
308.27,-0.297
312.637,-1.328
315.653,-1.328
319.102,-1.328
319.102,-1.328
319.102,-1.328
318.225,-1.453
314.747,-1.555
310.875,-1.586
307.478,-1.688
306.415,-1.586
306.415,-1.586
306.415,-1.594
306.858,-1.688
308.999,-1.711
311.609,-1.836
314.731,-1.836
316.255,-1.852
316.255,-1.852
316.255,-1.852
315.02,-2.062
313.014,-2.062
310.08,-2.062
309.252,-1.945
309.062,-1.945
308.873,-1.945
308.763,-2.156
308.763,-2.156
308.76,-2.156
308.489,23.031
267.53,67.303
267.022,67.303
266.316,67.303
265.979,39.871
263.191,38.402
265.979,11.399
266.316,11.399
302.303,11.399
303.234,11.003
310.844,11.003
311.719,26.916
310.844,27.161
311.719,189.08
605.333,189.179
605.454,189.179
605.467,189.131
605.604,189.08
605.604,189.123
605.625,189.07
605.644,189.064
605.625,189.064
605.625,189.064
605.625,189.064
605.624,189.117
605.58,189.117
605.572,189.117
605.565,189.091
605.565,189.089
605.569,189.089
605.569,189.082
605.582,189.082
605.582,189.082
605.583,189.095
605.583,189.11
605.583,189.11
605.583,189.11
605.583,189.11
605.546,189.111
605.496,189.111
605.496,189.132
605.496,189.132
605.516,189.132
605.533,189.13
605.543,189.103
605.543,189.101
605.546,189.09
605.546,189.05
605.557,189.043
605.557,189.039
605.557,189.032
605.578,189.01
605.578,189.002
605.579,189.002
605.578,189.002
605.578,189.015
605.564,189.022
605.569,189.022
605.569,189.022
605.562,189.02
605.567,189.02
605.569,189.02
605.584,189.02
605.584,189.02
605.616,188.96
605.653,188.955
605.656,188.944
605.653,188.944
605.653,188.944
605.592,188.983
605.592,189.0
605.575,189.002
605.575,189.017
605.592,189.017
605.598,189.022
605.651,189.032
605.651,189.046
605.651,189.031
605.658,189.031
605.658,189.031
605.701,188.991
605.74,188.976
605.74,188.97
605.74,188.97
605.739,188.976
605.739,188.971
605.724,189.007
605.739,189.007
605.753,188.971
605.772,188.948
605.827,188.931
605.838,188.929
605.862,188.916
605.862,188.916
605.862,188.916
605.823,188.926
605.63,189.028
605.627,189.031
605.625,189.032
605.62,189.051
605.62,189.051
605.62,189.052
605.625,189.052
605.625,189.058
605.625,189.059
605.622,189.059
605.622,189.058
605.615,189.05
605.615,189.048
605.615,189.039
605.615,189.048
605.615,189.048
605.625,189.055
605.628,189.055
605.646,189.055
605.733,189.03
605.755,188.995
605.762,188.995
605.76,188.995
605.76,189.007
605.76,189.007
605.76,189.007
605.76,188.979
