Head_x,Head_y
337.584,745.873
337.57,745.822
337.369,745.801
337.203,745.646
337.004,745.572
336.865,745.553
336.479,745.535
335.996,745.381
335.861,745.359
335.668,745.324
335.553,745.311
335.523,745.285
335.523,745.272
335.523,745.272
335.74,745.272
336.338,745.336
336.936,745.383
337.533,745.66
338.118,746.056
338.668,746.246
338.725,746.246
338.725,746.246
338.725,746.155
338.385,746.058
338.127,746.038
337.641,745.781
337.031,745.504
336.619,745.207
335.711,745.203
335.234,745.203
334.688,745.203
334.416,745.203
334.416,745.238
334.416,745.264
334.867,745.342
335.416,745.361
336.529,745.361
337.105,745.484
337.676,745.797
337.936,745.99
337.936,745.99
337.936,745.99
337.867,745.975
337.795,745.953
337.697,745.84
337.562,745.754
337.432,745.686
337.336,745.574
337.107,745.551
336.791,745.541
336.59,745.375
336.578,745.297
336.463,745.213
336.463,745.213
336.463,745.213
336.561,745.264
336.623,745.293
336.686,745.324
336.811,745.34
337.043,745.514
337.219,745.74
337.578,745.857
337.924,746.03
338.1,746.099
338.46,746.353
338.641,746.447
338.641,746.524
338.641,746.524
338.575,746.524
338.427,746.47
338.246,746.272
337.924,746.095
337.623,745.881
337.381,745.652
337.105,745.512
336.898,745.324
336.605,745.109
336.449,744.988
336.412,744.939
336.412,744.398
336.449,744.398
336.455,744.398
336.469,744.422
336.539,744.91
336.617,744.957
336.717,745.0
336.912,745.244
337.254,745.318
337.441,745.465
337.553,745.549
337.557,745.596
337.559,745.6
337.588,745.6
337.588,745.6
337.59,745.596
337.594,745.572
337.59,745.545
337.543,745.492
337.438,745.441
337.211,745.4
337.086,745.4
337.082,745.379
336.902,745.379
336.648,745.359
336.592,745.379
336.383,745.416
336.383,745.439
336.383,745.439
336.51,745.459
336.678,745.539
336.738,745.6
336.83,745.703
337.023,745.719
337.029,745.727
337.092,745.727
337.246,745.727
337.246,745.633
337.246,745.504
337.189,745.473
337.174,745.395
337.006,745.385
336.83,745.385
336.619,745.387
336.482,745.385
336.232,745.385
335.953,745.227
335.881,745.227
335.789,745.227
335.746,745.227
335.746,745.244
335.746,745.352
335.762,745.43
335.762,745.463
335.762,745.484
335.789,745.484
336.082,745.561
336.379,745.588
336.568,745.588
336.623,745.588
336.74,745.564
336.74,745.518
336.742,745.516
336.77,745.512
336.803,745.51
336.803,745.482
336.803,745.426
336.748,745.422
336.676,745.402
336.639,745.398
336.578,745.396
336.514,745.396
336.502,745.396
336.479,745.396
336.469,745.48
336.465,745.621
336.465,745.766
336.436,745.982
336.436,746.188
336.465,746.343
336.467,746.37
336.512,746.457
336.518,746.478
336.555,746.481
336.67,746.481
336.691,746.517
336.771,746.562
336.861,746.562
336.916,746.562
336.916,746.394
336.916,746.177
336.924,745.822
336.965,745.461
337.061,745.191
337.061,744.969
337.061,744.969
337.002,744.969
336.904,745.008
336.699,745.025
336.443,745.117
335.896,745.178
335.846,745.285
335.74,745.383
335.551,745.443
335.551,745.475
335.551,745.475
335.6,745.475
335.662,745.361
335.697,745.305
335.762,745.242
335.881,745.225
336.008,745.209
336.303,745.205
336.354,745.186
336.451,745.195
336.451,745.205
336.451,745.205
336.4,745.195
336.297,745.205
335.98,745.238
335.918,745.34
335.867,745.561
335.605,745.631
335.471,745.682
335.398,745.699
335.391,745.713
335.359,745.725
335.359,745.713
335.359,745.699
335.668,745.566
335.861,745.465
335.975,745.465
335.996,745.42
336.426,745.418
336.469,745.398
336.477,745.404
336.527,745.404
336.611,745.404
336.646,745.422
336.75,745.473
336.809,745.473
336.809,745.478
336.809,745.488
336.783,745.527
336.783,745.703
336.771,745.973
336.672,746.503
336.672,746.903
336.617,747.179
336.592,747.179
336.58,747.179
336.541,747.022
336.492,746.784
336.459,746.588
336.359,746.343
335.98,745.916
335.689,745.641
335.633,745.467
335.602,745.311
335.578,745.26
335.578,745.25
335.578,745.25
335.617,745.25
335.74,745.25
335.832,745.25
335.846,745.246
335.889,745.246
335.961,745.246
335.98,745.248
335.988,745.34
336.275,745.527
336.311,745.627
336.443,745.699
336.568,745.896
336.568,746.06
336.594,746.405
336.607,746.588
336.758,746.677
336.758,746.677
336.764,746.677
336.764,746.662
336.764,746.633
336.758,746.577
336.746,746.533
336.73,746.456
336.621,746.22
336.422,746.132
336.354,746.08
336.332,746.025
336.246,745.975
335.854,745.668
335.84,745.631
335.775,745.629
335.725,745.592
335.711,745.572
335.625,745.541
335.559,745.541
335.459,745.541
335.475,745.58
335.475,745.719
335.475,745.963
335.58,746.177
335.637,746.527
335.639,746.812
335.711,746.826
335.797,746.998
335.98,747.129
336.379,747.371
336.396,747.371
336.465,747.371
336.473,747.297
336.473,747.166
336.465,747.072
336.369,746.894
336.26,746.837
335.975,746.523
335.889,746.457
335.754,746.41
335.611,746.41
335.477,746.41
335.326,746.436
335.326,746.448
335.326,746.603
335.451,746.672
335.707,746.865
336.289,747.484
336.672,747.844
337.268,748.136
337.646,748.357
338.373,748.597
338.839,748.624
338.92,748.708
339.196,748.711
339.253,748.711
339.253,748.711
339.253,748.708
339.232,748.705
339.074,748.702
338.764,748.645
338.276,748.507
338.036,748.481
337.723,748.234
337.225,748.093
336.977,747.969
336.633,747.836
336.338,747.663
335.953,747.493
335.404,747.077
335.365,746.976
335.354,746.93
335.328,746.861
335.328,746.861
335.27,746.861
335.27,746.962
335.27,747.199
335.324,747.444
335.34,747.818
335.357,748.014
335.428,748.18
335.447,748.22
335.465,748.305
335.797,748.514
335.805,748.517
335.832,748.517
335.832,748.517
335.832,748.485
335.832,748.478
335.156,748.478
334.939,748.478
334.834,748.331
334.672,748.331
334.049,748.134
333.855,748.029
333.84,748.029
333.84,748.029
333.84,748.125
334.0,748.125
334.031,748.133
334.092,748.133
334.424,748.133
334.613,748.133
334.811,748.133
334.834,748.125
334.834,747.969
334.811,747.754
334.619,747.624
334.619,747.448
334.619,747.429
334.711,747.426
334.748,747.414
334.756,747.413
334.75,747.374
334.75,747.334
334.75,747.317
334.717,747.302
334.695,747.272
334.643,747.258
334.643,747.185
334.637,747.159
334.637,747.097
334.65,747.026
334.723,746.94
334.736,746.931
334.771,746.922
334.771,746.917
334.771,746.917
334.537,746.814
334.537,746.806
334.537,746.806
334.537,746.806
334.498,746.814
334.461,746.821
334.42,746.831
334.389,746.842
334.35,746.842
334.326,746.846
334.32,746.853
334.301,746.853
334.283,746.861
334.301,746.869
334.32,746.946
334.729,748.369
337.67,749.376
340.118,750.537
344.514,753.191
348.302,755.798
354.557,758.035
358.107,760.26
364.527,762.318
368.953,765.008
371.084,766.932
372.082,769.617
372.082,771.811
372.082,772.878
370.912,772.878
367.256,772.878
363.376,772.214
356.9,771.301
351.576,769.426
346.019,766.318
340.475,764.388
337.541,764.308
336.615,763.257
336.615,763.257
336.615,763.257
340.862,763.501
345.066,763.599
349.881,763.83
354.433,764.476
358.068,764.513
361.727,764.81
361.727,766.02
361.727,768.412
359.273,771.538
355.68,773.149
351.641,774.4
347.388,774.926
342.143,776.068
339.555,776.254
338.011,776.254
336.789,776.068
334.572,775.857
332.165,775.428
329.551,774.258
328.033,773.857
328.033,773.857
328.033,773.849
331.925,773.579
336.033,773.849
340.908,774.244
345.604,774.4
347.612,774.572
347.612,774.861
347.612,774.861
346.068,774.861
344.588,774.449
343.039,774.121
341.98,773.975
340.699,773.975
339.642,773.975
337.58,773.992
334.912,774.205
333.148,774.205
329.396,774.205
328.211,773.557
325.998,772.872
325.657,772.825
325.657,772.285
325.657,772.285
326.756,772.285
328.688,772.416
329.436,772.571
330.48,772.645
331.757,772.646
332.782,772.921
333.147,773.316
333.31,773.525
333.31,773.525
333.31,773.525
333.182,772.996
333.051,772.995
332.874,772.943
332.873,772.817
332.78,772.452
332.193,772.452
331.891,772.452
330.593,773.071
329.273,773.251
328.232,774.305
325.522,774.695
324.057,774.947
323.867,774.947
323.867,775.004
323.867,775.004
324.209,774.941
324.376,774.814
325.5,774.814
327.598,774.814
329.68,775.684
332.126,775.762
333.664,776.066
335.875,776.078
336.805,776.078
337.264,776.158
337.264,776.158
337.264,776.039
336.916,775.814
336.225,775.814
334.895,775.814
334.084,776.043
333.19,776.043
333.16,776.043
333.052,776.043
333.052,776.043
333.101,776.0
333.101,775.953
333.458,776.035
333.458,775.953
333.458,775.941
333.338,775.822
333.254,775.822
332.767,775.703
332.738,775.662
332.65,775.076
332.395,774.975
332.159,774.676
332.091,774.646
331.942,774.646
331.824,774.676
331.73,774.727
331.535,774.727
330.981,774.727
329.818,774.295
328.553,773.218
324.856,770.989
323.082,770.324
320.119,765.411
317.944,764.752
316.498,762.718
315.886,761.295
315.095,759.092
314.546,758.193
314.396,757.078
314.326,756.428
314.257,755.512
314.257,754.473
314.257,754.473
316.003,754.473
319.719,755.579
322.453,757.074
327.203,759.475
331.854,761.76
336.771,763.414
340.664,765.284
344.43,767.772
346.875,768.65
346.875,768.65
346.875,768.65
346.125,768.086
344.215,767.9
342.076,766.478
339.076,765.419
333.767,763.758
327.576,762.385
323.909,761.264
319.328,760.242
314.58,758.566
310.596,756.659
307.542,755.943
307.542,755.408
307.542,755.408
307.713,755.408
309.873,755.367
315.299,755.367
320.232,755.367
323.311,755.353
323.311,754.564
324.261,752.896
325.529,752.896
325.529,752.896
326.709,753.857
327.422,756.097
328.26,757.756
328.412,759.57
331.247,761.475
335.107,761.928
338.312,763.193
341.99,763.938
346.254,764.746
352.189,765.124
356.963,765.23
362.396,765.354
368.055,765.492
372.779,765.646
375.012,766.699
376.633,767.648
377.736,768.332
377.736,768.332
377.736,768.332
376.203,767.555
371.759,764.881
365.493,760.838
359.82,757.433
354.796,753.844
350.426,750.93
346.575,749.137
341.297,746.983
336.109,744.707
332.331,742.955
329.598,742.246
325.496,741.321
319.725,741.29
313.949,741.29
310.391,741.29
306.062,743.301
302.355,744.188
302.355,745.273
302.355,745.273
305.268,745.619
310.262,745.641
314.151,745.875
316.298,746.408
316.87,746.548
318.557,747.1
322.512,747.138
324.632,747.138
325.708,747.138
325.888,746.795
326.061,746.598
327.74,746.598
331.119,746.598
336.098,747.303
341.238,747.519
345.379,747.977
347.78,748.424
349.07,749.008
350.637,749.467
350.637,749.467
350.637,749.467
346.806,749.44
343.232,749.19
339.088,748.686
336.51,748.611
334.787,748.241
332.75,748.103
329.789,748.103
325.882,748.103
321.264,748.312
317.122,748.635
313.645,749.333
311.031,749.838
307.916,750.281
303.289,750.711
299.872,751.473
298.908,751.645
298.908,751.645
298.908,751.645
300.475,750.672
303.477,750.008
306.322,749.508
308.584,749.081
309.603,748.952
311.451,748.721
313.178,748.686
315.612,748.256
318.07,748.181
320.646,748.181
322.724,748.181
324.298,748.307
325.159,748.647
325.823,748.647
326.73,748.647
328.047,748.597
330.507,747.853
333.022,746.985
337.049,746.515
339.571,745.418
340.644,744.359
341.92,743.906
342.438,743.422
342.438,743.336
342.438,743.154
341.517,743.027
339.585,742.615
337.746,742.559
335.379,742.426
332.523,742.09
330.157,741.301
327.52,741.252
325.396,741.088
321.67,741.088
318.064,741.088
314.93,741.188
311.715,741.639
308.068,741.977
304.275,742.205
300.707,742.881
298.741,743.197
297.209,743.236
296.133,743.369
296.133,743.379
296.133,743.379
296.938,743.379
298.82,743.068
301.782,742.838
304.973,742.277
306.536,741.726
308.986,741.277
310.551,741.036
312.939,740.956
316.524,740.956
318.545,740.875
321.258,740.469
324.129,740.106
325.838,739.926
327.465,739.582
328.842,739.138
331.027,738.412
333.02,737.342
334.275,736.975
334.275,736.973
334.275,736.934
333.868,736.633
333.559,736.478
333.146,736.316
332.817,736.104
331.414,736.047
329.645,736.047
327.77,736.104
324.887,736.104
322.652,736.115
320.061,736.289
316.035,736.371
313.691,737.387
309.789,738.529
306.86,739.137
303.676,739.368
301.378,739.416
299.635,739.708
297.736,739.764
296.754,740.167
296.754,740.167
296.754,740.167
297.48,739.687
298.404,739.234
299.995,738.651
301.934,738.651
303.953,738.641
306.402,738.641
308.026,738.639
309.152,738.49
311.508,738.49
313.703,738.49
316.48,738.757
321.154,739.882
324.426,740.085
327.094,740.436
328.891,740.61
331.366,740.84
331.366,740.885
331.366,740.885
331.247,740.885
330.138,740.767
330.019,740.745
328.957,740.738
327.543,740.738
326.295,740.738
324.307,741.562
321.943,742.377
318.377,742.557
315.603,742.854
312.865,743.145
310.943,744.178
308.822,744.795
306.651,745.531
305.064,745.531
303.934,745.611
302.898,745.785
301.294,745.939
300.05,745.951
300.05,745.951
300.05,745.951
300.807,745.58
302.291,745.58
304.369,745.58
306.257,745.832
308.366,745.951
311.662,746.969
313.561,747.356
316.224,747.368
318.215,747.797
320.787,747.797
322.502,747.797
325.121,747.404
326.699,747.254
328.238,746.838
329.822,746.274
330.832,745.805
331.334,745.629
331.688,745.094
332.297,744.441
332.297,744.191
332.297,744.164
330.768,743.893
329.023,743.611
328.111,743.312
327.344,742.625
326.545,742.01
324.753,741.994
323.047,741.994
321.045,741.97
318.775,741.861
316.296,741.635
313.475,741.476
311.145,741.476
308.753,741.635
306.667,741.648
305.146,741.695
304.617,741.695
304.617,741.695
304.617,741.469
305.273,741.29
306.363,741.061
308.352,740.697
309.714,740.627
310.686,740.493
311.336,740.454
312.648,740.493
314.784,740.493
317.423,740.951
319.209,741.186
320.682,741.396
321.141,741.561
321.947,741.561
323.224,741.736
324.291,741.77
325.973,741.77
326.406,742.098
327.102,742.402
327.77,742.459
329.463,742.629
330.138,742.629
330.732,742.629
331.799,742.492
333.448,742.266
335.25,742.098
335.508,741.877
335.508,741.877
335.508,741.822
334.822,741.763
333.011,741.564
330.445,740.972
328.9,740.921
327.891,740.848
327.289,740.812
327.18,740.768
327.061,740.768
326.629,740.796
326.084,740.812
325.521,740.826
324.796,740.86
324.294,740.896
324.208,740.896
324.162,740.896
323.978,740.692
323.893,740.689
323.893,740.65
323.893,740.611
323.924,740.567
323.943,740.409
324.125,740.318
324.125,740.311
324.125,740.311
324.12,740.311
323.928,740.397
323.881,740.403
323.836,740.443
323.692,740.454
323.153,740.478
322.258,740.783
320.678,741.184
319.17,741.288
316.587,741.306
314.435,741.462
313.119,741.75
311.457,742.246
310.275,742.582
308.161,742.982
306.604,743.121
305.797,743.594
305.797,743.594
305.797,743.594
306.572,742.92
307.665,742.293
310.168,741.743
311.516,741.743
313.221,741.743
315.098,742.275
317.15,743.307
319.379,743.797
319.797,743.881
319.871,745.018
319.871,745.232
319.805,745.76
319.797,746.525
318.82,746.527
318.418,746.699
318.412,746.801
318.295,747.354
318.412,747.877
318.418,748.852
318.295,750.215
318.295,750.414
318.295,751.355
316.43,751.355
314.203,751.355
310.92,746.019
304.58,701.644
300.526,596.081
282.376,465.131
272.246,352.725
269.397,241.443
269.397,232.73
269.397,232.73
279.846,232.73
285.845,232.73
285.845,232.223
285.845,232.223
282.435,221.129
279.074,214.258
279.074,207.578
279.074,200.426
280.725,197.716
280.725,196.94
280.725,196.836
280.725,196.836
280.613,195.568
279.607,194.898
279.572,194.898
279.945,195.343
279.945,195.343
279.945,195.493
280.066,195.493
280.514,195.493
280.514,195.429
280.514,195.429
280.514,195.429
280.703,195.437
280.703,195.438
280.703,195.438
280.664,195.437
280.66,195.367
280.658,195.367
280.609,195.367
280.529,195.36
280.52,195.273
280.047,195.285
280.074,195.285
280.52,195.237
280.52,195.211
280.578,195.148
280.732,194.971
280.748,194.971
280.748,194.971
280.748,195.042
280.561,195.178
280.561,195.358
280.561,195.358
280.771,195.435
281.068,195.412
281.068,195.4
281.068,195.412
280.764,195.421
279.945,195.421
279.945,195.502
279.945,195.523
279.988,195.533
279.988,195.533
279.988,195.533
279.988,195.411
279.988,195.359
279.988,195.335
280.039,195.298
280.039,195.298
280.074,195.31
280.094,195.31
280.094,195.337
280.074,195.375
279.881,195.449
279.875,195.49
279.875,195.49
279.881,195.49
279.988,195.46
280.568,195.294
280.572,195.258
280.662,195.258
280.664,195.258
280.664,195.258
280.662,195.258
280.572,195.297
280.518,195.297
280.518,195.242
280.518,195.204
280.586,195.204
280.586,195.157
280.641,195.157
280.641,195.153
280.641,195.149
280.672,195.145
280.715,195.099
280.715,195.087
280.715,194.965
280.689,194.887
280.68,194.855
280.613,194.764
280.592,194.764
280.578,194.764
280.578,194.764
280.592,194.78
280.635,194.788
280.74,194.872
280.781,194.892
280.795,194.934
280.887,194.968
280.922,194.996
280.924,195.084
280.947,195.127
281.027,195.127
281.047,195.127
281.115,195.137
281.115,195.204
281.115,195.301
281.098,195.301
281.062,195.301
281.023,195.331
280.984,195.288
280.984,195.267
280.924,195.267
280.922,195.238
280.912,195.229
280.912,195.222
280.896,195.222
280.908,195.229
280.908,195.241
280.908,195.241
280.908,195.241
280.908,195.214
280.887,195.21
280.83,195.2
280.816,195.2
280.807,195.2
280.773,195.213
280.766,195.274
280.754,195.275
280.746,195.275
280.744,195.281
280.744,195.295
280.744,195.3
280.77,195.303
280.771,195.303
280.771,195.303
280.771,195.303
280.768,195.298
