Head_x,Head_y
266.386,785.568
266.386,785.26
266.396,784.514
267.292,784.115
268.684,782.57
270.645,781.896
272.785,781.67
274.263,781.374
275.232,781.224
277.789,781.034
280.523,780.987
282.917,780.987
285.604,781.034
287.742,781.147
289.689,781.174
291.764,781.174
294.551,781.174
298.002,781.094
300.666,780.978
302.51,780.942
306.386,780.768
308.602,780.364
310.564,780.25
313.195,780.098
315.534,779.776
317.729,779.435
319.691,779.261
320.828,778.991
321.332,778.565
321.332,778.104
321.332,777.387
321.205,776.951
321.135,776.328
320.133,775.467
319.051,775.004
317.697,774.518
317.131,774.174
315.882,773.77
314.504,773.728
313.615,773.71
312.836,773.172
311.918,772.615
311.459,772.359
310.557,772.198
309.959,772.116
309.416,772.06
308.507,772.06
307.465,772.06
305.008,772.103
302.635,772.143
300.708,772.187
297.732,772.364
295.84,772.692
294.252,772.864
292.214,773.289
289.58,774.043
287.285,774.119
284.422,774.572
282.269,775.379
280.387,775.508
277.563,775.576
274.428,776.117
272.758,776.344
272.574,776.344
272.574,776.344
272.574,776.031
273.367,775.367
274.496,774.328
276.393,773.929
278.268,773.615
279.529,773.55
280.637,773.405
282.139,773.174
283.539,773.046
285.896,772.973
287.727,772.914
289.625,772.914
291.441,772.509
293.284,772.111
294.986,772.111
297.588,772.111
301.092,772.597
303.244,773.039
304.848,773.039
306.451,773.039
309.146,773.039
311.352,773.039
312.768,773.415
314.173,773.519
316.366,773.519
318.807,773.53
320.133,773.53
320.541,773.496
320.541,773.301
320.541,773.091
319.828,772.405
319.352,771.844
318.246,771.122
316.608,769.838
314.863,769.057
313.641,768.785
312.693,768.752
311.828,768.752
310.6,768.682
309.541,768.492
308.49,768.289
308.17,768.176
307.796,768.176
307.413,768.176
306.76,768.311
305.797,768.346
304.506,768.418
302.836,768.74
301.785,769.088
301.37,770.626
300.653,771.155
299.883,771.75
297.496,772.25
295.637,772.523
294.033,772.709
292.511,772.958
291.001,773.516
288.449,773.61
285.397,774.084
281.725,774.084
280.082,774.084
279.043,773.807
277.462,773.773
277.448,773.71
277.052,773.459
276.54,772.896
276.54,772.686
276.54,772.487
276.556,772.242
277.62,772.111
279.875,771.96
281.607,771.648
283.411,771.493
284.507,771.375
285.552,771.375
286.891,771.375
288.795,771.418
291.416,771.63
293.458,771.868
295.969,772.593
298.354,773.896
301.911,774.654
305.053,775.299
307.392,775.693
308.985,775.936
311.553,775.936
312.688,775.936
313.334,775.615
314.785,775.27
316.266,775.098
318.439,775.064
320.373,775.002
320.951,774.998
321.502,774.844
321.502,774.756
321.502,774.334
320.865,774.297
319.812,774.008
318.576,773.456
316.225,772.611
312.648,772.096
310.834,772.096
309.855,772.096
308.782,772.292
306.778,772.489
303.777,772.597
300.727,772.597
297.281,772.597
295.166,772.54
293.534,772.426
291.554,772.324
289.498,772.215
286.281,772.215
284.082,771.954
281.98,771.954
280.297,771.954
278.916,772.017
277.398,772.35
275.733,773.132
274.622,773.561
273.354,774.223
272.777,774.342
272.777,774.342
272.777,774.342
273.035,774.141
274.734,773.738
277.19,773.561
280.246,773.459
284.226,773.386
287.941,773.137
290.592,772.837
293.571,772.232
295.84,772.128
297.975,772.128
300.809,772.128
303.262,771.868
306.496,771.868
309.851,771.888
312.822,771.888
317.013,771.888
319.727,772.518
321.588,772.518
323.048,772.534
324.449,772.573
325.289,772.763
325.921,772.784
326.445,772.887
327.109,772.887
327.109,773.092
327.109,773.211
326.275,773.366
323.768,773.645
321.176,773.645
317.838,773.645
313.689,773.603
310.732,773.603
307.0,773.603
303.863,773.864
301.112,773.875
298.186,774.363
295.934,774.363
294.678,774.375
292.409,774.992
290.308,775.471
288.572,775.736
286.115,775.797
284.223,776.98
282.496,778.881
282.496,780.296
282.496,781.118
284.06,781.436
286.496,781.644
289.998,781.741
292.91,781.748
295.426,782.262
299.729,783.297
303.684,785.42
306.849,786.901
309.683,788.348
310.34,788.503
310.34,788.537
310.34,789.408
308.722,790.383
308.336,792.272
307.485,795.95
305.334,797.53
304.438,800.701
304.254,802.943
304.119,803.828
303.701,804.042
302.957,804.042
302.953,803.828
302.953,802.735
302.953,771.679
301.624,670.52
302.381,527.98
303.078,371.888
304.891,231.148
304.891,98.56
304.891,43.428
304.891,38.941
305.562,34.207
311.172,26.129
313.707,24.812
314.543,22.701
317.901,18.542
325.975,17.072
326.289,11.905
326.289,6.945
326.289,6.945
317.759,3.625
317.759,3.625
315.219,3.625
314.708,3.953
309.453,5.318
309.453,5.32
309.445,5.535
309.445,6.133
309.445,6.238
309.422,6.438
309.406,6.664
309.406,6.664
309.406,6.664
313.789,4.277
314.062,4.25
314.277,4.25
314.277,4.277
314.285,4.422
314.305,4.422
314.391,4.422
314.449,4.422
314.457,4.316
314.449,4.207
314.449,4.207
314.113,4.207
314.113,4.16
314.113,4.18
314.207,4.18
314.215,4.164
314.363,4.164
314.363,4.18
314.371,4.223
314.215,4.223
314.391,4.223
314.527,3.906
314.527,3.906
318.311,3.906
318.311,4.145
314.805,4.371
314.805,4.371
318.391,4.145
318.391,4.059
318.4,3.438
318.467,3.398
318.467,3.398
318.529,3.398
319.029,3.398
319.037,3.414
319.037,3.414
319.029,3.398
318.93,3.391
318.816,3.391
318.605,3.391
318.465,3.43
318.465,3.43
318.465,3.43
318.564,3.43
318.588,3.43
318.59,3.43
318.676,3.445
318.682,3.508
318.686,3.664
318.711,3.727
318.785,3.727
318.787,3.727
318.969,3.711
318.992,3.695
319.195,3.688
319.195,3.664
319.195,3.664
319.18,3.664
319.051,3.648
319.004,3.664
318.939,3.648
318.939,3.641
318.939,3.641
318.939,3.641
318.965,3.578
318.965,3.57
318.965,3.531
318.965,3.531
319.033,3.531
319.234,3.547
319.289,3.594
319.369,3.617
319.369,3.648
319.371,3.648
319.369,3.664
319.311,3.664
319.227,3.664
319.227,3.664
319.209,3.664
319.209,3.664
319.139,3.672
319.059,3.719
319.059,3.719
319.139,3.719
319.139,3.711
319.17,3.711
319.176,3.711
319.318,3.727
319.381,3.727
319.381,3.773
319.328,3.781
319.328,3.781
319.328,3.773
319.32,3.773
319.324,3.719
319.309,3.664
319.295,3.664
319.295,3.648
319.309,3.664
319.309,3.664
319.561,3.875
319.623,3.875
319.623,3.898
319.561,3.898
319.561,3.883
319.572,3.891
319.572,3.891
319.6,3.891
319.605,3.891
319.605,3.891
319.631,3.891
319.605,3.898
319.615,3.898
319.615,3.898
319.607,3.898
319.607,3.898
319.615,3.891
319.607,3.891
319.607,3.891
319.6,3.883
319.561,3.867
