Head_x,Head_y
362.581,694.917
361.165,692.497
357.949,689.245
355.279,686.239
352.762,683.299
350.485,681.465
347.489,680.326
343.827,679.33
340.939,679.33
338.557,679.33
335.397,679.424
332.843,679.578
328.075,679.952
324.97,681.229
322.407,682.537
319.912,683.309
318.246,683.4
318.246,683.561
318.246,683.574
318.867,684.604
320.79,685.006
322.525,685.461
324.507,685.819
326.288,686.741
329.127,688.251
331.231,689.131
333.397,689.926
335.74,689.977
336.414,690.446
338.127,690.446
339.271,690.446
340.534,689.227
342.323,687.319
344.762,685.741
347.741,683.651
350.063,682.632
352.154,681.621
354.116,680.89
356.159,678.653
358.34,677.921
360.227,677.892
362.755,677.624
365.117,677.207
367.642,677.226
368.236,677.226
368.236,677.226
368.236,677.318
367.279,678.091
365.893,679.357
364.028,680.027
362.202,680.468
359.349,681.473
357.35,682.225
355.715,683.117
353.547,684.533
352.001,685.939
351.916,686.753
350.332,686.767
348.203,687.0
345.408,687.0
341.749,687.0
339.672,687.0
338.439,687.0
337.734,686.46
336.166,686.46
333.499,686.448
332.047,686.448
331.296,686.448
330.871,686.49
330.069,686.49
328.745,686.49
325.373,685.211
322.135,683.443
320.595,683.146
319.819,683.146
319.229,683.146
318.747,683.21
318.747,683.21
318.747,683.21
319.726,683.165
320.663,683.139
321.359,682.798
321.931,682.745
322.535,682.745
324.611,682.745
327.62,683.209
330.82,683.209
333.416,683.209
336.514,683.12
340.033,682.96
343.744,682.499
348.149,682.08
352.928,682.08
357.816,682.08
361.994,682.233
365.677,682.781
369.915,682.822
374.527,683.162
377.765,683.772
378.101,684.625
378.101,685.175
378.101,685.302
377.315,685.474
376.087,685.474
374.733,685.469
372.96,685.469
371.387,685.474
369.73,685.594
367.785,685.885
366.177,686.48
363.008,686.707
359.269,687.431
355.956,688.157
352.793,688.773
350.629,688.773
345.573,688.902
340.944,688.902
336.906,689.27
333.884,689.27
329.401,689.379
326.23,689.472
324.677,690.369
323.612,691.735
321.784,692.497
320.519,693.166
320.519,693.759
320.454,694.427
320.454,694.733
320.58,695.625
321.203,695.961
322.274,697.574
322.274,697.734
322.315,698.312
322.846,700.045
322.758,702.419
322.346,702.419
322.758,702.419
323.11,700.791
323.11,700.785
324.507,700.752
325.505,700.128
325.945,699.856
325.945,699.29
325.945,698.288
325.222,698.265
324.156,698.219
324.068,697.874
322.911,698.123
320.261,697.964
317.952,697.874
314.206,697.572
311.26,697.39
309.659,696.134
306.87,696.134
304.529,696.134
303.644,696.56
303.644,696.745
303.644,696.745
303.924,696.806
304.643,696.806
306.234,696.496
307.88,696.262
309.083,696.258
309.845,696.233
310.89,696.258
313.02,696.262
316.481,696.233
319.917,696.114
321.736,696.114
324.36,696.114
327.345,696.047
330.08,695.937
334.206,695.569
337.825,694.916
340.537,694.408
342.904,694.393
345.882,694.393
348.545,694.408
349.616,694.919
350.11,695.128
350.11,695.603
350.11,695.67
349.927,695.67
348.867,695.67
348.065,695.685
347.182,695.609
345.655,695.599
344.324,695.575
344.062,695.575
343.961,695.575
343.212,695.575
342.93,695.575
342.733,695.391
342.197,694.814
340.615,694.23
340.615,694.227
340.615,694.227
340.873,694.23
340.936,694.61
341.055,695.773
341.695,696.243
341.695,696.243
341.695,696.243
341.678,696.02
340.034,694.464
340.034,694.464
339.964,694.464
340.034,696.23
340.311,697.663
341.864,697.879
341.864,697.922
342.584,698.697
343.948,698.99
345.697,699.07
346.557,699.37
347.281,699.37
347.79,699.37
347.79,698.425
347.79,697.907
345.723,696.484
344.058,696.484
343.606,696.484
343.606,697.284
343.606,698.947
344.505,700.46
345.463,701.679
345.463,702.388
345.463,702.388
344.706,702.388
344.506,702.176
344.082,701.76
342.381,700.944
339.383,699.884
336.344,699.242
333.662,698.84
331.325,698.312
327.275,697.826
323.751,695.995
321.267,695.603
319.83,695.527
317.005,694.637
314.192,693.732
312.62,691.991
312.62,691.991
312.62,691.991
313.286,692.649
313.452,692.744
313.754,692.744
313.754,692.744
313.754,692.72
313.754,692.72
313.754,692.72
313.985,693.069
315.186,693.454
315.708,693.454
316.61,693.454
318.294,693.294
320.987,692.975
323.315,692.549
325.04,691.396
326.419,690.823
327.908,690.493
329.67,690.493
333.465,689.965
335.727,689.845
339.172,689.831
341.157,689.019
345.054,689.019
348.547,689.019
351.621,689.059
354.686,689.059
357.043,689.686
358.879,689.686
360.832,689.87
360.832,689.91
360.832,689.91
360.604,689.91
358.938,689.136
357.908,689.136
356.666,689.136
355.334,689.261
354.32,689.327
353.703,689.54
353.178,689.54
352.186,689.561
351.922,689.561
351.685,689.521
350.982,689.391
349.809,689.285
349.363,689.053
348.835,688.491
348.385,688.176
347.629,688.132
346.801,688.132
346.287,688.132
346.221,688.132
346.149,688.132
345.607,688.114
345.037,688.104
344.764,688.104
344.653,688.062
343.423,687.817
342.155,687.641
341.491,687.641
340.827,687.641
339.411,687.56
337.553,687.56
336.144,687.56
335.245,686.409
335.13,686.131
332.395,685.902
330.016,685.256
328.425,684.823
326.809,684.346
325.322,683.981
325.287,683.878
325.264,683.721
325.098,683.706
325.138,683.604
325.138,683.403
325.138,683.35
326.101,683.35
327.151,683.35
328.623,683.643
329.216,683.643
329.639,683.673
329.999,683.673
330.597,683.639
330.599,683.639
331.019,683.639
331.399,683.639
331.848,683.639
332.199,683.592
332.474,683.386
333.046,683.386
333.75,683.386
333.75,683.386
334.128,683.414
334.128,683.447
333.912,683.51
333.912,683.51
334.012,683.51
334.012,683.468
334.101,683.458
334.101,683.38
334.101,683.337
334.083,683.266
333.696,683.254
333.696,683.158
333.696,683.148
333.882,682.975
334.052,682.861
334.052,682.823
334.052,682.803
333.446,682.622
333.446,682.618
333.446,682.618
333.534,682.622
333.566,682.63
333.596,682.637
333.672,682.664
334.071,682.77
334.254,682.925
334.254,682.925
334.254,682.925
334.201,682.893
334.152,682.84
334.11,682.818
334.068,682.818
334.068,682.818
334.068,682.826
334.093,682.857
334.121,682.872
334.256,682.888
334.406,682.888
334.418,682.888
334.418,682.865
334.418,682.864
334.089,682.752
333.955,682.723
333.882,682.723
333.813,682.723
333.811,682.76
333.763,682.78
333.763,682.841
333.763,682.843
333.769,682.857
333.803,682.87
333.824,682.87
333.851,682.87
333.903,682.883
333.986,682.902
333.986,682.928
333.986,682.938
333.971,682.94
333.955,682.953
333.925,682.975
333.925,682.983
333.925,683.016
333.933,683.018
334.041,683.018
334.18,683.065
334.18,683.065
334.18,683.065
334.033,683.049
333.966,683.036
333.752,682.976
333.652,682.932
333.583,682.92
333.568,682.882
333.568,682.882
333.568,682.882
333.672,682.931
333.672,682.931
333.672,682.936
333.672,682.931
333.643,682.935
333.574,682.927
333.527,682.925
333.527,682.925
333.527,682.901
334.0,682.901
334.0,682.901
334.0,682.901
333.784,682.55
333.363,682.283
332.747,682.024
331.852,681.855
329.74,681.685
327.186,680.949
324.745,680.949
322.396,680.949
321.219,681.797
318.692,682.191
314.775,682.658
312.127,682.658
310.982,682.749
308.931,682.658
306.668,682.789
306.571,682.812
306.571,682.845
306.668,682.812
306.698,682.812
307.974,682.888
309.213,682.888
311.677,682.888
315.016,684.306
317.187,684.859
319.274,684.948
322.278,685.534
325.268,686.107
328.674,686.277
331.481,686.304
334.354,686.729
337.522,686.748
340.022,686.797
341.921,687.258
344.443,687.55
347.535,687.618
351.543,687.972
352.949,688.357
355.874,688.761
358.474,688.765
359.134,688.841
359.289,688.893
359.289,688.991
359.134,689.038
358.858,690.564
357.649,692.252
356.822,694.088
356.665,695.743
354.877,698.785
353.301,700.302
352.182,702.001
351.314,704.218
348.079,705.345
345.146,705.687
343.344,706.566
342.244,708.149
341.459,708.912
339.762,710.245
338.85,710.858
338.137,712.04
338.137,714.299
338.137,715.145
338.173,715.901
338.82,718.022
339.816,719.767
339.816,720.76
339.816,722.155
340.315,723.811
340.315,723.826
339.681,723.826
340.323,723.826
340.564,718.749
340.564,701.243
345.879,627.082
346.082,496.871
350.929,348.391
350.929,316.252
350.929,77.128
348.531,76.009
347.583,76.009
347.31,76.009
347.231,76.009
347.109,76.009
347.109,76.011
347.025,75.931
346.953,75.667
346.953,66.928
346.953,59.787
346.953,43.1
347.239,3.576
347.239,3.343
347.239,3.103
341.573,3.103
336.377,3.103
336.254,3.103
336.151,3.103
336.113,3.089
336.056,3.089
335.986,3.089
335.725,2.729
335.665,2.663
335.665,2.663
335.671,2.654
335.671,2.654
335.657,2.654
335.393,2.195
335.313,2.168
335.289,2.164
335.289,2.106
335.269,2.08
335.201,2.077
335.195,2.046
335.177,2.046
335.177,2.046
335.141,2.053
335.132,2.11
335.138,2.118
335.138,2.118
335.126,2.11
335.126,2.11
335.138,2.127
335.145,2.137
335.145,2.179
335.145,2.179
335.14,2.179
335.098,2.088
335.082,2.067
335.082,2.051
335.082,2.011
335.083,2.009
335.083,1.983
335.12,1.983
335.12,2.009
335.12,2.089
335.059,2.111
335.059,2.134
335.059,2.134
335.052,2.181
335.033,2.181
335.025,2.181
335.025,2.162
335.023,2.161
335.02,2.14
335.02,2.126
335.014,2.078
335.014,2.06
335.025,2.06
335.027,2.078
335.044,2.332
335.044,2.332
335.044,2.332
335.016,2.309
334.953,2.279
334.953,2.269
334.953,2.269
335.003,2.267
335.003,2.267
335.003,2.267
334.999,2.253
334.931,2.25
334.931,2.243
334.931,2.243
334.958,2.25
335.018,2.297
335.018,2.313
335.074,2.335
335.074,2.335
335.033,2.335
335.033,2.335
335.107,2.335
335.062,2.335
335.062,2.346
335.062,2.357
334.997,2.346
334.993,2.346
334.993,2.309
334.997,2.303
335.017,2.272
335.017,2.272
335.017,2.272
335.007,2.321
334.976,2.369
334.976,2.383
334.976,2.384
335.008,2.384
335.008,2.384
335.008,2.358
335.001,2.358
335.001,2.358
334.991,2.392
334.991,2.521
334.991,2.619
334.992,2.619
334.992,2.619
335.003,2.62
335.003,2.62
334.993,2.621
334.994,2.623
334.993,2.634
334.99,2.634
334.987,2.634
334.949,2.625
334.934,2.575
334.934,2.511
334.934,2.51
334.923,2.059
334.935,2.059
334.967,2.042
334.936,2.053
334.936,2.053
334.963,2.061
334.963,2.053
334.963,2.061
334.967,2.067
334.967,2.061
334.959,2.054
334.932,2.054
334.924,2.054
334.924,2.054
334.924,2.055
334.953,2.081
334.953,2.081
334.959,2.103
334.983,2.103
334.959,2.102
334.959,2.086
334.959,2.086
334.959,2.063
334.959,2.081
334.964,2.075
334.964,2.049
334.987,2.058
335.002,2.064
334.99,2.058
334.99,2.058
334.99,2.064
334.99,2.078
334.971,2.078
334.965,2.078
334.965,2.068
334.965,2.058
334.961,2.003
334.961,2.001
334.961,1.994
334.965,1.994
334.965,1.994
334.965,2.156
334.957,2.164
334.949,2.239
334.947,2.276
334.943,2.285
334.943,2.285
334.943,2.286
334.943,2.286
334.978,2.286
334.978,2.289
334.99,2.289
334.99,2.289
334.99,2.287
334.997,2.252
334.999,2.247
334.999,2.235
335.008,2.247
335.008,2.252
334.998,2.262
334.996,2.263
334.965,2.294
334.952,2.305
334.95,2.305
334.95,2.294
334.95,2.276
334.953,2.276
334.957,2.272
334.976,2.272
334.984,2.272
334.984,2.259
334.992,2.259
334.997,2.259
334.996,2.263
334.996,2.273
334.992,2.302
334.983,2.328
334.975,2.328
334.964,2.332
334.93,2.385
334.917,2.385
334.916,2.36
334.91,2.363
334.904,2.363
334.901,2.363
334.901,2.363
334.901,2.369
334.891,2.369
334.891,2.369
334.907,2.361
334.907,2.351
334.907,2.346
334.924,2.334
334.928,2.309
334.928,2.309
334.924,2.305
334.913,2.299
334.91,2.299
334.91,2.299
334.907,2.299
334.907,2.299
334.913,2.298
334.917,2.298
334.923,2.299
334.928,2.3
334.944,2.302
334.945,2.304
334.949,2.308
334.994,2.321
335.031,2.321
335.042,2.308
335.061,2.301
335.074,2.3
335.075,2.292
335.085,2.292
335.085,2.292
335.085,2.292
335.082,2.293
335.082,2.294
335.081,2.293
335.081,2.293
