Head_x,Head_y
371.732,775.428
369.883,775.428
366.555,775.209
365.332,775.209
363.693,774.992
359.574,774.652
357.787,774.385
354.377,774.012
350.191,772.237
346.739,770.236
342.598,769.475
341.071,768.695
337.205,767.531
336.02,766.301
332.871,765.941
329.994,765.941
328.141,765.941
327.617,767.58
325.803,767.715
323.879,767.885
322.743,768.59
321.836,768.629
320.541,769.045
319.762,769.096
318.992,769.18
318.992,769.816
319.656,770.416
319.656,770.416
320.787,770.416
323.03,770.312
325.295,768.943
325.984,768.711
327.98,768.428
329.834,768.281
331.909,768.281
334.223,768.428
334.793,768.428
336.488,768.752
337.975,770.425
339.236,771.464
340.472,772.212
343.984,773.41
344.139,773.473
346.552,773.473
348.615,773.473
351.334,773.059
353.002,772.778
355.715,771.971
358.064,770.902
358.34,770.902
360.217,770.902
361.762,770.907
363.666,770.907
365.518,770.907
368.246,770.138
368.342,770.138
369.4,770.138
370.045,770.182
370.524,770.182
370.524,770.182
370.524,769.478
370.233,769.051
369.758,769.022
368.908,769.002
368.365,769.002
367.484,769.002
367.051,769.738
366.273,770.061
366.051,770.061
365.315,770.061
365.23,770.357
364.83,770.383
364.416,770.383
364.236,770.802
363.471,771.208
363.084,771.532
362.853,771.556
362.192,771.556
361.484,771.611
360.969,771.64
360.623,771.64
360.438,771.957
360.396,772.083
360.396,772.256
360.396,772.256
360.557,772.26
360.891,772.276
361.328,772.442
362.015,772.851
362.433,773.3
362.493,773.755
362.507,774.266
362.52,774.518
362.544,774.859
362.544,775.625
362.544,776.051
362.403,776.285
361.859,776.285
361.309,776.285
360.523,775.971
360.523,775.961
360.264,775.822
359.059,775.811
359.059,775.646
357.815,775.111
356.404,774.631
355.09,774.057
352.576,773.747
351.789,773.747
350.633,773.588
349.53,773.588
346.857,773.588
343.781,773.461
342.713,773.212
339.701,773.117
337.488,772.728
334.883,772.527
334.348,772.527
332.986,772.527
332.328,773.123
331.108,773.436
330.228,774.045
330.219,775.627
330.219,776.211
330.219,777.211
331.217,778.11
333.848,779.554
333.857,780.083
335.887,780.164
337.443,781.306
339.381,782.064
340.438,782.064
340.438,782.064
340.438,781.942
339.842,780.395
338.776,779.431
338.158,778.475
338.143,778.273
338.127,778.273
338.127,778.273
338.143,778.544
338.143,779.37
339.135,781.356
341.836,784.037
342.578,786.308
343.73,787.964
343.73,787.964
343.73,787.964
343.584,784.605
340.264,782.029
339.518,780.278
339.518,780.278
339.518,780.278
340.416,781.849
340.703,781.849
340.703,781.849
340.703,780.914
339.774,779.727
339.579,779.727
339.579,779.727
339.278,779.985
339.278,780.413
339.278,780.413
338.562,780.413
337.324,780.413
336.119,780.413
335.832,780.633
335.246,780.876
335.119,781.226
334.41,781.26
332.45,781.303
329.926,781.484
327.449,781.548
327.393,781.667
325.013,782.16
323.321,782.172
322.153,782.359
320.768,782.684
320.072,782.854
319.977,783.039
319.832,783.207
319.779,783.207
317.351,784.047
316.18,785.488
316.139,786.655
316.085,787.118
315.21,787.398
314.408,787.746
314.408,788.292
314.408,788.79
314.412,788.79
315.117,788.79
316.304,788.699
319.305,786.701
320.82,786.175
322.995,785.748
325.023,785.664
327.689,785.186
327.996,785.16
330.761,784.869
334.859,784.869
337.463,784.869
339.498,786.562
342.877,787.702
344.459,789.367
347.711,790.754
351.168,791.615
351.555,793.691
353.74,796.184
355.477,799.576
356.25,801.766
356.823,806.869
356.823,809.877
356.823,813.467
355.911,816.602
354.946,818.835
353.164,821.672
351.893,822.383
348.273,827.806
348.253,830.305
347.32,832.506
345.889,833.459
344.543,833.996
343.789,834.032
343.701,834.695
343.701,834.695
343.701,834.695
342.578,828.379
339.436,774.318
335.188,771.898
331.32,652.185
299.458,400.207
288.891,289.445
275.141,187.301
272.955,164.05
272.572,163.163
272.572,159.336
270.828,157.625
268.788,152.545
267.484,147.996
264.758,137.258
262.5,134.236
257.086,134.236
254.137,134.236
245.175,176.559
245.175,176.559
245.175,176.559
246.863,168.352
250.184,166.537
251.722,160.498
252.148,149.79
253.484,148.073
254.945,136.715
255.836,131.397
257.023,130.667
257.023,127.914
257.082,127.914
257.098,127.914
257.133,128.25
257.133,128.578
257.133,128.578
257.031,128.578
256.812,128.406
256.746,128.328
256.691,128.262
256.691,127.932
256.691,127.689
256.711,127.5
256.711,126.537
256.711,125.99
256.711,125.971
256.734,125.855
256.84,125.855
256.992,125.855
257.031,125.855
257.23,125.558
257.234,125.521
257.359,124.345
257.359,124.166
257.359,124.166
257.234,124.152
257.117,124.166
257.051,124.18
256.996,124.32
256.996,124.696
257.051,124.713
257.051,124.718
257.156,124.718
257.203,124.713
257.23,124.456
257.23,124.412
257.23,124.412
257.207,124.456
256.82,125.19
256.773,125.629
256.773,125.693
256.773,125.693
256.801,125.693
256.984,125.526
256.996,125.526
257.207,125.526
257.223,126.025
257.277,126.123
257.277,126.123
257.285,126.062
257.277,126.062
257.273,126.148
257.227,126.344
257.168,127.023
257.156,127.281
257.152,127.281
257.137,127.281
257.129,127.281
257.125,127.316
257.043,127.654
257.02,127.889
257.008,128.082
256.996,128.277
256.996,128.324
256.941,128.324
256.941,128.328
256.941,128.328
256.992,128.312
257.035,128.301
257.105,128.242
257.129,128.242
257.129,128.242
257.129,128.445
257.117,128.445
257.012,128.445
257.012,128.207
257.012,128.102
257.32,127.871
257.402,127.158
257.664,126.865
257.707,126.715
257.758,126.105
257.84,125.975
257.84,125.96
257.844,125.491
257.855,125.487
257.844,125.367
257.844,124.708
257.891,124.522
257.891,124.323
257.891,124.031
257.98,123.544
257.98,123.544
258.023,123.544
258.023,124.65
258.039,124.65
258.039,125.155
258.047,125.155
258.039,125.042
258.051,125.042
258.051,125.042
258.051,124.992
258.039,124.892
258.059,124.849
258.016,124.849
258.016,124.849
257.984,124.715
257.984,123.838
257.961,123.087
257.961,122.663
257.941,122.013
257.867,121.992
257.836,121.969
257.859,121.969
257.859,121.893
257.859,121.867
257.859,121.867
257.867,121.891
257.871,121.891
257.906,121.891
257.934,121.891
257.934,121.891
257.941,121.891
257.988,121.977
258.062,122.112
258.062,122.127
258.07,122.368
258.074,122.488
258.094,122.523
258.105,122.523
258.148,122.523
258.148,122.613
258.113,122.613
258.113,122.839
258.074,122.839
257.996,122.839
257.871,122.841
257.871,122.835
257.871,122.808
257.836,122.618
257.828,122.618
257.871,122.618
257.859,122.646
257.832,122.646
257.859,122.646
257.883,122.636
257.883,122.633
257.883,122.633
257.883,122.636
257.883,122.636
257.891,122.633
257.926,122.618
257.926,122.43
257.926,122.358
257.879,122.04
257.879,122.04
257.879,122.04
257.883,122.13
257.891,122.202
257.895,122.306
257.895,122.351
257.914,122.359
257.914,122.502
257.914,122.512
257.914,122.535
257.91,122.535
257.906,122.535
257.91,122.537
257.906,122.537
257.906,122.526
257.918,122.494
257.938,122.478
257.941,122.478
257.941,122.47
257.945,122.47
257.953,122.405
257.965,122.402
257.965,122.271
257.965,122.271
257.965,122.237
257.965,122.228
257.965,122.207
257.965,122.207
257.941,122.188
257.934,122.177
257.934,122.177
257.91,122.188
257.91,122.188
257.91,122.177
257.895,122.175
257.895,122.175
257.863,121.998
257.859,121.996
257.828,121.867
257.746,121.807
257.688,121.709
257.688,121.662
257.652,121.588
257.621,121.521
257.59,121.469
257.578,121.469
257.578,121.469
257.578,121.439
257.578,121.439
257.578,121.439
257.59,121.418
257.59,121.418
257.59,121.418
257.617,121.418
257.617,121.418
257.617,121.395
257.598,121.369
257.59,121.357
257.59,121.344
